date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016123,1,10.878,7,-74.084,-27.862,0,0,0
2016124,1,6.749,7,-74.111,-28.062,0,0,0
2016125,1,13.402,7,-74.109,-28.503,0,0,0
2016126,1,9.464,7,-74.091,-28.807,0,0,0
2016127,1,7.339,6,-74.069,-29.035,0,0,0
2016128,1,12.833,7,-74.058,-29.454,0,0,0
2016129,1,6.226,7,-74.045,-29.652,0,0,0
2016130,1,6.313,7,-74.022,-29.842,0,0,0
2016131,1,6.654,7,-73.991,-30.028,0,0,0
2016132,1,6.954,7,-73.953,-30.21,0,0,0
2016133,1,7.138,7,-73.913,-30.392,0,0,0
2016134,1,7.173,7,-73.872,-30.573,0,0,0
2016135,1,7.309,7,-73.832,-30.758,0,0,0
2016136,1,7.54,7,-73.79,-30.95,0,0,0
2016137,1,7.585,7,-73.748,-31.143,0,0,0
2016138,1,7.455,7,-73.708,-31.336,0,0,0
2016139,1,7.293,7,-73.668,-31.522,0,0,0
2016140,1,6.866,7,-73.632,-31.7,0,0,0
2016141,1,6.266,6,-73.6,-31.865,0,0,0
2016142,1,5.76,7,-73.573,-32.022,0,0,0
2016143,1,6.44,7,-73.537,-32.185,0,0,0
2016144,1,2.898,7,-73.526,-32.268,0,0,0
2016145,1,2.471,7,-73.515,-32.336,0,0,0
2016146,1,8.488,7,-73.441,-32.404,0,0,0
2016147,1,5.083,7,-73.405,-32.502,0,0,0
2016148,1,4.511,6,-73.365,-32.519,0,0,0
2016149,1,8.234,7,-73.304,-32.668,0,0,0
2016150,1,10.828,7,-73.243,-32.933,0,0,0
2016151,1,7.776,7,-73.236,-33.175,0,0,0
2016152,1,7.079,7,-73.192,-33.336,0,0,0
2016153,1,7.19,7,-73.141,-33.475,0,0,0
2016154,1,7.139,7,-73.085,-33.583,0,0,0
2016155,1,6.777,6,-73.027,-33.65,0,0,0
2016156,1,7.199,7,-72.963,-33.689,0,0,0
2016157,1,5.338,3,-72.916,-33.723,0,0,0
2016158,1,11.853,3,-72.81,-33.725,0,0,0
2016159,1,12.064,3,-72.701,-33.726,0,0,0
2016160,1,11.12,3,-72.601,-33.728,0,0,0
2016161,1,9.045,3,-72.519,-33.73,0,0,0
2016162,1,5.816,3,-72.467,-33.733,0,0,0
2016163,1,3.437,3,-72.436,-33.74,0,0,0
2016164,1,2.78,3,-72.411,-33.752,0,0,0
2016165,1,2.338,3,-72.391,-33.768,0,0,0
2016166,1,2.108,3,-72.373,-33.788,0,0,0
2016167,1,2.056,3,-72.355,-33.811,0,0,0
2016168,1,2.186,3,-72.337,-33.838,0,0,0
2016169,1,2.496,3,-72.317,-33.867,0,0,0
2016170,1,2.871,3,-72.294,-33.906,0,0,0
2016171,1,3.217,3,-72.27,-33.963,0,0,0
2016172,1,3.537,3,-72.247,-34.032,0,0,0
2016173,1,3.776,3,-72.222,-34.11,0,0,0
2016174,1,3.932,3,-72.198,-34.195,0,0,0
2016175,1,3.977,3,-72.174,-34.282,0,0,0
2016176,1,3.935,3,-72.15,-34.367,0,0,0
2016177,1,4.132,3,-72.123,-34.451,0,0,0
2016178,1,4.529,3,-72.093,-34.539,0,0,0
2016179,1,4.716,3,-72.061,-34.632,0,0,0
2016180,1,4.697,3,-72.031,-34.729,0,0,0
2016181,1,4.513,3,-72.007,-34.834,0,0,0
2016182,1,10.139,7,-71.944,-35.049,0,0,0
2016183,1,2.109,6,-71.941,-35.11,0,0,0
2016184,1,4.784,7,-71.927,-35.241,0,0,0
2016185,1,2.672,7,-71.944,-35.297,0,0,0
2016186,1,3.983,7,-71.979,-35.324,0,0,0
2016187,1,4.767,7,-72.017,-35.389,0,0,0
2016188,1,14.348,7,-72.055,-35.789,0,0,0
2016189,1,10.473,7,-72.082,-36.082,0,0,0
2016190,1,8.265,6,-72.042,-36.286,0,0,0
2016191,1,7.756,7,-71.975,-36.347,0,0,0
2016192,1,4.534,7,-71.934,-36.347,0,0,0
2016193,1,12.699,7,-71.827,-36.482,0,0,0
2016194,1,13.505,7,-71.706,-36.439,0,0,0
2016195,1,14.069,7,-71.582,-36.362,0,0,0
2016196,1,13.604,7,-71.462,-36.286,0,0,0
2016197,1,9.208,6,-71.392,-36.426,0,0,0
2016198,1,13.817,5,-71.268,-36.466,0,0,0
2016199,1,4.466,5,-71.23,-36.423,0,0,0
2016200,1,3.715,5,-71.2,-36.381,0,0,0
2016201,1,4.217,5,-71.168,-36.317,0,0,0
2016202,1,9.754,5,-71.125,-36.08,0,0,0
2016203,1,9.924,5,-71.083,-35.835,0,0,0
2016204,1,8.388,5,-71.154,-35.914,0,0,0
2016205,1,1.298,5,-71.157,-35.949,0,0,0
2016206,1,0,5,-71.157,-35.949,0,0,0
2016207,1,0,5,-71.157,-35.949,0,0,0
2016208,1,5.745,5,-71.11,-35.881,0,0,0
2016209,1,7.354,5,-71.051,-35.975,0,0,0
2016210,1,2.491,5,-71.073,-35.993,0,0,0
2016211,1,1.863,7,-71.06,-35.962,0,0,0
2016212,1,4.187,7,-71.022,-35.957,0,0,0
2016213,1,7.98,7,-70.957,-36.049,0,0,0
2016214,1,3.849,7,-70.923,-36.08,0,0,0
2016215,1,2.884,7,-70.9,-36.116,0,0,0
2016216,1,3.107,7,-70.885,-36.188,0,0,0
2016217,1,4.265,7,-70.873,-36.3,0,0,0
2016218,1,4.524,6,-70.867,-36.422,0,0,0
2016219,1,3.904,7,-70.863,-36.529,0,0,0
2016220,1,6.838,7,-70.808,-36.615,0,0,0
2016221,1,4.513,7,-70.808,-36.738,0,0,0
2016222,1,5.865,7,-70.813,-36.898,0,0,0
2016223,1,6.741,7,-70.822,-37.081,0,0,0
2016224,1,7.097,7,-70.833,-37.273,0,0,0
2016225,1,6.941,7,-70.844,-37.461,0,0,0
2016226,1,7.333,7,-70.853,-37.66,0,0,0
2016227,1,8.774,7,-70.861,-37.9,0,0,0
2016228,1,9.445,7,-70.868,-38.159,0,0,0
2016229,1,8.054,7,-70.871,-38.38,0,0,0
2016230,1,5.498,3,-70.833,-38.476,0,0,0
2016231,1,9.27,3,-70.833,-38.731,0,0,0
2016232,1,4.351,3,-70.833,-38.85,0,0,0
2016233,1,3.402,3,-70.805,-38.884,0,0,0
2016234,1,8.26,3,-70.731,-38.913,0,0,0
2016235,1,11.235,3,-70.63,-38.937,0,0,0
2016236,1,12.23,3,-70.52,-38.957,0,0,0
2016237,1,11.211,3,-70.419,-38.971,0,0,0
2016238,1,8.198,3,-70.345,-38.98,0,0,0
2016239,1,3.176,2,-70.317,-38.983,0,0,0
2016240,1,0,3,-70.317,-38.983,0,0,0
2016241,1,0,3,-70.317,-38.983,0,0,0
2016242,1,0,3,-70.317,-38.983,0,0,0
2016243,1,0,3,-70.317,-38.983,0,0,0
2016244,1,0,3,-70.317,-38.983,0,0,0
2016245,1,0,3,-70.317,-38.983,0,0,0
2016246,1,0,3,-70.317,-38.983,0,0,0
2016247,1,4.425,3,-70.281,-38.93,0,0,0
2016248,1,26.823,7,-70.054,-38.686,0,0,0
2016249,1,16.583,7,-69.926,-38.462,0,0,0
2016250,1,13.036,7,-69.827,-38.276,0,0,0
2016251,1,12.395,7,-69.734,-38.097,0,0,0
2016252,1,12.077,7,-69.646,-37.916,0,0,0
2016253,1,16.094,6,-69.52,-37.708,0,0,0
2016254,1,9.589,7,-69.453,-37.551,0,0,0
2016255,1,5.321,7,-69.415,-37.47,0,0,0
2016256,1,5.038,7,-69.378,-37.395,0,0,0
2016257,1,10.074,7,-69.295,-37.293,0,0,0
2016258,1,4.634,7,-69.274,-37.19,0,0,0
2016259,1,4.927,7,-69.255,-37.077,0,0,0
2016260,1,7.236,6,-69.219,-36.924,0,0,0
2016261,1,7.449,7,-69.158,-36.845,0,0,0
2016262,1,9.684,7,-69.071,-36.867,0,0,0
2016263,1,2.206,7,-69.051,-36.87,0,0,0
2016264,1,2.07,7,-69.033,-36.869,0,0,0
2016265,1,2.021,7,-69.015,-36.877,0,0,0
2016266,1,3.376,7,-68.987,-36.91,0,0,0
2016267,1,1.492,6,-68.977,-36.882,0,0,0
2016268,1,2.988,7,-68.956,-36.837,0,0,0
2016269,1,6.044,7,-68.902,-36.824,0,0,0
2016270,1,5.092,7,-68.86,-36.773,0,0,0
2016271,1,2.22,7,-68.845,-36.811,0,0,0
2016272,1,1.106,7,-68.835,-36.807,0,0,0
2016273,1,1.878,7,-68.849,-36.835,0,0,0
2016274,1,3.413,6,-68.824,-36.886,0,0,0
2016275,1,3.26,7,-68.802,-36.941,0,0,0
2016276,1,2.831,7,-68.784,-36.991,0,0,0
2016277,1,3.477,7,-68.763,-37.054,0,0,0
2016278,1,6.804,7,-68.715,-37.159,0,0,0
2016279,1,4.76,7,-68.736,-37.262,0,0,0
2016280,1,3.618,7,-68.755,-37.334,0,0,0
2016281,1,3.179,6,-68.728,-37.362,0,0,0
2016282,1,10.852,7,-68.631,-37.344,0,0,0
2016283,1,6.772,7,-68.571,-37.371,0,0,0
2016284,1,7.143,7,-68.508,-37.414,0,0,0
2016285,1,11.147,7,-68.415,-37.514,0,0,0
2016286,1,2.836,7,-68.389,-37.518,0,0,0
2016287,1,1.976,7,-68.371,-37.518,0,0,0
2016288,1,1.535,6,-68.358,-37.526,0,0,0
2016289,1,4.038,7,-68.323,-37.557,0,0,0
2016290,1,3.045,7,-68.312,-37.625,0,0,0
2016291,1,7.818,7,-68.257,-37.743,0,0,0
2016292,1,6.993,7,-68.203,-37.832,0,0,0
2016293,1,0.981,7,-68.205,-37.809,0,0,0
2016294,1,2.757,7,-68.18,-37.814,0,0,0
2016295,1,2.883,6,-68.155,-37.834,0,0,0
2016296,1,7.095,7,-68.163,-38.005,0,0,0
2016297,1,3.618,7,-68.186,-38.066,0,0,0
2016298,1,5.518,7,-68.208,-38.186,0,0,0
2016299,1,3.677,7,-68.207,-38.275,0,0,0
2016300,1,2.569,7,-68.197,-38.332,0,0,0
2016301,1,2.381,7,-68.182,-38.372,0,0,0
2016302,1,6.116,6,-68.151,-38.495,0,0,0
2016303,1,2.679,7,-68.127,-38.488,0,0,0
2016304,1,1.854,7,-68.112,-38.47,0,0,0
2016305,1,2.088,7,-68.109,-38.42,0,0,0
2016306,1,3.091,7,-68.112,-38.346,0,0,0
2016307,1,3.117,7,-68.118,-38.272,0,0,0
2016308,1,3.906,7,-68.131,-38.185,0,0,0
2016309,1,6.034,6,-68.161,-38.063,0,0,0
2016310,1,2.722,7,-68.167,-37.999,0,0,0
2016311,1,2.775,7,-68.187,-37.959,0,0,0
2016312,1,4.326,7,-68.225,-37.938,0,0,0
2016313,1,5.387,7,-68.273,-37.918,0,0,0
2016314,1,5.485,7,-68.322,-37.902,0,0,0
2016315,1,4.902,7,-68.366,-37.89,0,0,0
2016316,1,4.242,7,-68.401,-37.846,0,0,0
2016317,1,2.002,7,-68.416,-37.822,0,0,0
2016318,1,11.254,7,-68.407,-38.096,0,0,0
2016319,1,4.779,7,-68.418,-38.209,0,0,0
2016320,1,4.6,7,-68.43,-38.317,0,0,0
2016321,1,5.36,7,-68.429,-38.448,0,0,0
2016322,1,5.522,7,-68.428,-38.584,0,0,0
2016323,1,5.284,7,-68.425,-38.713,0,0,0
2016324,1,5.015,7,-68.423,-38.836,0,0,0
2016325,1,4.945,7,-68.422,-38.957,0,0,0
2016326,1,4.813,7,-68.422,-39.075,0,0,0
2016327,1,4.621,7,-68.422,-39.188,0,0,0
2016328,1,4.454,7,-68.422,-39.297,0,0,0
2016329,1,4.154,7,-68.42,-39.399,0,0,0
2016330,1,3.798,6,-68.418,-39.491,0,0,0
2016331,1,3.385,7,-68.413,-39.573,0,0,0
2016332,1,2.945,7,-68.407,-39.643,0,0,0
2016333,1,2.881,7,-68.4,-39.711,0,0,0
2016334,1,2.947,7,-68.392,-39.78,0,0,0
2016335,1,3.732,7,-68.381,-39.867,0,0,0
2016336,1,4.017,7,-68.37,-39.96,0,0,0
2016337,1,3.031,6,-68.365,-40.033,0,0,0
2016338,1,2.588,7,-68.378,-40.085,0,0,0
2016339,1,2.137,7,-68.386,-40.132,0,0,0
2016340,1,3.166,7,-68.399,-40.201,0,0,0
2016341,1,4.23,7,-68.413,-40.297,0,0,0
2016342,1,6.958,7,-68.422,-40.466,0,0,0
2016343,1,2.951,7,-68.444,-40.509,0,0,0
2016344,1,1.966,7,-68.443,-40.558,0,0,0
2016345,1,2.489,7,-68.435,-40.614,0,0,0
2016346,1,4.477,7,-68.405,-40.69,0,0,0
2016347,1,5.506,7,-68.368,-40.777,0,0,0
2016348,1,4.38,7,-68.343,-40.861,0,0,0
2016349,1,6.621,7,-68.286,-40.903,0,0,0
2016350,1,0,7,-68.286,-40.903,0,0,0
2016351,1,2.345,6,-68.266,-40.922,0,0,0
2016352,1,3.562,7,-68.235,-40.948,0,0,0
2016353,1,5.513,7,-68.189,-40.996,0,0,0
2016354,1,6.779,7,-68.132,-41.058,0,0,0
2016355,1,6.789,7,-68.077,-41.127,0,0,0
2016356,1,6.104,7,-68.029,-41.197,0,0,0
2016357,1,5.282,7,-67.988,-41.263,0,0,0
2016358,1,3.695,7,-67.963,-41.322,0,0,0
2016359,1,2.695,7,-67.953,-41.382,0,0,0
2016360,1,2.828,7,-67.954,-41.449,0,0,0
2016361,1,3.243,7,-67.956,-41.527,0,0,0
2016362,1,4.278,7,-67.952,-41.629,0,0,0
2016363,1,5.006,7,-67.947,-41.749,0,0,0
2016364,1,4.431,7,-67.942,-41.854,0,0,0
2016365,1,3.263,7,-67.935,-41.93,0,0,0
2016366,1,3.66,7,-67.923,-42.012,0,0,0
2017001,1,3.626,7,-67.903,-42.081,0,0,0
2017002,1,9.374,7,-67.846,-42.246,0,0,0
2017003,1,5.971,7,-67.818,-42.368,0,0,0
2017004,1,5.156,7,-67.793,-42.472,0,0,0
2017005,1,4.267,7,-67.771,-42.553,0,0,0
2017006,1,3.495,6,-67.749,-42.614,0,0,0
2017007,1,3.23,7,-67.727,-42.666,0,0,0
2017008,1,3.414,7,-67.705,-42.722,0,0,0
2017009,1,4.014,7,-67.683,-42.796,0,0,0
2017010,1,1.733,7,-67.676,-42.833,0,0,0
2017011,1,1.546,7,-67.671,-42.867,0,0,0
2017012,1,2.546,7,-67.669,-42.928,0,0,0
2017013,1,2.343,6,-67.669,-42.983,0,0,0
2017014,1,0.909,7,-67.669,-43.005,0,0,0
2017015,1,0.82,7,-67.669,-43.024,0,0,0
2017016,1,0.742,7,-67.669,-43.042,0,0,0
2017017,1,0.679,7,-67.669,-43.058,0,0,0
2017018,1,0.626,7,-67.669,-43.073,0,0,0
2017019,1,4.082,7,-67.649,-43.155,0,0,0
2017020,1,4.062,6,-67.63,-43.236,0,0,0
2017021,1,0.741,7,-67.626,-43.249,0,0,0
2017022,1,1.336,7,-67.615,-43.264,0,0,0
2017023,1,1.732,7,-67.6,-43.278,0,0,0
2017024,1,2.632,7,-67.597,-43.34,0,0,0
2017025,1,1.685,7,-67.582,-43.35,0,0,0
2017026,1,1.224,7,-67.572,-43.357,0,0,0
2017027,1,0.473,6,-67.568,-43.36,0,0,0
2017028,1,0.541,7,-67.571,-43.351,0,0,0
2017029,1,1.392,7,-67.581,-43.33,0,0,0
2017030,1,2.036,7,-67.595,-43.3,0,0,0
2017031,1,2.414,7,-67.613,-43.267,0,0,0
2017032,1,2.467,7,-67.632,-43.237,0,0,0
2017033,1,2.014,7,-67.648,-43.214,0,0,0
2017034,1,1.072,6,-67.657,-43.204,0,0,0
2017035,1,1.011,7,-67.651,-43.223,0,0,0
2017036,1,3.308,7,-67.629,-43.276,0,0,0
2017037,1,5.013,7,-67.595,-43.353,0,0,0
2017038,1,5.907,7,-67.554,-43.441,0,0,0
2017039,1,5.85,7,-67.513,-43.53,0,0,0
2017040,1,5.019,7,-67.48,-43.61,0,0,0
2017041,1,4.712,7,-67.45,-43.689,0,0,0
2017042,1,4.684,7,-67.423,-43.773,0,0,0
2017043,1,3.408,7,-67.404,-43.836,0,0,0
2017044,1,1.945,7,-67.396,-43.876,0,0,0
2017045,1,1.74,7,-67.388,-43.911,0,0,0
2017046,1,1.51,7,-67.381,-43.942,0,0,0
2017047,1,1.266,7,-67.375,-43.966,0,0,0
2017048,1,1.012,6,-67.368,-43.983,0,0,0
2017049,1,41.945,5,-67.686,-43.45,0,0,0
2017050,1,20.098,5,-67.505,-43.43,0,0,0
2017051,1,0,5,-67.505,-43.43,0,0,0
2017052,1,34.005,5,-67.204,-43.574,0,0,0
2017053,1,0,5,-67.204,-43.574,0,0,0
2017054,1,0,5,-67.204,-43.574,0,0,0
2017055,1,9.414,5,-67.232,-43.781,0,0,0
2017056,1,0,5,-67.232,-43.781,0,0,0
2017057,1,0,5,-67.232,-43.781,0,0,0
2017058,1,0,5,-67.232,-43.781,0,0,0
2017059,1,12.235,5,-67.169,-44.014,0,0,0
2017060,1,0,5,-67.169,-44.014,0,0,0
2017061,1,12.294,5,-67.109,-44.254,0,0,0
2017062,1,0,5,-67.109,-44.254,0,0,0
2017063,1,48.896,5,-67.058,-45.378,0,0,0
2017064,1,0,5,-67.058,-45.378,0,0,0
2017065,1,0,5,-67.058,-45.378,0,0,0
2017066,1,0,5,-67.058,-45.378,0,0,0
2017067,1,0,5,-67.058,-45.378,0,0,0
2017068,1,0,5,-67.058,-45.378,0,0,0
2017069,1,0,5,-67.058,-45.378,0,0,0
2017070,1,0,5,-67.058,-45.378,0,0,0
2017071,1,0,5,-67.058,-45.378,0,0,0
2017072,1,0,5,-67.058,-45.378,0,0,0
2017073,1,2.38,5,-67.04,-45.406,0,0,0
2017074,1,5.674,5,-66.996,-45.472,0,0,0
2017075,1,6.782,5,-66.943,-45.551,0,0,0
2017076,1,8.502,5,-66.877,-45.65,0,0,0
2017077,1,10.712,5,-66.794,-45.775,0,0,0
2017078,1,10.501,5,-66.713,-45.897,0,0,0
2017079,1,9.373,5,-66.64,-46.006,0,0,0
2017080,1,6.901,5,-66.587,-46.086,0,0,0
2017081,1,5.659,5,-66.543,-46.151,0,0,0
2017082,1,2.341,5,-66.525,-46.179,0,0,0
2017083,1,0,5,-66.525,-46.179,0,0,0
2017084,1,0,5,-66.525,-46.179,0,0,0
2017085,1,23.988,5,-66.33,-46.416,0,0,0
2017086,1,0,5,-66.33,-46.416,0,0,0
2017087,1,0,5,-66.33,-46.416,0,0,0
2017088,1,0,5,-66.33,-46.416,0,0,0
2017089,1,0,5,-66.33,-46.416,0,0,0
2017090,1,28.139,5,-66.083,-46.549,0,0,0
2017091,1,0,5,-66.083,-46.549,0,0,0
2017092,1,0,5,-66.083,-46.549,0,0,0
2017093,1,11.345,5,-65.981,-46.565,0,0,0
2017094,1,0,5,-65.981,-46.565,0,0,0
2017095,1,9.434,5,-65.896,-46.555,0,0,0
2017096,1,10.164,5,-65.806,-46.603,0,0,0
2017097,1,11.777,5,-65.702,-46.65,0,0,0
2017098,1,16.964,5,-65.555,-46.549,0,0,0
2017099,1,0,5,-65.555,-46.549,0,0,0
2017100,1,11.251,5,-65.514,-46.773,0,0,0
2017101,1,11.266,5,-65.473,-46.997,0,0,0
2017102,1,0,5,-65.473,-46.997,0,0,0
2017103,1,0,5,-65.473,-46.997,0,0,0
2017104,1,0,5,-65.473,-46.997,0,0,0
2017105,1,16.443,5,-65.333,-46.879,0,0,0
2017106,1,0,5,-65.333,-46.879,0,0,0
2017107,1,3.818,5,-65.307,-46.931,0,0,0
2017108,1,3.819,5,-65.28,-46.984,0,0,0
2017109,1,0,5,-65.28,-46.984,0,0,0
2017110,1,0,5,-65.28,-46.984,0,0,0
2017111,1,7.244,5,-65.224,-47.065,0,0,0
2017112,1,7.241,5,-65.169,-47.145,0,0,0
2017113,1,0,5,-65.169,-47.145,0,0,0
2017114,1,18.324,5,-65.006,-47.207,0,0,0
2017115,1,0,5,-65.006,-47.207,0,0,0
2017116,1,0,5,-65.006,-47.207,0,0,0
2017117,1,0,5,-65.006,-47.207,0,0,0
2017118,1,0,5,-65.006,-47.207,0,0,0
2017119,1,0,5,-65.006,-47.207,0,0,0
2017120,1,18.741,5,-64.875,-46.956,0,0,0
2017121,1,0,5,-64.875,-46.956,0,0,0
2017122,1,4.583,5,-64.916,-46.967,0,0,0
2017123,1,4.583,5,-64.957,-46.979,0,0,0
2017124,1,0,5,-64.957,-46.979,0,0,0
2017125,1,19.481,5,-65.016,-47.37,0,0,0
2017126,1,0,5,-65.016,-47.37,0,0,0
2017127,1,0,5,-65.016,-47.37,0,0,0
2017128,1,11.185,5,-65.116,-47.342,0,0,0
2017129,1,18.886,5,-65.283,-47.264,0,0,0
2017130,1,24.278,5,-65.417,-46.849,0,0,0
2017131,1,8.852,5,-65.339,-46.894,0,0,0
2017132,1,0,5,-65.339,-46.894,0,0,0
2017133,1,0,5,-65.339,-46.894,0,0,0
2017134,1,0,5,-65.339,-46.894,0,0,0
2017135,1,0,5,-65.339,-46.894,0,0,0
2017136,1,0,5,-65.339,-46.894,0,0,0
2017137,1,0,5,-65.339,-46.894,0,0,0
2017138,1,0,5,-65.339,-46.894,0,0,0
2017139,1,0,5,-65.339,-46.894,0,0,0
2017140,1,0.726,5,-65.335,-46.883,0,0,0
2017141,1,0.723,5,-65.331,-46.871,0,0,0
2017142,1,0,5,-65.331,-46.871,0,0,0
2017143,1,0,5,-65.331,-46.871,0,0,0
2017144,1,0,5,-65.331,-46.871,0,0,0
2017145,1,0,5,-65.331,-46.871,0,0,0
2017146,1,0,5,-65.331,-46.871,0,0,0
2017147,1,0,5,-65.331,-46.871,0,0,0
2017148,1,0,5,-65.331,-46.871,0,0,0
2017149,1,0,5,-65.331,-46.871,0,0,0
2017150,1,0,5,-65.331,-46.871,0,0,0
2017151,1,0,5,-65.331,-46.871,0,0,0
2017152,1,0,5,-65.331,-46.871,0,0,0
2017153,1,0,5,-65.331,-46.871,0,0,0
2017154,1,0,5,-65.331,-46.871,0,0,0
2017155,1,0,5,-65.331,-46.871,0,0,0
2017156,1,0,5,-65.331,-46.871,0,0,0
2017157,1,0,5,-65.331,-46.871,0,0,0
2017158,1,0,5,-65.331,-46.871,0,0,0
2017159,1,0,5,-65.331,-46.871,0,0,0
2017160,1,0,5,-65.331,-46.871,0,0,0
2017161,1,0,5,-65.331,-46.871,0,0,0
2017162,1,0,5,-65.331,-46.871,0,0,0
2017163,1,0,5,-65.331,-46.871,0,0,0
2017164,1,0,5,-65.331,-46.871,0,0,0
2017165,1,0,5,-65.331,-46.871,0,0,0
2017166,1,0,5,-65.331,-46.871,0,0,0
2017167,1,0,5,-65.331,-46.871,0,0,0
2017168,1,0,5,-65.331,-46.871,0,0,0
2017169,1,0,5,-65.331,-46.871,0,0,0
2017170,1,0,5,-65.331,-46.871,0,0,0
2017171,1,0,5,-65.331,-46.871,0,0,0
2017172,1,0,5,-65.331,-46.871,0,0,0
2017173,1,0,5,-65.331,-46.871,0,0,0
2017174,1,0,5,-65.331,-46.871,0,0,0
2017175,1,0,5,-65.331,-46.871,0,0,0
2017176,1,0,5,-65.331,-46.871,0,0,0
2017177,1,0,5,-65.331,-46.871,0,0,0
2017178,1,455.859,5,-61.869,-41.881,0,0,0
2017179,1,0,5,-61.869,-41.881,0,0,0
2017180,1,5.152,5,-61.845,-41.797,0,0,0
2017181,1,9.963,5,-61.793,-41.641,0,0,0
2017182,1,6.849,5,-61.746,-41.557,0,0,0
2017183,1,4.116,5,-61.715,-41.598,0,0,0
2017184,1,18.079,5,-61.674,-41.266,0,0,0
2017185,1,5.641,5,-61.628,-41.223,0,0,0
2017186,1,33.861,5,-61.323,-41.243,0,0,0
2017187,1,17.338,5,-61.252,-41.533,0,0,0
2017188,1,16.527,5,-61.351,-41.301,0,0,0
2017189,1,8.169,5,-61.281,-41.253,0,0,0
2017190,1,31.287,5,-61.047,-40.928,0,0,0
2017191,1,559.75,5,-65.331,-46.871,0,0,0
2017192,1,0,5,-65.331,-46.871,0,0,0
2017193,1,0,5,-65.331,-46.871,0,0,0
2017194,1,0,5,-65.331,-46.871,0,0,0
2017195,1,0,5,-65.331,-46.871,0,0,0
2017196,1,0,5,-65.331,-46.871,0,0,0
2017197,1,0,5,-65.331,-46.871,0,0,0
2017198,1,0,5,-65.331,-46.871,0,0,0
2017199,1,0,5,-65.331,-46.871,0,0,0
2017200,1,0,5,-65.331,-46.871,0,0,0
2017201,1,0,5,-65.331,-46.871,0,0,0
2017202,1,0,5,-65.331,-46.871,0,0,0
2017203,1,0,5,-65.331,-46.871,0,0,0
2017204,1,0,5,-65.331,-46.871,0,0,0
2017205,1,0,5,-65.331,-46.871,0,0,0
2017206,1,0,5,-65.331,-46.871,0,0,0
2017207,1,0,5,-65.331,-46.871,0,0,0
2017208,1,0,5,-65.331,-46.871,0,0,0
2017209,1,0,5,-65.331,-46.871,0,0,0
2017210,1,0,5,-65.331,-46.871,0,0,0
2017211,1,0,5,-65.331,-46.871,0,0,0
2017212,1,0,5,-65.331,-46.871,0,0,0
2017213,1,0,5,-65.331,-46.871,0,0,0
2017214,1,0,5,-65.331,-46.871,0,0,0
2017215,1,0,5,-65.331,-46.871,0,0,0
2017216,1,0,5,-65.331,-46.871,0,0,0
2017217,1,0,5,-65.331,-46.871,0,0,0
2017218,1,0,5,-65.331,-46.871,0,0,0
2017219,1,0,5,-65.331,-46.871,0,0,0
2017220,1,0,5,-65.331,-46.871,0,0,0
2017221,1,0,5,-65.331,-46.871,0,0,0
2017222,1,0,5,-65.331,-46.871,0,0,0
2017223,1,0,5,-65.331,-46.871,0,0,0
2017224,1,0,5,-65.331,-46.871,0,0,0
2017225,1,0,5,-65.331,-46.871,0,0,0
2017226,1,0,5,-65.331,-46.871,0,0,0
2017227,1,0,5,-65.331,-46.871,0,0,0
2017228,1,0,5,-65.331,-46.871,0,0,0
2017229,1,0,5,-65.331,-46.871,0,0,0
2017230,1,0,5,-65.331,-46.871,0,0,0
2017231,1,0,5,-65.331,-46.871,0,0,0
2017232,1,0,5,-65.331,-46.871,0,0,0
2017233,1,0,5,-65.331,-46.871,0,0,0
2017234,1,0,5,-65.331,-46.871,0,0,0
2017235,1,0,5,-65.331,-46.871,0,0,0
2017236,1,0,5,-65.331,-46.871,0,0,0
2017237,1,0,5,-65.331,-46.871,0,0,0
2017238,1,0,5,-65.331,-46.871,0,0,0
2017239,1,0,5,-65.331,-46.871,0,0,0
2017240,1,0,5,-65.331,-46.871,0,0,0
2017241,1,0,5,-65.331,-46.871,0,0,0
2017242,1,0,5,-65.331,-46.871,0,0,0
2017243,1,0,5,-65.331,-46.871,0,0,0
2017244,1,5.244,3,-65.283,-46.867,0,0,0
2017245,1,0,3,-65.283,-46.867,0,0,0
2017246,1,0,3,-65.283,-46.867,0,0,0
2017247,1,0,3,-65.283,-46.867,0,0,0
2017248,1,0,3,-65.283,-46.867,0,0,0
2017249,1,0,3,-65.283,-46.867,0,0,0
2017250,1,0,3,-65.283,-46.867,0,0,0
2017251,1,0,3,-65.283,-46.867,0,0,0
2017252,1,0,3,-65.283,-46.867,0,0,0
2017253,1,0,3,-65.283,-46.867,0,0,0
2017254,1,0,3,-65.283,-46.867,0,0,0
2017255,1,0,3,-65.283,-46.867,0,0,0
2017256,1,0,3,-65.283,-46.867,0,0,0
2017257,1,0,3,-65.283,-46.867,0,0,0
2017258,1,0,3,-65.283,-46.867,0,0,0
2017259,1,0,3,-65.283,-46.867,0,0,0
2017260,1,0,3,-65.283,-46.867,0,0,0
2017261,1,0,3,-65.283,-46.867,0,0,0
2017262,1,0,3,-65.283,-46.867,0,0,0
2017263,1,0,3,-65.283,-46.867,0,0,0
2017264,1,0,3,-65.283,-46.867,0,0,0
2017265,1,0,3,-65.283,-46.867,0,0,0
2017266,1,0,3,-65.283,-46.867,0,0,0
2017267,1,0,3,-65.283,-46.867,0,0,0
