date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1999097,1,0,129,-76.709,-41.372,0,0,0
1999098,1,0,129,-76.709,-41.372,0,0,0
1999099,1,0,129,-76.709,-41.372,0,0,0
1999100,1,0,129,-76.709,-41.372,0,0,0
1999101,1,0,129,-76.709,-41.372,0,0,0
1999102,1,0,129,-76.709,-41.372,0,0,0
1999103,1,0,129,-76.709,-41.372,0,0,0
1999104,1,0,129,-76.709,-41.372,0,0,0
1999105,1,0,129,-76.709,-41.372,0,0,0
1999106,1,0,129,-76.709,-41.372,0,0,0
1999107,1,0,129,-76.709,-41.372,0,0,0
1999108,1,0,129,-76.709,-41.372,0,0,0
1999109,1,0,129,-76.709,-41.372,0,0,0
1999110,1,0,129,-76.709,-41.372,0,0,0
1999111,1,0,129,-76.709,-41.372,0,0,0
1999112,1,0,129,-76.709,-41.372,0,0,0
1999113,1,0,129,-76.709,-41.372,0,0,0
1999114,1,0,129,-76.709,-41.372,0,0,0
1999115,1,0,129,-76.709,-41.372,0,0,0
1999116,1,0,129,-76.709,-41.372,0,0,0
1999117,1,0,129,-76.709,-41.372,0,0,0
1999118,1,0,129,-76.709,-41.372,0,0,0
1999119,1,0,129,-76.709,-41.372,0,0,0
1999120,1,0,129,-76.709,-41.372,0,0,0
1999121,1,0,129,-76.709,-41.372,0,0,0
1999122,1,0,129,-76.709,-41.372,0,0,0
1999123,1,0,129,-76.709,-41.372,0,0,0
1999124,1,0,129,-76.709,-41.372,0,0,0
1999125,1,0,129,-76.709,-41.372,0,0,0
1999126,1,0,129,-76.709,-41.372,0,0,0
1999127,1,0,129,-76.709,-41.372,0,0,0
1999128,1,0,129,-76.709,-41.372,0,0,0
1999129,1,0,129,-76.709,-41.372,0,0,0
1999130,1,0,129,-76.709,-41.372,0,0,0
1999131,1,0,129,-76.709,-41.372,0,0,0
1999132,1,0,129,-76.709,-41.372,0,0,0
1999133,1,0,129,-76.709,-41.372,0,0,0
1999134,1,0,129,-76.709,-41.372,0,0,0
1999135,1,0,129,-76.709,-41.372,0,0,0
1999136,1,0,129,-76.709,-41.372,0,0,0
1999137,1,0,129,-76.709,-41.372,0,0,0
1999138,1,0,129,-76.709,-41.372,0,0,0
1999139,1,0,129,-76.709,-41.372,0,0,0
1999140,1,0,129,-76.709,-41.372,0,0,0
1999141,1,0,129,-76.709,-41.372,0,0,0
1999142,1,0,129,-76.709,-41.372,0,0,0
1999143,1,0,129,-76.709,-41.372,0,0,0
1999144,1,0,129,-76.709,-41.372,0,0,0
1999145,1,0,129,-76.709,-41.372,0,0,0
1999146,1,0,129,-76.709,-41.372,0,0,0
1999147,1,0,129,-76.709,-41.372,0,0,0
1999148,1,0,129,-76.709,-41.372,0,0,0
1999149,1,0,129,-76.709,-41.372,0,0,0
1999150,1,0,129,-76.709,-41.372,0,0,0
1999151,1,0,129,-76.709,-41.372,0,0,0
1999152,1,0,129,-76.709,-41.372,0,0,0
1999153,1,0,129,-76.709,-41.372,0,0,0
1999154,1,0,129,-76.709,-41.372,0,0,0
1999155,1,0,129,-76.709,-41.372,0,0,0
1999156,1,0,129,-76.709,-41.372,0,0,0
1999157,1,0,129,-76.709,-41.372,0,0,0
1999158,1,0,129,-76.709,-41.372,0,0,0
1999159,1,0,129,-76.709,-41.372,0,0,0
1999160,1,0,129,-76.709,-41.372,0,0,0
1999161,1,0,129,-76.709,-41.372,0,0,0
1999162,1,0,129,-76.709,-41.372,0,0,0
1999163,1,0,129,-76.709,-41.372,0,0,0
1999164,1,0,129,-76.709,-41.372,0,0,0
1999165,1,0,129,-76.709,-41.372,0,0,0
1999166,1,0,129,-76.709,-41.372,0,0,0
1999167,1,0,129,-76.709,-41.372,0,0,0
1999168,1,0,129,-76.709,-41.372,0,0,0
1999169,1,0,129,-76.709,-41.372,0,0,0
1999170,1,0,129,-76.709,-41.372,0,0,0
1999171,1,0,129,-76.709,-41.372,0,0,0
1999172,1,0,129,-76.709,-41.372,0,0,0
1999173,1,0,129,-76.709,-41.372,0,15.55,0
1999174,1,0,129,-76.709,-41.372,0,25.01,0
1999175,1,0,129,-76.709,-41.372,0,41.51,0
1999176,1,0,129,-76.709,-41.372,0,63.55,0
1999177,1,0,129,-76.709,-41.372,0,93.6,0
1999178,1,0,129,-76.709,-41.372,0,129.2,0
1999179,1,0,129,-76.709,-41.372,0,173.74,0
1999180,1,0,129,-76.709,-41.372,0,224.42,0
1999181,1,0,129,-76.709,-41.372,0,284.42,0
1999182,1,0,129,-76.709,-41.372,0,350.86,0
1999183,1,0,129,-76.709,-41.372,0,426.62,0
1999184,1,0,129,-76.709,-41.372,0,508.98,0
1999185,1,0,129,-76.709,-41.372,0,600.77,0
1999186,1,0,129,-76.709,-41.372,0,699.16,0
1999187,1,0,129,-76.709,-41.372,0,800.41,0
1999188,1,0,129,-76.709,-41.372,0,904.37,0
1999189,1,0,129,-76.709,-41.372,0,1009.7,0
1999190,1,0,129,-76.709,-41.372,0,1113.65,0
1999191,1,0,129,-76.709,-41.372,0,1220.45,0
1999192,1,0,129,-76.709,-41.372,0,1328.3,0
1999193,1,0,129,-76.709,-41.372,0,1434.91,0
1999194,1,0,129,-76.709,-41.372,0,1540.5,0
1999195,1,0,129,-76.709,-41.372,0,1645.94,0
1999196,1,0,129,-76.709,-41.372,0,1751.53,0
1999197,1,0,129,-76.709,-41.372,0,1855.49,0
1999198,1,0,129,-76.709,-41.372,0,1972.91,0
1999199,1,0,129,-76.709,-41.372,0,2087.45,0
1999200,1,0,129,-76.709,-41.372,0,2191.73,0
1999201,1,0,129,-76.709,-41.372,1,2292.94,0
1999202,1,24.774,145,-76.491,-41.591,1,2384.98,0
1999203,1,0,145,-76.491,-41.591,1,2471.13,0
1999204,1,0,145,-76.491,-41.591,1,2549.94,0
1999205,1,0,145,-76.491,-41.591,1,2621.01,0
1999206,1,0,145,-76.491,-41.591,1,2681.18,0
1999207,1,0,145,-76.491,-41.591,1,2734.07,0
1999208,1,0,145,-76.491,-41.591,1,2748.23,0
1999209,1,0,145,-76.491,-41.591,1,2779,0
1999210,1,0,145,-76.491,-41.591,1,2798.22,0.0384
1999211,1,0,145,-76.491,-41.591,1,2784.18,-0.0256
1999212,1,0,145,-76.491,-41.591,1,2764.15,-0.0714
1999213,1,0,145,-76.491,-41.591,1,2741.42,-0.0988
1999214,1,0,145,-76.491,-41.591,1,2716.78,-0.108
1999215,1,0,145,-76.491,-41.591,1,2691.22,-0.0988
1999216,1,0,145,-76.491,-41.591,1,2661.38,-0.0714
1999217,1,0,145,-76.491,-41.591,1,2628.88,-0.0256
1999218,1,0,145,-76.491,-41.591,1,2591.96,0.0384
1999219,1,0,145,-76.491,-41.591,1,2556.06,0
1999220,1,0,145,-76.491,-41.591,1,2516.19,0
1999221,1,0,145,-76.491,-41.591,1,2470.8,0
1999222,1,0,145,-76.491,-41.591,1,2422.72,0
1999223,1,0,145,-76.491,-41.591,1,2349.09,0
1999224,1,0,145,-76.491,-41.591,1,2234.94,0
1999225,1,0,145,-76.491,-41.591,1,2125.8,0
1999226,1,0,145,-76.491,-41.591,1,2011.57,0
1999227,1,0,145,-76.491,-41.591,1,1920.98,0
1999228,1,0,145,-76.491,-41.591,1,1807.6,0
1999229,1,0,145,-76.491,-41.591,1,1692.82,0
1999230,1,0,145,-76.491,-41.591,1,1603.93,0
1999231,1,0,145,-76.491,-41.591,1,1519.34,0
1999232,1,0,145,-76.491,-41.591,1,1441.51,0
1999233,1,0,145,-76.491,-41.591,1,1398.29,0
1999234,1,0,145,-76.491,-41.591,1,1340.03,0
1999235,1,0,145,-76.491,-41.591,1,1248.47,0
1999236,1,0,145,-76.491,-41.591,1,1234.05,0
1999237,1,0,145,-76.491,-41.591,1,1229.43,0
1999238,1,0,145,-76.491,-41.591,1,1176.44,0
1999239,1,0,145,-76.491,-41.591,1,1184.99,0
1999240,1,0,145,-76.491,-41.591,1,1205.26,0
1999241,1,0,145,-76.491,-41.591,1,1230.52,0
1999242,1,0,145,-76.491,-41.591,1,1264.89,0
1999243,1,0,145,-76.491,-41.591,1,1309.38,0
1999244,1,0,145,-76.491,-41.591,1,1359.61,0
1999245,1,0,145,-76.491,-41.591,1,1417.92,0
1999246,1,0,145,-76.491,-41.591,1,1481.58,0
1999247,1,0,145,-76.491,-41.591,1,1557.29,0
1999248,1,0,145,-76.491,-41.591,1,1642.88,0
1999249,1,0,145,-76.491,-41.591,1,1807.71,0
1999250,1,0,145,-76.491,-41.591,1,1972.68,0
1999251,1,0,145,-76.491,-41.591,1,2138.33,0
1999252,1,0,145,-76.491,-41.591,1,2283.18,0
1999253,1,0,145,-76.491,-41.591,1,2457.91,0
1999254,1,0,145,-76.491,-41.591,1,2625.44,0
1999255,1,0,145,-76.491,-41.591,1,2772.4,0
1999256,1,0,145,-76.491,-41.591,1,2890.2,0
1999257,1,0,145,-76.491,-41.591,1,3002.49,0
1999258,1,0,145,-76.491,-41.591,1,3117.91,0
1999259,1,0,145,-76.491,-41.591,1,3220.14,0
1999260,1,0,145,-76.491,-41.591,1,3357.06,0
1999261,1,0,145,-76.491,-41.591,1,3443.62,0
1999262,1,0,145,-76.491,-41.591,1,3521.52,0
1999263,1,0,145,-76.491,-41.591,1,3649.61,0
1999264,1,0,145,-76.491,-41.591,1,3718.23,0
1999265,1,0,145,-76.491,-41.591,1,3772.66,0
1999266,1,0,145,-76.491,-41.591,1,3824.26,0
1999267,1,0,145,-76.491,-41.591,1,3870.84,0
1999268,1,0,145,-76.491,-41.591,1,3909.13,0
1999269,1,0,145,-76.491,-41.591,1,3941.37,0
1999270,1,0,145,-76.491,-41.591,1,3969.34,0
1999271,1,0,145,-76.491,-41.591,1,3996.7,0
1999272,1,0,145,-76.491,-41.591,1,4015.91,0
1999273,1,0,145,-76.491,-41.591,1,4029.4,0
1999274,1,0,145,-76.491,-41.591,1,4004.41,0
1999275,1,0,145,-76.491,-41.591,1,3977.06,0
1999276,1,0,145,-76.491,-41.591,1,3945.67,0
1999277,1,0,145,-76.491,-41.591,1,3917.36,0
1999278,1,0,145,-76.491,-41.591,1,3881.23,0
1999279,1,0,145,-76.491,-41.591,1,3844.49,0.0615
1999280,1,0,145,-76.491,-41.591,1,3810.31,-0.041
1999281,1,0,145,-76.491,-41.591,1,3801.79,-0.1142
1999282,1,0,145,-76.491,-41.591,1,3792.86,-0.1581
1999283,1,0,145,-76.491,-41.591,1,3776.13,-0.1727
1999284,1,0,145,-76.491,-41.591,1,3765.53,-0.1581
1999285,1,0,145,-76.491,-41.591,1,3742.93,-0.1142
1999286,1,0,145,-76.491,-41.591,1,3725.65,-0.041
1999287,1,0,145,-76.491,-41.591,1,3708.63,0.0615
1999288,1,0,145,-76.491,-41.591,1,3690.42,0
1999289,1,0,145,-76.491,-41.591,1,3659.75,0
1999290,1,0,145,-76.491,-41.591,1,3632.29,0
1999291,1,0,145,-76.491,-41.591,1,3601.2,0
1999292,1,0,145,-76.491,-41.591,1,3565.73,0
1999293,1,0,145,-76.491,-41.591,1,3535.99,0
1999294,1,0,145,-76.491,-41.591,1,3504.67,0
1999295,1,0,145,-76.491,-41.591,1,3464.69,0
1999296,1,0,145,-76.491,-41.591,1,3444.94,0
1999297,1,0,145,-76.491,-41.591,1,3401.06,0
1999298,1,0,145,-76.491,-41.591,1,3382.87,0
1999299,1,0,145,-76.491,-41.591,1,3336.26,0
1999300,1,0,145,-76.491,-41.591,1,3307.71,0
1999301,1,0,145,-76.491,-41.591,1,3291.2,0
1999302,1,0,145,-76.491,-41.591,1,3269.34,0
1999303,1,0,145,-76.491,-41.591,1,3220.95,0
1999304,1,0,145,-76.491,-41.591,2,3186.15,0
1999305,1,0,145,-76.491,-41.591,1,3140.55,0
1999306,1,0,145,-76.491,-41.591,1,3095.92,0
1999307,1,0,145,-76.491,-41.591,1,3051.3,0
1999308,1,0,145,-76.491,-41.591,2,3010.46,0
1999309,1,0,145,-76.491,-41.591,2,2970.81,0
1999310,1,0,145,-76.491,-41.591,2,2937.28,0
1999311,1,0,145,-76.491,-41.591,2,2908.73,0
1999312,1,0,145,-76.491,-41.591,2,2878.08,0
1999313,1,0,145,-76.491,-41.591,2,2854.52,0
1999314,1,0,145,-76.491,-41.591,2,2841.88,0
1999315,1,0,145,-76.491,-41.591,2,2834.37,0
1999316,1,0,145,-76.491,-41.591,2,2830.51,0
1999317,1,0,145,-76.491,-41.591,2,2841.5,0
1999318,1,0,145,-76.491,-41.591,2,2848.45,0
1999319,1,0,145,-76.491,-41.591,1,2848.56,0
1999320,1,0,145,-76.491,-41.591,1,2868.27,0
1999321,1,0,145,-76.491,-41.591,1,2868.45,0
1999322,1,0,145,-76.491,-41.591,1,2893.08,0
1999323,1,0,145,-76.491,-41.591,2,2895.48,0
1999324,1,0,145,-76.491,-41.591,2,2917.91,0
1999325,1,0,145,-76.491,-41.591,2,2942,0
1999326,1,0,145,-76.491,-41.591,2,2943.87,0
1999327,1,0,145,-76.491,-41.591,2,2965.45,0
1999328,1,0,145,-76.491,-41.591,2,3014.73,0
1999329,1,0,145,-76.491,-41.591,2,3058.57,0
1999330,1,0,145,-76.491,-41.591,2,3110.73,0
1999331,1,0,145,-76.491,-41.591,2,3147.32,0
1999332,1,0,145,-76.491,-41.591,2,3204.43,0
1999333,1,0,145,-76.491,-41.591,2,3257.75,0
1999334,1,0,145,-76.491,-41.591,2,3308.04,0
1999335,1,0,145,-76.491,-41.591,2,3364.92,0
1999336,1,0,145,-76.491,-41.591,2,3414.24,0
1999337,1,0,145,-76.491,-41.591,2,3466.11,0
1999338,1,0,145,-76.491,-41.591,2,3510.59,0
1999339,1,0,145,-76.491,-41.591,2,3545.23,0
1999340,1,0,145,-76.491,-41.591,2,3576.81,0
1999341,1,0,145,-76.491,-41.591,2,3607.47,-0.073
1999342,1,0,145,-76.491,-41.591,2,3625.36,0.0025
1999343,1,0,145,-76.491,-41.591,2,3644.62,0.1663
1999344,1,0,145,-76.491,-41.591,2,3671.37,0.2734
1999345,1,0,145,-76.491,-41.591,2,3689.51,0.3238
1999346,1,0,145,-76.491,-41.591,2,3721.91,0.3174
1999347,1,0,145,-76.491,-41.591,2,3756.62,0.2543
1999348,1,0,145,-76.491,-41.591,2,3766.8,0.1344
1999349,1,0,145,-76.491,-41.591,2,3793.32,-0.0422
1999350,1,0,145,-76.491,-41.591,2,3800.36,-0.0462
1999351,1,0,145,-76.491,-41.591,2,3811.08,0
1999352,1,0,145,-76.491,-41.591,2,3815.08,0
1999353,1,0,145,-76.491,-41.591,2,3817.94,0
1999354,1,0,145,-76.491,-41.591,2,3802.93,0
1999355,1,0,145,-76.491,-41.591,2,3784.48,0
1999356,1,0,145,-76.491,-41.591,2,3790.07,0
1999357,1,0,145,-76.491,-41.591,2,3776.08,0
1999358,1,0,145,-76.491,-41.591,2,3757.56,0
1999359,1,0,145,-76.491,-41.591,2,3731.53,0
1999360,1,0,145,-76.491,-41.591,2,3712.79,0
1999361,1,0,145,-76.491,-41.591,2,3687.06,0
1999362,1,0,145,-76.491,-41.591,2,3656.06,0
1999363,1,0,145,-76.491,-41.591,2,3624.26,0
1999364,1,0,145,-76.491,-41.591,2,3601.08,0
1999365,1,24.795,17,-76.274,-41.81,2,3577.17,0
2000001,1,0,17,-76.274,-41.81,2,3548.11,0
2000002,1,0,17,-76.274,-41.81,2,3521.6,0
2000003,1,0,17,-76.274,-41.81,2,3487.67,0
2000004,1,0,17,-76.274,-41.81,2,3454.97,-0.042
2000005,1,0,17,-76.274,-41.81,2,3412.22,-0.0157
2000006,1,0,17,-76.274,-41.81,2,3351.82,0.0909
2000007,1,0,17,-76.274,-41.81,2,3284.22,0.2153
2000008,1,0,17,-76.274,-41.81,2,3248.35,0.2509
2000009,1,0,17,-76.274,-41.81,2,3227.38,0.2449
2000010,1,0,17,-76.274,-41.81,2,3163.38,0.1976
2000011,1,0,17,-76.274,-41.81,2,3153.42,0.1088
2000012,1,0,17,-76.274,-41.81,2,3128.12,-0.0214
2000013,1,0,17,-76.274,-41.81,2,3151.64,-0.0609
2000014,1,0,17,-76.274,-41.81,2,3039.12,-0.0264
2000015,1,0,17,-76.274,-41.81,2,2970.83,0.0151
2000016,1,0,17,-76.274,-41.81,2,2889.91,0
2000017,1,0,17,-76.274,-41.81,2,2768.48,0
2000018,1,0,17,-76.274,-41.81,2,2684.39,0
2000019,1,0,17,-76.274,-41.81,2,2606.66,0
2000020,1,0,17,-76.274,-41.81,2,2516.61,0
2000021,1,0,17,-76.274,-41.81,2,2432,0
2000022,1,0,17,-76.274,-41.81,2,2352.64,0
2000023,1,0,17,-76.274,-41.81,2,2272.84,0
2000024,1,0,17,-76.274,-41.81,2,2194.59,0
2000025,1,0,17,-76.274,-41.81,2,2112.9,0
2000026,1,0,17,-76.274,-41.81,2,2039.72,0
2000027,1,0,17,-76.274,-41.81,2,1960.62,0
2000028,1,0,17,-76.274,-41.81,2,1892.26,0
2000029,1,0,17,-76.274,-41.81,2,1821.38,0
2000030,1,0,17,-76.274,-41.81,2,1728.08,0
2000031,1,0,17,-76.274,-41.81,2,1671.06,0
2000032,1,0,17,-76.274,-41.81,2,1622.46,0
2000033,1,0,17,-76.274,-41.81,2,1566.15,0
2000034,1,0,17,-76.274,-41.81,2,1457.09,0
2000035,1,0,17,-76.274,-41.81,2,1386.19,0
2000036,1,0,17,-76.274,-41.81,2,1315.33,0
2000037,1,0,17,-76.274,-41.81,2,1248.27,0
2000038,1,0,17,-76.274,-41.81,2,1132.57,0
2000039,1,0,17,-76.274,-41.81,2,1174.93,0
2000040,1,0,17,-76.274,-41.81,2,1174.77,0
2000041,1,0,17,-76.274,-41.81,2,1180.14,0
2000042,1,0,17,-76.274,-41.81,2,1228,0
2000043,1,0,17,-76.274,-41.81,1,1203.03,0
2000044,1,0,17,-76.274,-41.81,1,1270.07,0
2000045,1,0,17,-76.274,-41.81,1,1334.36,0
2000046,1,0,17,-76.274,-41.81,1,1362.4,0
2000047,1,0,17,-76.274,-41.81,1,1440.98,0
2000048,1,0,17,-76.274,-41.81,1,1517.29,0
2000049,1,0,17,-76.274,-41.81,1,1552.83,0
2000050,1,0,17,-76.274,-41.81,1,1632.48,0
2000051,1,0,17,-76.274,-41.81,1,1706.04,0
2000052,1,0,17,-76.274,-41.81,1,1772.41,0
2000053,1,0,17,-76.274,-41.81,1,1821.48,0
2000054,1,0,17,-76.274,-41.81,1,1890.32,0
2000055,1,0,17,-76.274,-41.81,1,1979.88,0
2000056,1,0,17,-76.274,-41.81,1,2038.93,-0.0328
2000057,1,0,17,-76.274,-41.81,1,2091.18,0.0219
2000058,1,0,17,-76.274,-41.81,1,2141.22,0.061
2000059,1,0,17,-76.274,-41.81,1,2218.39,0.0845
2000060,1,0,17,-76.274,-41.81,1,2317.8,0.0923
2000061,1,0,17,-76.274,-41.81,1,2357.46,0.0845
2000062,1,0,17,-76.274,-41.81,1,2414.39,0.061
2000063,1,0,17,-76.274,-41.81,1,2474.83,-0.0505
2000064,1,0,17,-76.274,-41.81,1,2531.97,0.0154
2000065,1,0,17,-76.274,-41.81,1,2586.7,0.1345
2000066,1,0,17,-76.274,-41.81,1,2640.71,0.1862
2000067,1,0,17,-76.274,-41.81,1,2690.85,0.2034
2000068,1,0,17,-76.274,-41.81,1,2780.8,0.1862
2000069,1,0,17,-76.274,-41.81,1,2780.65,0.1345
2000070,1,0,17,-76.274,-41.81,1,2788.28,0.0483
2000071,1,0,17,-76.274,-41.81,1,2827.77,-0.0724
2000072,1,0,17,-76.274,-41.81,1,2870.2,0
2000073,1,0,17,-76.274,-41.81,1,2906.33,0
2000074,1,0,17,-76.274,-41.81,1,2982.64,0
2000075,1,0,17,-76.274,-41.81,1,3018.48,0
2000076,1,0,17,-76.274,-41.81,1,3062.27,0
2000077,1,0,17,-76.274,-41.81,1,3120.1,0
2000078,1,0,17,-76.274,-41.81,1,3188.34,0
2000079,1,0,17,-76.274,-41.81,1,3234.27,0
2000080,1,0,17,-76.274,-41.81,1,3300.28,0
2000081,1,0,17,-76.274,-41.81,1,3331.45,0
2000082,1,0,17,-76.274,-41.81,1,3368.48,0
2000083,1,0,17,-76.274,-41.81,1,3410.27,0
2000084,1,0,17,-76.274,-41.81,1,3458.67,0
2000085,1,0,17,-76.274,-41.81,1,3489.87,-0.0124
2000086,1,0,17,-76.274,-41.81,1,3540.87,0.0083
2000087,1,0,17,-76.274,-41.81,1,3574.7,0.0231
2000088,1,0,17,-76.274,-41.81,1,3605.12,0.0233
2000089,1,0,17,-76.274,-41.81,1,3634.15,0.0407
2000090,1,0,17,-76.274,-41.81,1,3664.17,0.0481
2000091,1,0,17,-76.274,-41.81,1,3712.86,0.0455
2000092,1,0,17,-76.274,-41.81,1,3758.1,0.0328
2000093,1,0,17,-76.274,-41.81,1,3803.03,0.01
2000094,1,0,17,-76.274,-41.81,1,3847.96,0.0162
2000095,1,0,17,-76.274,-41.81,2,3893.21,0.0058
2000096,1,0,17,-76.274,-41.81,2,3941.99,-0.0087
2000097,1,0,17,-76.274,-41.81,2,3937.83,0
2000098,1,0,17,-76.274,-41.81,2,3921.63,0
2000099,1,0,17,-76.274,-41.81,2,3927.22,0
2000100,1,0,17,-76.274,-41.81,2,3932.81,0
2000101,1,0,17,-76.274,-41.81,2,3935.25,0
2000102,1,0,17,-76.274,-41.81,2,3932.99,0
2000103,1,0,17,-76.274,-41.81,2,3911.6,0
2000104,1,0,17,-76.274,-41.81,2,3921.68,0
2000105,1,0,17,-76.274,-41.81,2,3911.93,0
2000106,1,0,17,-76.274,-41.81,2,3935.55,0
2000107,1,0,17,-76.274,-41.81,2,3954.05,0
2000108,1,0,17,-76.274,-41.81,2,3957.25,0
2000109,1,0,17,-76.274,-41.81,2,3954.6,0
2000110,1,0,17,-76.274,-41.81,2,3952.97,0
2000111,1,0,17,-76.274,-41.81,2,3948.71,0
2000112,1,0,17,-76.274,-41.81,2,3942.37,0
2000113,1,0,17,-76.274,-41.81,2,3936.53,0
2000114,1,0,17,-76.274,-41.81,2,3930.99,0
2000115,1,0,17,-76.274,-41.81,2,3923.72,0
2000116,1,0,17,-76.274,-41.81,2,3897.7,0
2000117,1,0,17,-76.274,-41.81,2,3873.84,0
2000118,1,0,17,-76.274,-41.81,2,3851.72,0
2000119,1,0,17,-76.274,-41.81,2,3829.08,0
2000120,1,0,17,-76.274,-41.81,2,3806.02,0
2000121,1,0,17,-76.274,-41.81,2,3776.12,0
2000122,1,0,17,-76.274,-41.81,2,3752.03,0
2000123,1,0,17,-76.274,-41.81,2,3742.7,0
2000124,1,0,17,-76.274,-41.81,2,3718.45,0
2000125,1,0,17,-76.274,-41.81,2,3686.81,0
2000126,1,0,17,-76.274,-41.81,2,3658.68,0
2000127,1,0,17,-76.274,-41.81,2,3629.55,0
2000128,1,0,17,-76.274,-41.81,2,3622.58,0
2000129,1,0,17,-76.274,-41.81,2,3587.01,0
2000130,1,0,17,-76.274,-41.81,1,3564.79,0
2000131,1,0,17,-76.274,-41.81,1,3538.25,0
2000132,1,0,17,-76.274,-41.81,1,3520.04,0
2000133,1,0,17,-76.274,-41.81,1,3515.43,0
2000134,1,0,17,-76.274,-41.81,1,3510.5,0
2000135,1,0,17,-76.274,-41.81,2,3510.34,0
2000136,1,0,17,-76.274,-41.81,2,3518.36,0
2000137,1,0,17,-76.274,-41.81,2,3525.24,0
2000138,1,0,17,-76.274,-41.81,2,3533.46,0
2000139,1,0,17,-76.274,-41.81,2,3544.78,0
2000140,1,0,17,-76.274,-41.81,2,3564.26,0
2000141,1,0,17,-76.274,-41.81,2,3582.79,0
2000142,1,0,17,-76.274,-41.81,2,3602.06,0
2000143,1,0,17,-76.274,-41.81,2,3620.99,0
2000144,1,0,17,-76.274,-41.81,2,3640.72,0
2000145,1,0,17,-76.274,-41.81,2,3661.42,0
2000146,1,0,17,-76.274,-41.81,2,3687.76,0
2000147,1,0,17,-76.274,-41.81,2,3710.09,0
2000148,1,0,17,-76.274,-41.81,2,3738.8,0
2000149,1,0,17,-76.274,-41.81,2,3760.92,0
2000150,1,0,17,-76.274,-41.81,2,3790.43,0
2000151,1,0,17,-76.274,-41.81,2,3814.33,0
2000152,1,0,17,-76.274,-41.81,2,3833.18,0
2000153,1,0,17,-76.274,-41.81,2,3889.84,0
2000154,1,0,17,-76.274,-41.81,2,3906.97,0
2000155,1,0,17,-76.274,-41.81,2,3955.33,0
2000156,1,0,17,-76.274,-41.81,2,4007.05,0
2000157,1,0,17,-76.274,-41.81,2,4053.6,0
2000158,1,0,17,-76.274,-41.81,2,4095.2,0
2000159,1,0,17,-76.274,-41.81,2,4141.82,0
2000160,1,0,17,-76.274,-41.81,2,4178.73,0
2000161,1,0,17,-76.274,-41.81,2,4201.26,0
2000162,1,0,17,-76.274,-41.81,2,4218.8,0
2000163,1,0,17,-76.274,-41.81,2,4220.94,0
2000164,1,0,17,-76.274,-41.81,2,4194.94,0
2000165,1,0,17,-76.274,-41.81,2,4158.96,0
2000166,1,0,17,-76.274,-41.81,2,4121.99,0
2000167,1,0,17,-76.274,-41.81,2,4082.18,0
2000168,1,0,17,-76.274,-41.81,2,4040.97,-0.0018
2000169,1,0,17,-76.274,-41.81,2,3987.36,-0.0006
2000170,1,0,17,-76.274,-41.81,2,3938.44,0.0045
2000171,1,0,17,-76.274,-41.81,2,3884.7,0.0079
2000172,1,0,17,-76.274,-41.81,2,3826.99,0.0096
2000173,1,0,17,-76.274,-41.81,2,3762.35,0.0096
2000174,1,0,17,-76.274,-41.81,2,3632.5,0.0079
2000175,1,0,17,-76.274,-41.81,2,3495.56,0.0045
2000176,1,0,17,-76.274,-41.81,2,3361.13,-0.0006
2000177,1,0,17,-76.274,-41.81,2,3278.7,-0.0018
2000178,1,0,17,-76.274,-41.81,2,3151.5,0
2000179,1,0,17,-76.274,-41.81,2,3066.03,0
2000180,1,0,17,-76.274,-41.81,2,2946.2,0
2000181,1,0,17,-76.274,-41.81,2,2825.16,0
2000182,1,0,17,-76.274,-41.81,2,2706.49,0
2000183,1,0,17,-76.274,-41.81,2,2592.04,0
2000184,1,0,17,-76.274,-41.81,2,2471.32,0
2000185,1,0,17,-76.274,-41.81,2,2354.52,0
2000186,1,0,17,-76.274,-41.81,2,2247.47,0
2000187,1,0,17,-76.274,-41.81,2,2145.9,0
2000188,1,0,17,-76.274,-41.81,2,2057.86,0
2000189,1,0,17,-76.274,-41.81,2,1994.57,0
2000190,1,0,17,-76.274,-41.81,2,1934.15,0
2000191,1,0,17,-76.274,-41.81,2,1874.44,0
2000192,1,0,17,-76.274,-41.81,2,1819.66,0
2000193,1,0,17,-76.274,-41.81,2,1764.88,0
2000194,1,0,17,-76.274,-41.81,2,1723.32,0
2000195,1,0,17,-76.274,-41.81,2,1740.94,0
2000196,1,0,17,-76.274,-41.81,2,1762.96,0
2000197,1,0,17,-76.274,-41.81,2,1790.92,0
2000198,1,0,17,-76.274,-41.81,2,1822.48,0
2000199,1,0,17,-76.274,-41.81,2,1920,0
2000200,1,0,17,-76.274,-41.81,2,2014.79,0
2000201,1,0,17,-76.274,-41.81,2,2107.25,0
2000202,1,0,17,-76.274,-41.81,2,2096.38,0
2000203,1,0,17,-76.274,-41.81,2,2097.08,0
2000204,1,0,17,-76.274,-41.81,2,2096.87,0
2000205,1,0,17,-76.274,-41.81,2,2096.82,0
2000206,1,0,17,-76.274,-41.81,2,2099.6,0
2000207,1,0,17,-76.274,-41.81,2,2101.75,0
2000208,1,0,17,-76.274,-41.81,2,2098.35,0
2000209,1,0,17,-76.274,-41.81,2,2105.73,0
2000210,1,0,17,-76.274,-41.81,2,2105.6,0
2000211,1,0,17,-76.274,-41.81,2,2112.61,0
2000212,1,0,17,-76.274,-41.81,2,2115.55,0
