date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2021141,1,0,6,-69.373,29.395,0,0,0
2021142,1,0,7,-69.373,29.395,0,0,0
2021143,1,0,7,-69.373,29.395,0,0,0
2021144,1,0,7,-69.373,29.395,0,0,0
2021145,1,0,7,-69.373,29.395,0,0,0
2021146,1,0,7,-69.373,29.395,0,25116.8,0
2021147,1,0,7,-69.373,29.395,0,24826.73,0
2021148,1,0,6,-69.373,29.395,0,24455.65,0
2021149,1,0.149,7,-69.374,29.393,0,23956.51,0
2021150,1,0.388,7,-69.377,29.387,0,23376.37,0
2021151,1,0.529,7,-69.381,29.379,0,22668.17,0
2021152,1,0.582,7,-69.385,29.371,0,21958.14,0
2021153,1,0.529,7,-69.389,29.363,0,21199.25,0
2021154,1,0.388,7,-69.392,29.357,0,20437.61,0
2021155,1,0.149,6,-69.393,29.355,0,19627.1,0
2021156,1,0.149,7,-69.392,29.357,0,18815.68,0
2021157,1,0.388,7,-69.389,29.363,0,17955.39,0
2021158,1,0.529,7,-69.385,29.371,0,17095.09,0
2021159,1,0.582,7,-69.381,29.379,0,16185.93,0
2021160,1,0.529,7,-69.377,29.387,0,15276.76,0
2021161,1,0.388,7,-69.374,29.393,0,14367.59,0
2021162,1,0.149,6,-69.373,29.395,0,13458.43,0
2021163,1,0.149,7,-69.374,29.393,0,12549.26,0
2021164,1,0.388,7,-69.377,29.387,0,11639.99,0
2021165,1,0.529,7,-69.381,29.379,0,10729.74,0
2021166,1,0.582,7,-69.385,29.371,0,9818.4,0
2021167,1,0.529,7,-69.389,29.363,0,8907.06,0
2021168,1,0.388,7,-69.392,29.357,0,7994.64,0
2021169,1,0.149,6,-69.393,29.355,0,7166.37,0
2021170,1,0.149,7,-69.392,29.357,0,6333.87,0
2021171,1,0.388,7,-69.389,29.363,0,5582.38,0
2021172,1,0.529,7,-69.385,29.371,0,4957.85,0
2021173,1,0.582,7,-69.381,29.379,0,4414.34,0
2021174,1,0.529,7,-69.377,29.387,0,3997.79,0
2021175,1,0.388,7,-69.374,29.393,0,3662.25,0
2021176,1,0.149,6,-69.373,29.395,0,3453.68,0
2021177,1,0,7,-69.373,29.395,0,3246.94,0
2021178,1,0,7,-69.373,29.395,0,3089.07,0
2021179,1,0,7,-69.373,29.395,0,2933.94,0
2021180,1,0,7,-69.373,29.395,0,2827.68,0
2021181,1,0,7,-69.373,29.395,0,2722.33,0
2021182,1,0,7,-69.373,29.395,0,2665.86,0
2021183,1,0,7,-69.373,29.395,0,2607.6,0
2021184,1,0,7,-69.373,29.395,0,2598.22,0
2021185,1,0,7,-69.373,29.395,0,2587.05,0
2021186,1,0,7,-69.373,29.395,0,2575.88,0
2021187,1,0,7,-69.373,29.395,0,2562.94,0
2021188,1,0,7,-69.373,29.395,0,2549.99,0
2021189,1,0,7,-69.373,29.395,0,2530.31,0
2021190,1,0,6,-69.373,29.395,0,2516.67,0
2021191,1,0,7,-69.373,29.395,0,2502.33,0
2021192,1,0,7,-69.373,29.395,0,2487.99,0
2021193,1,0,7,-69.373,29.395,0,2472.96,0
2021194,1,0,7,-69.373,29.395,0,2453.27,0
2021195,1,0,7,-69.373,29.395,0,2437.55,0
2021196,1,0,7,-69.373,29.395,0,2421.82,0
2021197,1,0,6,-69.373,29.395,0,2407.17,0
2021198,1,0,7,-69.373,29.395,0,2392.53,0
2021199,1,0,7,-69.373,29.395,0,2378.97,0
2021200,1,0,7,-69.373,29.395,0,2365.41,0
2021201,1,0,7,-69.373,29.395,0,2352.94,0
2021202,1,0,7,-69.373,29.395,0,2340.47,0
2021203,1,0,7,-69.373,29.395,0,2328,0
2021204,1,0,7,-69.373,29.395,0,2315.53,0
2021205,1,0.149,7,-69.374,29.393,0,2303.06,0
2021206,1,0.388,7,-69.377,29.387,0,2290.58,0
2021207,1,0.529,7,-69.381,29.379,0,2278.11,0
2021208,1,0.582,7,-69.385,29.371,0,2267.42,0
2021209,1,0.529,7,-69.389,29.363,0,2256.73,0
2021210,1,0.388,7,-69.392,29.357,0,2247.83,0
2021211,1,0.149,7,-69.393,29.355,0,2236.22,0
2021212,1,0.149,7,-69.392,29.357,0,2226.41,0
2021213,1,0.388,7,-69.389,29.363,0,2213.62,0
2021214,1,0.529,7,-69.385,29.371,0,2207.67,0
2021215,1,0.582,7,-69.381,29.379,0,2193.43,0
2021216,1,0.529,7,-69.377,29.387,0,2180.97,0
2021217,1,0.388,7,-69.374,29.393,0,2165.54,0
2021218,1,0.149,7,-69.373,29.395,0,2151.89,0
2021219,1,0,7,-69.373,29.395,0,2136.77,0
2021220,1,0,7,-69.373,29.395,0,2121.94,0
2021221,1,0,7,-69.373,29.395,0,2118.36,0
2021222,1,1.45,3,-69.36,29.4,0,2100.56,0
2021223,1,0,3,-69.36,29.4,0,2079.79,0
2021224,1,0,3,-69.36,29.4,0,2059.02,0
2021225,1,0,3,-69.36,29.4,0,2038.26,0
2021226,1,0,3,-69.36,29.4,0,2017.49,0
2021227,1,0,3,-69.36,29.4,0,1996.72,0
2021228,1,0,3,-69.36,29.4,0,1975.96,0
2021229,1,0,3,-69.36,29.4,0,1955.19,0
2021230,1,0,3,-69.36,29.4,0,1934.42,0
2021231,1,0,3,-69.36,29.4,1,1913.66,0
2021232,1,0,3,-69.36,29.4,1,1892.89,0
2021233,1,0,3,-69.36,29.4,1,1872.12,0
2021234,1,0,3,-69.36,29.4,1,1851.36,0
2021235,1,0,3,-69.36,29.4,1,1830.26,0
2021236,1,0,3,-69.36,29.4,1,1811.54,0
2021237,1,0,3,-69.36,29.4,1,1792.81,0
2021238,1,0,3,-69.36,29.4,1,1777.05,0
2021239,1,0,3,-69.36,29.4,1,1760.96,0
2021240,1,0,3,-69.36,29.4,1,1748.11,0
2021241,1,0,3,-69.36,29.4,1,1734.94,0
2021242,1,0,3,-69.36,29.4,1,0,0
2021243,1,0,3,-69.36,29.4,1,0,0
2021244,1,0,3,-69.36,29.4,1,0,0
2021245,1,0,3,-69.36,29.4,1,0,0
2021246,1,0,3,-69.36,29.4,1,0,0
2021247,1,0,3,-69.36,29.4,1,0,0
2021248,1,0,3,-69.36,29.4,1,0,0
2021249,1,0,3,-69.36,29.4,1,0,0
2021250,1,0,3,-69.36,29.4,1,0,0
2021251,1,0,3,-69.36,29.4,1,0,0
2021252,1,0,3,-69.36,29.4,1,0,0
2021253,1,0,3,-69.36,29.4,1,0,0
2021254,1,0,3,-69.36,29.4,1,0,0
2021255,1,0,3,-69.36,29.4,1,0,0
2021256,1,0,3,-69.36,29.4,1,0,0
2021257,1,0,3,-69.36,29.4,1,0,0
2021258,1,0,3,-69.36,29.4,1,0,0
2021259,1,0,3,-69.36,29.4,1,0,0
2021260,1,0,3,-69.36,29.4,1,0,0
2021261,1,0,3,-69.36,29.4,1,0,0
2021262,1,1.45,7,-69.373,29.395,1,0,0
2021263,1,1.45,3,-69.36,29.4,1,0,0
2021264,1,0,3,-69.36,29.4,1,0,0
2021265,1,0,3,-69.36,29.4,1,0,0
2021266,1,0,3,-69.36,29.4,1,0,0
2021267,1,0,3,-69.36,29.4,1,0,0
2021268,1,0,3,-69.36,29.4,1,0,0
2021269,1,0,3,-69.36,29.4,1,0,0
2021270,1,0,3,-69.36,29.4,1,0,0
2021271,1,0,3,-69.36,29.4,1,0,0
2021272,1,0,3,-69.36,29.4,1,0,0
2021273,1,0,3,-69.36,29.4,1,0,0
2021274,1,0,3,-69.36,29.4,1,0,0
2021275,1,0.299,3,-69.362,29.396,1,0,0
2021276,1,0.776,3,-69.368,29.384,1,0,0
2021277,1,1.059,3,-69.376,29.369,1,0,0
2021278,1,1.163,3,-69.384,29.352,1,0,0
2021279,1,1.059,3,-69.392,29.336,1,0,0
2021280,1,0.776,3,-69.398,29.324,1,0,0
2021281,1,0.299,3,-69.4,29.32,1,0,0
2021282,1,0.299,3,-69.398,29.324,1,1723.15,0
2021283,1,0.776,3,-69.392,29.336,1,1711.04,0
2021284,1,1.059,3,-69.384,29.352,1,1700.32,0
2021285,1,1.163,3,-69.376,29.369,1,1689.27,0
2021286,1,0.741,7,-69.377,29.387,1,1665.39,0
2021287,1,0.388,7,-69.374,29.393,1,1655.41,0
2021288,1,0.149,6,-69.373,29.395,1,1646.81,0
2021289,1,0,7,-69.373,29.395,1,1638.21,0
2021290,1,0,7,-69.373,29.395,1,1628.04,0
2021291,1,0,7,-69.373,29.395,1,1617.87,0
2021292,1,0,7,-69.373,29.395,1,1606.11,0
2021293,1,0,7,-69.373,29.395,1,1594.36,0
2021294,1,0,7,-69.373,29.395,1,1581.03,0
2021295,1,0,6,-69.373,29.395,1,1567.71,0
2021296,1,0,7,-69.373,29.395,1,1554.38,0
2021297,1,0,7,-69.373,29.395,1,1541.05,0
2021298,1,0,7,-69.373,29.395,1,1527.72,0
2021299,1,0,7,-69.373,29.395,1,1514.39,0
2021300,1,0,7,-69.373,29.395,1,1501.39,0
2021301,1,0,7,-69.373,29.395,1,1488.72,0
2021302,1,0,7,-69.373,29.395,1,1476.04,0
2021303,1,0,7,-69.373,29.395,1,1462.47,0
2021304,1,0,7,-69.373,29.395,1,1449.23,0
2021305,1,0,7,-69.373,29.395,1,1435.99,0
2021306,1,0,7,-69.373,29.395,0,1423.08,0
2021307,1,0,7,-69.373,29.395,0,1411.74,0
2021308,1,0,7,-69.373,29.395,0,1400.73,0
2021309,1,0,6,-69.373,29.395,0,1391.3,0
2021310,1,0,7,-69.373,29.395,0,1382.19,0
2021311,1,0,7,-69.373,29.395,1,1374.67,0
2021312,1,0,7,-69.373,29.395,1,1367.46,0
2021313,1,0,7,-69.373,29.395,0,1361.84,0
2021314,1,0,7,-69.373,29.395,0,1356.22,0
2021315,1,0,7,-69.373,29.395,0,0,0
2021316,1,0,7,-69.373,29.395,0,0,0
2021317,1,0,7,-69.373,29.395,0,0,0
2021318,1,0,7,-69.373,29.395,0,0,0
2021319,1,0,7,-69.373,29.395,0,0,0
2021320,1,0,7,-69.373,29.395,0,0,0
2021321,1,0,7,-69.373,29.395,0,0,0
2021322,1,0,7,-69.373,29.395,0,0,0
2021323,1,0,6,-69.373,29.395,0,0,0
2021324,1,0.149,7,-69.374,29.393,0,0,0
2021325,1,0.388,7,-69.377,29.387,0,0,0
2021326,1,0.529,7,-69.381,29.379,0,0,0
2021327,1,0.582,7,-69.385,29.371,0,0,0
2021328,1,0.529,7,-69.389,29.363,0,0,0
2021329,1,0.388,7,-69.392,29.357,0,0,0
2021330,1,0.149,6,-69.393,29.355,0,0,0
2021331,1,0.149,7,-69.392,29.357,0,0,0
2021332,1,0.388,7,-69.389,29.363,0,0,0
2021333,1,0.529,7,-69.385,29.371,0,0,0
2021334,1,0.582,7,-69.381,29.379,0,0,0
2021335,1,0.529,7,-69.377,29.387,0,0,0
2021336,1,0.388,7,-69.374,29.393,0,0,0
2021337,1,0.149,6,-69.373,29.395,0,0,0
2021338,1,0,7,-69.373,29.395,0,0,0
2021339,1,0,7,-69.373,29.395,0,0,0
2021340,1,0,7,-69.373,29.395,0,0,0
2021341,1,0,7,-69.373,29.395,0,0,0
2021342,1,0,7,-69.373,29.395,0,0,0
2021343,1,0,7,-69.373,29.395,0,0,0
2021344,1,0,6,-69.373,29.395,0,1352.17,0
2021345,1,0,7,-69.373,29.395,0,1348.12,0
2021346,1,0,7,-69.373,29.395,1,1345.65,0
2021347,1,0.151,7,-69.372,29.396,0,1343.18,0
2021348,1,0.358,7,-69.368,29.397,0,1342.29,0
2021349,1,0.431,7,-69.365,29.398,0,1341.4,0
2021350,1,0.358,7,-69.361,29.4,0,1340.5,0
2021351,1,0.151,6,-69.36,29.4,0,1339.61,0
2021352,1,0,7,-69.36,29.4,0,1338.72,0
2021353,1,0,7,-69.36,29.4,0,1337.83,0
2021354,1,2.324,7,-69.38,29.415,0,1336.93,0
2021355,1,0,7,-69.38,29.415,0,1336.04,0
2021356,1,0,7,-69.38,29.415,0,1335.15,0
2021357,1,1.701,7,-69.395,29.427,0,1335.15,0
2021358,1,4.024,6,-69.36,29.4,0,1335.15,0
2021359,1,0.149,7,-69.361,29.398,0,1335.15,0
2021360,1,0.388,7,-69.364,29.392,1,1335.15,0
2021361,1,0.53,7,-69.368,29.384,1,1335.15,0
2021362,1,0.582,7,-69.372,29.376,1,1335.15,0
2021363,1,0.53,7,-69.376,29.368,1,1335.15,0
2021364,1,0.388,7,-69.379,29.362,1,1335.15,0
2021365,1,2.864,6,-69.4,29.32,0,1335.15,0
2022001,1,0.284,7,-69.398,29.324,0,1335.15,0
2022002,1,0.421,7,-69.395,29.33,0,1335.15,0
2022003,1,1.786,7,-69.396,29.376,0,1335.15,0
2022004,1,1.792,7,-69.397,29.422,0,1335.15,0
2022005,1,0.482,7,-69.394,29.429,0,1335.15,0
2022006,1,0.345,7,-69.391,29.434,0,1335.15,0
2022007,1,1.5,6,-69.378,29.441,0,1335.15,0
2022008,1,0,7,-69.378,29.441,0,1335.15,0
2022009,1,0,7,-69.378,29.441,0,1335.15,0
2022010,1,1.445,7,-69.384,29.408,0,1335.15,0
2022011,1,0,7,-69.384,29.408,0,1335.15,0
2022012,1,0.425,7,-69.381,29.407,0,1335.15,0
2022013,1,0.939,7,-69.372,29.404,0,1335.15,0
2022014,1,0.945,7,-69.364,29.401,0,1335.15,0
2022015,1,0.425,7,-69.36,29.4,0,1335.15,0
2022016,1,0,7,-69.36,29.4,0,0,0
2022017,1,0,7,-69.36,29.4,0,0,0
2022018,1,0,7,-69.36,29.4,0,0,0
2022019,1,0,7,-69.36,29.4,0,0,0
2022020,1,3.076,7,-69.385,29.436,0,0,0
2022021,1,1.109,6,-69.393,29.451,0,0,0
2022022,1,0,7,-69.393,29.451,0,0,0
2022023,1,4.18,3,-69.36,29.4,0,0,0
2022024,1,0,3,-69.36,29.4,0,0,0
2022025,1,0,3,-69.36,29.4,0,0,0
2022026,1,4.18,7,-69.393,29.451,0,0,0
2022027,1,0,7,-69.393,29.451,0,0,0
2022028,1,0,6,-69.393,29.451,0,0,0
2022029,1,4.18,3,-69.36,29.4,0,0,0
2022030,1,0,3,-69.36,29.4,0,0,0
2022031,1,0,3,-69.36,29.4,0,0,0
2022032,1,0,3,-69.36,29.4,0,0,0
2022033,1,0,3,-69.36,29.4,0,0,0
2022034,1,0,3,-69.36,29.4,0,0,0
2022035,1,0,3,-69.36,29.4,0,0,0
2022036,1,0,3,-69.36,29.4,0,0,0
2022037,1,4.18,7,-69.393,29.451,0,0,0
2022038,1,0,7,-69.393,29.451,0,0,0
2022039,1,0,7,-69.393,29.451,0,0,0
2022040,1,4.18,3,-69.36,29.4,0,0,0
2022041,1,0,3,-69.36,29.4,0,0,0
2022042,1,0,3,-69.36,29.4,0,0,0
2022043,1,4.18,7,-69.393,29.451,0,0,0
2022044,1,4.18,3,-69.36,29.4,0,0,0
2022045,1,4.18,7,-69.393,29.451,0,0,0
2022046,1,4.18,3,-69.36,29.4,0,0,0
2022047,1,0,3,-69.36,29.4,0,0,0
2022048,1,3.404,7,-69.389,29.424,0,0,0
2022049,1,0.612,7,-69.387,29.41,0,0,0
2022050,1,0.559,7,-69.386,29.396,0,0,0
2022051,1,0.409,7,-69.384,29.387,0,0,0
2022052,1,0.159,7,-69.384,29.383,0,0,0
2022053,1,0,7,-69.384,29.383,0,0,0
2022054,1,2.732,3,-69.36,29.4,0,0,0
2022055,1,0,3,-69.36,29.4,0,0,0
2022056,1,0,3,-69.36,29.4,0,0,0
2022057,1,0.504,3,-69.356,29.407,0,0,0
2022058,1,1.298,3,-69.346,29.424,0,0,0
2022059,1,1.775,3,-69.332,29.447,0,0,0
2022060,1,1.925,3,-69.318,29.473,0,0,0
2022061,1,1.776,3,-69.304,29.496,0,0,0
2022062,1,1.299,3,-69.294,29.513,0,0,0
2022063,1,0.504,3,-69.29,29.52,0,0,0
2022064,1,0,3,-69.29,29.52,0,0,0
2022065,1,0,3,-69.29,29.52,0,0,0
2022066,1,0,3,-69.29,29.52,0,0,0
2022067,1,0,3,-69.29,29.52,0,0,0
2022068,1,0,3,-69.29,29.52,0,0,0
2022069,1,0,3,-69.29,29.52,0,0,0
2022070,1,0,3,-69.29,29.52,0,0,0
2022071,1,0.194,3,-69.288,29.521,0,0,0
2022072,1,0.48,3,-69.284,29.524,0,0,0
2022073,1,0.673,3,-69.278,29.528,0,0,0
2022074,1,0.729,3,-69.272,29.532,0,0,0
2022075,1,0.673,3,-69.266,29.536,0,0,0
2022076,1,0.48,3,-69.262,29.539,0,0,0
2022077,1,0.194,3,-69.26,29.54,0,0,0
2022078,1,0,3,-69.26,29.54,0,0,0
2022079,1,0,3,-69.26,29.54,0,0,0
2022080,1,0,3,-69.26,29.54,0,0,0
2022081,1,0,3,-69.26,29.54,0,0,0
2022082,1,0,3,-69.26,29.54,0,0,0
2022083,1,0,3,-69.26,29.54,0,0,0
2022084,1,0,6,-69.26,29.54,0,0,0
2022085,1,0,7,-69.26,29.54,0,0,0
2022086,1,0,7,-69.26,29.54,0,0,0
2022087,1,0,7,-69.26,29.54,0,0,0
2022088,1,0,7,-69.26,29.54,0,0,0
2022089,1,0,7,-69.26,29.54,0,0,0
2022090,1,0,7,-69.26,29.54,0,0,0
2022091,1,0,7,-69.26,29.54,0,0,0
2022092,1,0,7,-69.26,29.54,0,0,0
2022093,1,0,7,-69.26,29.54,0,0,0
2022094,1,0,7,-69.26,29.54,0,0,0
2022095,1,0,7,-69.26,29.54,0,0,0
2022096,1,0,7,-69.26,29.54,0,0,0
2022097,1,0,7,-69.26,29.54,0,0,0
2022098,1,0,6,-69.26,29.54,0,0,0
2022099,1,0.033,7,-69.26,29.54,0,0,0
2022100,1,0.078,7,-69.261,29.54,0,0,0
2022101,1,0.105,7,-69.262,29.54,0,0,0
2022102,1,0.122,7,-69.263,29.54,0,0,0
2022103,1,0.105,7,-69.264,29.54,0,0,0
2022104,1,0.078,7,-69.265,29.54,0,0,0
2022105,1,0.033,6,-69.265,29.54,0,0,0
2022106,1,0.033,7,-69.265,29.54,0,0,0
2022107,1,0.078,7,-69.264,29.54,0,0,0
2022108,1,0.105,7,-69.263,29.54,0,0,0
2022109,1,0.122,7,-69.262,29.54,0,0,0
2022110,1,0.105,7,-69.261,29.54,0,0,0
2022111,1,0.078,7,-69.26,29.54,0,0,0
2022112,1,0.033,7,-69.26,29.54,0,0,0
2022113,1,0.075,7,-69.261,29.539,0,0,0
2022114,1,0.196,7,-69.262,29.536,0,0,0
2022115,1,0.265,7,-69.264,29.532,0,0,0
2022116,1,0.859,7,-69.271,29.523,0,0,0
2022117,1,1.087,7,-69.278,29.504,0,0,0
2022118,1,0.121,3,-69.279,29.502,0,0,0
2022119,1,0.15,3,-69.28,29.5,0,0,0
2022120,1,0,3,-69.28,29.5,0,0,0
2022121,1,0,3,-69.28,29.5,0,0,0
2022122,1,0,3,-69.28,29.5,0,0,0
2022123,1,0,3,-69.28,29.5,0,0,0
2022124,1,0,3,-69.28,29.5,0,0,0
2022125,1,0,3,-69.28,29.5,0,0,0
2022126,1,0,3,-69.28,29.5,0,0,0
2022127,1,0.168,7,-69.279,29.502,0,0,0
2022128,1,0.429,7,-69.275,29.506,0,0,0
2022129,1,0.59,7,-69.27,29.512,0,0,0
2022130,1,1.429,7,-69.259,29.529,0,0,0
2022131,1,2.335,7,-69.241,29.56,0,0,0
2022132,1,2.179,7,-69.224,29.588,0,0,0
2022133,1,0.962,6,-69.217,29.601,0,0,0
2022134,1,1.817,5,-69.22,29.556,0,0,0
2022135,1,4.049,5,-69.194,29.628,0,0,0
2022136,1,0,5,-69.194,29.628,0,0,0
2022137,1,0,5,-69.194,29.628,0,0,0
2022138,1,0,5,-69.194,29.628,0,0,0
2022139,1,0,5,-69.194,29.628,0,0,0
2022140,1,0,5,-69.194,29.628,0,0,0
2022141,1,0,5,-69.194,29.628,0,0,0
2022142,1,0,5,-69.194,29.628,0,0,0
2022143,1,0,5,-69.194,29.628,0,0,0
2022144,1,0,5,-69.194,29.628,0,0,0
2022145,1,0,5,-69.194,29.628,0,0,0
2022146,1,0,5,-69.194,29.628,0,0,0
2022147,1,2.391,7,-69.212,29.594,0,0,0
2022148,1,2.391,5,-69.194,29.628,0,0,0
2022149,1,0,5,-69.194,29.628,0,0,0
2022150,1,0,5,-69.194,29.628,0,0,0
2022151,1,0,5,-69.194,29.628,0,0,0
2022152,1,0,5,-69.194,29.628,0,0,0
2022153,1,0,5,-69.194,29.628,0,0,0
2022154,1,0,5,-69.194,29.628,0,0,0
2022155,1,0,5,-69.194,29.628,0,0,0
2022156,1,0,5,-69.194,29.628,0,0,0
2022157,1,0,5,-69.194,29.628,0,0,0
2022158,1,0,5,-69.194,29.628,0,0,0
2022159,1,0,5,-69.194,29.628,0,0,0
2022160,1,0,5,-69.194,29.628,0,0,0
2022161,1,2.506,6,-69.212,29.589,0,0,0
2022162,1,0,7,-69.212,29.589,0,0,0
2022163,1,0,7,-69.212,29.589,0,0,0
2022164,1,0,7,-69.212,29.589,0,0,0
2022165,1,0,7,-69.212,29.589,0,0,0
2022166,1,0,7,-69.212,29.589,0,0,0
2022167,1,0,7,-69.212,29.589,0,0,0
2022168,1,0,6,-69.212,29.589,0,0,0
2022169,1,0,7,-69.212,29.589,0,0,0
2022170,1,0,7,-69.212,29.589,0,0,0
2022171,1,0,7,-69.212,29.589,0,0,0
2022172,1,0,7,-69.212,29.589,0,0,0
2022173,1,0,7,-69.212,29.589,0,0,0
2022174,1,0,7,-69.212,29.589,0,0,0
2022175,1,0,6,-69.212,29.589,0,0,0
2022176,1,0,7,-69.212,29.589,0,0,0
2022177,1,0,7,-69.212,29.589,0,0,0
2022178,1,0,7,-69.212,29.589,0,0,0
2022179,1,0,7,-69.212,29.589,0,0,0
2022180,1,0,7,-69.212,29.589,0,0,0
2022181,1,0,7,-69.212,29.589,0,0,0
2022182,1,0,6,-69.212,29.589,0,0,0
2022183,1,0,7,-69.212,29.589,0,0,0
2022184,1,0,7,-69.212,29.589,0,0,0
2022185,1,0,7,-69.212,29.589,0,0,0
2022186,1,0,7,-69.212,29.589,0,0,0
2022187,1,0,7,-69.212,29.589,0,0,0
2022188,1,0,7,-69.212,29.589,0,0,0
2022189,1,0,6,-69.212,29.589,0,0,0
2022190,1,0,7,-69.212,29.589,0,0,0
2022191,1,0,7,-69.212,29.589,0,0,0
2022192,1,0,7,-69.212,29.589,0,0,0
2022193,1,0,7,-69.212,29.589,0,0,0
2022194,1,0,7,-69.212,29.589,0,0,0
2022195,1,0,7,-69.212,29.589,0,0,0
2022196,1,0.193,7,-69.214,29.587,0,0,0
2022197,1,0.464,7,-69.218,29.582,0,0,0
2022198,1,0.554,7,-69.222,29.577,0,0,0
2022199,1,0.464,7,-69.226,29.572,0,0,0
2022200,1,0.193,7,-69.228,29.57,0,0,0
2022201,1,0,7,-69.228,29.57,0,0,0
2022202,1,0,7,-69.228,29.57,0,0,0
2022203,1,0,6,-69.228,29.57,0,0,0
2022204,1,0,7,-69.228,29.57,0,0,0
2022205,1,0,7,-69.228,29.57,0,0,0
2022206,1,0,7,-69.228,29.57,0,0,0
2022207,1,0,7,-69.228,29.57,0,0,0
2022208,1,0,7,-69.228,29.57,0,0,0
2022209,1,0,7,-69.228,29.57,0,0,0
2022210,1,0,7,-69.228,29.57,0,0,0
2022211,1,0,7,-69.228,29.57,0,0,0
2022212,1,0,7,-69.228,29.57,0,0,0
2022213,1,0,7,-69.228,29.57,0,0,0
2022214,1,0,7,-69.228,29.57,0,0,0
2022215,1,0,7,-69.228,29.57,0,0,0
2022216,1,0,7,-69.228,29.57,0,0,0
2022217,1,0,7,-69.228,29.57,0,0,0
2022218,1,0,7,-69.228,29.57,0,0,0
2022219,1,0,7,-69.228,29.57,0,0,0
2022220,1,0,7,-69.228,29.57,0,0,0
2022221,1,0,7,-69.228,29.57,0,0,0
2022222,1,0,7,-69.228,29.57,0,0,0
2022223,1,0,7,-69.228,29.57,0,0,0
2022224,1,0,6,-69.228,29.57,0,0,0
2022225,1,0,7,-69.228,29.57,0,0,0
2022226,1,0,7,-69.228,29.57,0,0,0
2022227,1,0,7,-69.228,29.57,0,0,0
2022228,1,0,7,-69.228,29.57,0,0,0
2022229,1,0,7,-69.228,29.57,0,0,0
2022230,1,0,7,-69.228,29.57,0,0,0
2022231,1,0,6,-69.228,29.57,0,0,0
2022232,1,0,7,-69.228,29.57,0,0,0
2022233,1,0,7,-69.228,29.57,0,0,0
2022234,1,0,7,-69.228,29.57,0,0,0
2022235,1,0,7,-69.228,29.57,0,0,0
2022236,1,0,7,-69.228,29.57,0,0,0
2022237,1,0,7,-69.228,29.57,0,0,0
2022238,1,0,6,-69.228,29.57,0,0,0
2022239,1,0,7,-69.228,29.57,0,0,0
2022240,1,0,7,-69.228,29.57,0,0,0
2022241,1,0,7,-69.228,29.57,0,0,0
2022242,1,0,7,-69.228,29.57,0,0,0
2022243,1,0,7,-69.228,29.57,0,0,0
2022244,1,0,7,-69.228,29.57,0,0,0
2022245,1,0,6,-69.228,29.57,0,0,0
2022246,1,0,7,-69.228,29.57,0,0,0
2022247,1,0,7,-69.228,29.57,0,0,0
2022248,1,0,7,-69.228,29.57,0,0,0
2022249,1,0,7,-69.228,29.57,0,0,0
2022250,1,0,7,-69.228,29.57,0,0,0
2022251,1,0,7,-69.228,29.57,0,0,0
2022252,1,0,7,-69.228,29.57,0,0,0
2022253,1,0,7,-69.228,29.57,0,0,0
2022254,1,0.842,3,-69.23,29.55,0,0,0
2022255,1,0,3,-69.23,29.55,0,0,0
2022256,1,0,3,-69.23,29.55,0,0,0
2022257,1,0,3,-69.23,29.55,0,0,0
2022258,1,0,3,-69.23,29.55,0,0,0
2022259,1,0,3,-69.23,29.55,0,0,0
2022260,1,0,3,-69.23,29.55,0,0,0
2022261,1,0,3,-69.23,29.55,0,0,0
2022262,1,0,3,-69.23,29.55,0,0,0
2022263,1,0,3,-69.23,29.55,0,0,0
2022264,1,0,3,-69.23,29.55,0,0,0
2022265,1,0,3,-69.23,29.55,0,0,0
2022266,1,0,3,-69.23,29.55,0,0,0
2022267,1,1.685,5,-69.225,29.591,0,0,0
2022268,1,0,5,-69.225,29.591,0,0,0
2022269,1,0,5,-69.225,29.591,0,0,0
2022270,1,0,5,-69.225,29.591,0,0,0
2022271,1,0,5,-69.225,29.591,0,0,0
2022272,1,0,5,-69.225,29.591,0,0,0
2022273,1,0,5,-69.225,29.591,0,0,0
2022274,1,0,5,-69.225,29.591,0,0,0
2022275,1,0,5,-69.225,29.591,0,0,0
2022276,1,0,5,-69.225,29.591,0,0,0
2022277,1,0,5,-69.225,29.591,0,0,0
2022278,1,0,5,-69.225,29.591,0,0,0
2022279,1,0,5,-69.225,29.591,0,0,0
2022280,1,1.685,3,-69.23,29.55,0,0,0
2022281,1,0,3,-69.23,29.55,0,0,0
2022282,1,0,3,-69.23,29.55,0,0,0
2022283,1,0,3,-69.23,29.55,0,0,0
2022284,1,0,3,-69.23,29.55,0,0,0
2022285,1,0,3,-69.23,29.55,0,0,0
2022286,1,0,3,-69.23,29.55,0,0,0
2022287,1,0,3,-69.23,29.55,0,0,0
2022288,1,0,3,-69.23,29.55,0,0,0
2022289,1,0,3,-69.23,29.55,0,0,0
2022290,1,0,3,-69.23,29.55,0,0,0
2022291,1,0,3,-69.23,29.55,0,0,0
2022292,1,0,3,-69.23,29.55,0,0,0
2022293,1,0,3,-69.23,29.55,0,0,0
2022294,1,0,3,-69.23,29.55,0,0,0
2022295,1,0,3,-69.23,29.55,0,0,0
2022296,1,0,3,-69.23,29.55,0,0,0
2022297,1,0,3,-69.23,29.55,0,0,0
2022298,1,0,3,-69.23,29.55,0,0,0
2022299,1,0,3,-69.23,29.55,0,0,0
2022300,1,0,3,-69.23,29.55,0,0,0
