date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007287,1,0,17,-65.383,116.293,1,1473.68,-0.0775
2007288,1,0,17,-65.383,116.293,1,1459.79,0.1343
2007289,1,0,17,-65.383,116.293,1,1443.42,0.0176
2007290,1,0,17,-65.383,116.293,1,1427.57,0.0517
2007291,1,0,17,-65.383,116.293,1,1414.07,-0.0621
2007292,1,0,17,-65.383,116.293,1,1403.44,-0.0927
2007293,1,0,17,-65.383,116.293,1,1392.52,-0.0051
2007294,1,0,17,-65.383,116.293,1,1393.99,0.1647
2007295,1,0,17,-65.383,116.293,1,1392.68,0.0112
2007296,1,0,17,-65.383,116.293,1,1384.68,0.1382
2007297,1,0,17,-65.383,116.293,1,1391.66,-0.0742
2007298,1,0,17,-65.383,116.293,1,1404.5,-0.1732
2007299,1,0,17,-65.383,116.293,1,1411.49,-0.355
2007300,1,0,17,-65.383,116.293,2,1416.55,-0.3054
2007301,1,0,17,-65.383,116.293,2,1437.41,-0.3832
2007302,1,0,17,-65.383,116.293,2,1452.86,-0.1183
2007303,1,0,17,-65.383,116.293,2,1474.74,-0.0792
2007304,1,0,17,-65.383,116.293,2,1487.53,0.0764
2007305,1,0,17,-65.383,116.293,2,1510.21,0.1805
2007306,1,0,17,-65.383,116.293,2,1522.67,0.0553
2007307,1,0,17,-65.383,116.293,1,1532.56,0.0868
2007308,1,0,17,-65.383,116.293,2,1550.57,0.0754
2007309,1,0,17,-65.383,116.293,1,1563.3,-0.0708
2007310,1,0,17,-65.383,116.293,1,1577.04,-0.0195
2007311,1,0,17,-65.383,116.293,1,1592.43,0.0361
2007312,1,0,17,-65.383,116.293,1,1610.14,0.0944
2007313,1,0,17,-65.383,116.293,1,1629.69,0.1246
2007314,1,0,17,-65.383,116.293,1,1649.99,0.2034
2007315,1,0,17,-65.383,116.293,1,1666.76,0.2331
2007316,1,0,17,-65.383,116.293,1,1690.41,0.2137
2007317,1,0,17,-65.383,116.293,1,1710.53,0.153
2007318,1,0,17,-65.383,116.293,1,1732.25,0.0792
2007319,1,0,17,-65.383,116.293,1,1747.87,0.0519
2007320,1,0,17,-65.383,116.293,1,1767.62,0.0089
2007321,1,0,17,-65.383,116.293,1,1786.53,0.0281
2007322,1,0,17,-65.383,116.293,1,1805.45,-0.0879
2007323,1,0,17,-65.383,116.293,1,1821.59,-0.0776
2007324,1,0,17,-65.383,116.293,1,1832.72,-0.0621
2007325,1,0,17,-65.383,116.293,1,1847.73,0.0202
2007326,1,0,17,-65.383,116.293,1,1858.55,-0.138
2007327,1,0,17,-65.383,116.293,1,1867.46,0.0445
2007328,1,0,17,-65.383,116.293,1,1870.02,-0.0182
2007329,1,0,17,-65.383,116.293,1,1881.23,-0.0095
2007330,1,0,17,-65.383,116.293,1,1881.58,-0.2227
2007331,1,0,17,-65.383,116.293,1,1890.5,-0.2283
2007332,1,0,17,-65.383,116.293,1,1902.78,-0.2277
2007333,1,0,17,-65.383,116.293,1,1908.84,-0.1749
2007334,1,0,17,-65.383,116.293,1,1920.16,-0.2546
2007335,1,0,17,-65.383,116.293,1,1927.14,0.0059
2007336,1,0,17,-65.383,116.293,1,1940.1,-0.036
2007337,1,0,17,-65.383,116.293,1,1946.08,0.032
2007338,1,0,17,-65.383,116.293,1,1956.18,0.018
2007339,1,0,17,-65.383,116.293,1,1968.59,0.0048
2007340,1,0,17,-65.383,116.293,1,1974.41,0.0017
2007341,1,0,17,-65.383,116.293,1,1989.09,-0.0026
2007342,1,0,17,-65.383,116.293,1,1991.97,0
2007343,1,0,17,-65.383,116.293,1,2005.53,0
2007344,1,0,17,-65.383,116.293,1,2033.5,0
2007345,1,0,17,-65.383,116.293,1,2037.69,0
2007346,1,0,17,-65.383,116.293,1,2042.78,0
2007347,1,0,17,-65.383,116.293,1,2045.73,0
2007348,1,0,17,-65.383,116.293,1,2047.72,0
2007349,1,0,17,-65.383,116.293,1,2050.03,0
2007350,1,0,17,-65.383,116.293,1,2054.79,0
2007351,1,0,17,-65.383,116.293,1,2056.38,0
2007352,1,0,17,-65.383,116.293,1,2059.89,0
2007353,1,0,17,-65.383,116.293,1,2061.34,0
2007354,1,0,17,-65.383,116.293,1,2058.39,0
2007355,1,0,17,-65.383,116.293,1,2053.49,0
2007356,1,0,17,-65.383,116.293,1,2048.08,0
2007357,1,0,17,-65.383,116.293,1,2036.99,0
2007358,1,0,17,-65.383,116.293,1,2024.06,0
2008071,78,0,17,-65.383,116.293,1,2005.57,0
2008072,1,0,17,-65.383,116.293,1,1984.56,0
2008073,1,0,17,-65.383,116.293,1,1948.13,0
2008074,1,0,17,-65.383,116.293,1,1911.87,0
2008075,1,0,17,-65.383,116.293,1,1865.08,0
2008076,1,0,17,-65.383,116.293,1,1813.57,0
2008077,1,0,17,-65.383,116.293,1,1763.98,0
2008078,1,0,17,-65.383,116.293,1,1699.58,0
2008079,1,0,17,-65.383,116.293,1,1641.08,0
2008080,1,0,17,-65.383,116.293,1,1568.02,0
2008081,1,0,17,-65.383,116.293,1,1477.54,0
2008082,1,0,17,-65.383,116.293,1,1408.32,0
2008083,1,0,17,-65.383,116.293,1,1332.97,0
2008084,1,0,17,-65.383,116.293,1,1254.59,0
2008085,1,0,17,-65.383,116.293,1,1179.2,0
2008086,1,0,17,-65.383,116.293,1,1109.87,0
2008087,1,0,17,-65.383,116.293,1,1039.91,0
2008088,1,0,17,-65.383,116.293,1,962.63,0
2008089,1,0,17,-65.383,116.293,1,900.16,0
2008090,1,0,17,-65.383,116.293,1,845.98,0
2008091,1,0,17,-65.383,116.293,1,792.67,0
2008092,1,0,17,-65.383,116.293,1,748.48,0
2008093,1,0,17,-65.383,116.293,1,705.15,0
2008094,1,0,17,-65.383,116.293,1,671.98,0
2008095,1,0,17,-65.383,116.293,1,640.94,0
2008096,1,0,17,-65.383,116.293,1,620.98,0
2008097,1,0,17,-65.383,116.293,1,604.47,0
2008098,1,0,17,-65.383,116.293,1,599.58,0
2008099,1,0,17,-65.383,116.293,1,597.66,0
2008100,1,0,17,-65.383,116.293,1,603.05,0
2008101,1,0,17,-65.383,116.293,1,611.26,0
2008102,1,0,17,-65.383,116.293,1,627.18,0
2008103,1,0,17,-65.383,116.293,1,645.66,0
2008104,1,0,17,-65.383,116.293,1,671.19,0
2008105,1,0,17,-65.383,116.293,1,699.36,0
2008106,1,0,17,-65.383,116.293,1,733.81,0
2008107,1,0,17,-65.383,116.293,1,770.96,0
2008108,1,0,17,-65.383,116.293,1,813.88,0
2008109,1,0,17,-65.383,116.293,1,862.69,0
2008110,1,0,17,-65.383,116.293,1,907.32,0
2008111,1,0,17,-65.383,116.293,1,944.87,0
2008112,1,0,17,-65.383,116.293,1,979.8,0
2008113,1,0,17,-65.383,116.293,1,1026.07,0
2008114,1,0,17,-65.383,116.293,1,1059.28,0
2008115,1,0,17,-65.383,116.293,1,1086.34,0
2008116,1,0,17,-65.383,116.293,1,1110.98,0
2008117,1,0,17,-65.383,116.293,1,1132.01,0
2008118,1,0,17,-65.383,116.293,1,1152.17,0.0046
2008119,1,0,17,-65.383,116.293,1,1168.85,-0.003
2008120,1,0,17,-65.383,116.293,1,1185.55,-0.0112
2008121,1,0,17,-65.383,116.293,1,1201.23,-0.0033
2008122,1,0,17,-65.383,116.293,1,1214.03,-0.008
2008123,1,5.895,17,-65.433,116.333,1,1225.9,-0.0163
2008124,1,0,17,-65.433,116.333,1,1243.84,-0.0236
2008125,1,0,17,-65.433,116.333,1,1265.01,-0.0406
2008126,1,0,17,-65.433,116.333,1,1286.69,-0.0233
2008127,1,0,17,-65.433,116.333,1,1307.45,-0.0314
2008128,1,0,17,-65.433,116.333,1,1328.44,0.0023
2008129,1,0,17,-65.433,116.333,1,1352.38,-0.0397
2008130,1,0,17,-65.433,116.333,1,1377.02,-0.0621
2008131,1,0,17,-65.433,116.333,1,1401.04,-0.1306
2008132,1,0,17,-65.433,116.333,1,1426.33,-0.2003
2008133,1,0,17,-65.433,116.333,1,1450.34,-0.2978
2008134,1,0,17,-65.433,116.333,1,1482.33,-0.3239
2008135,1,0,17,-65.433,116.333,1,1516.55,-0.1634
2008136,1,0,17,-65.433,116.333,1,1552.51,-0.094
2008137,1,0,17,-65.433,116.333,1,1589.72,-0.1016
2008138,1,0,17,-65.433,116.333,1,1629.57,0.0723
2008139,1,0,17,-65.433,116.333,1,1664.83,0.1638
2008140,1,0,17,-65.433,116.333,1,1704.49,0.0751
2008141,1,0,17,-65.433,116.333,1,1747.85,-0.0667
2008142,1,0,17,-65.433,116.333,1,1791.39,-0.1901
2008143,1,0,17,-65.433,116.333,1,1834.76,-0.1034
2008144,1,0,17,-65.433,116.333,1,1873.32,-0.2519
2008145,1,0,17,-65.433,116.333,1,1913.9,-0.3222
2008146,1,0,17,-65.433,116.333,1,1947.78,-0.1997
2008147,1,0,17,-65.433,116.333,1,1983.19,-0.1156
2008148,1,0,17,-65.433,116.333,1,2018.1,-0.1213
2008149,1,0,17,-65.433,116.333,1,2049.97,-0.1302
2008150,1,0,17,-65.433,116.333,1,2073.32,-0.1563
2008151,1,0,17,-65.433,116.333,1,2094.94,-0.097
2008152,1,0,17,-65.433,116.333,1,2114.04,-0.1132
2008153,1,0,17,-65.433,116.333,1,2135.95,-0.1008
2008154,1,0,17,-65.433,116.333,1,2149.6,-0.0596
2008155,1,0,17,-65.433,116.333,1,2164.11,0.003
2008156,1,0,17,-65.433,116.333,1,2151.96,0.1153
2008157,1,0,17,-65.433,116.333,1,2137.8,0.0948
2008158,1,0,17,-65.433,116.333,1,2118.59,0.0408
2008159,1,0,17,-65.433,116.333,1,2093.56,0.0898
2008160,1,0,17,-65.433,116.333,1,2065.95,0.0354
2008161,1,0,17,-65.433,116.333,1,2039.47,0.033
2008162,1,0,17,-65.433,116.333,1,2010.17,-0.0862
2008163,1,0,17,-65.433,116.333,1,1976.59,-0.031
2008164,1,0,17,-65.433,116.333,1,1946.67,0.0915
2008165,1,0,17,-65.433,116.333,1,1913.91,-0.0072
2008166,1,0,17,-65.433,116.333,1,1873.11,0.0448
2008167,1,0,17,-65.433,116.333,1,1835.75,0.0283
2008168,1,0,17,-65.433,116.333,1,1794.76,0.0498
2008169,1,0,17,-65.433,116.333,1,1757.65,-0.0239
2008170,1,0,17,-65.433,116.333,1,1718.5,-0.0593
2008171,1,0,17,-65.433,116.333,1,1679.3,0.0294
2008172,1,0,17,-65.433,116.333,1,1642.17,0.0571
2008173,1,0,17,-65.433,116.333,1,1605.01,-0.0323
2008174,1,0,17,-65.433,116.333,1,1566.69,0.0182
2008175,1,0,17,-65.433,116.333,1,1557.52,-0.0758
2008176,1,0,17,-65.433,116.333,1,1549.65,0.0196
2008177,1,0,17,-65.433,116.333,1,1544.76,-0.0468
2008178,1,0,17,-65.433,116.333,1,1536.05,0.0245
2008179,1,0,17,-65.433,116.333,1,1529.78,0.0628
2008180,1,0,17,-65.433,116.333,1,1525.33,0.0932
2008181,1,0,17,-65.433,116.333,1,1546.42,0.0031
2008182,1,0,17,-65.433,116.333,1,1570.46,0.0577
2008183,1,0,17,-65.433,116.333,1,1581.45,0.07
2008184,1,0,17,-65.433,116.333,1,1587.85,0.0415
2008185,1,0,17,-65.433,116.333,1,1596,0.0038
2008186,1,0,17,-65.433,116.333,1,1602.1,-0.0443
2008187,1,0,17,-65.433,116.333,1,1611.92,-0.0151
2008188,1,0,17,-65.433,116.333,1,1637.72,-0.0839
2008189,1,0,17,-65.433,116.333,1,1657.95,-0.3484
2008190,1,0,17,-65.433,116.333,1,1676.89,-0.0726
2008191,1,0,17,-65.433,116.333,1,1702.07,-0.105
2008192,1,0,17,-65.433,116.333,1,1721.14,-0.0135
2008193,1,0,17,-65.433,116.333,1,1744.85,0.1051
2008194,1,0,17,-65.433,116.333,1,1767.39,-0.023
2008195,1,0,17,-65.433,116.333,1,1788.36,-0.1092
2008196,1,0,17,-65.433,116.333,1,1812.35,-0.2853
2008197,1,0,17,-65.433,116.333,1,1832.03,-0.3941
2008198,1,0,17,-65.433,116.333,1,1852.64,-0.1961
2008199,1,0,17,-65.433,116.333,1,1870.81,-0.2138
2008200,1,0,17,-65.433,116.333,1,1862.39,-0.0021
2008201,1,0,17,-65.433,116.333,1,1858.78,0.1665
2008202,1,0,17,-65.433,116.333,1,1833.96,0.1141
2008203,1,0,17,-65.433,116.333,1,1809.55,0.1331
2008204,1,0,17,-65.433,116.333,1,1785.44,0.1428
2008205,1,0,17,-65.433,116.333,1,1753.41,0.1591
2008206,1,0,17,-65.433,116.333,1,1721.25,0.1239
2008207,1,0,17,-65.433,116.333,1,1687.02,0.0811
2008208,1,0,17,-65.433,116.333,1,1669.76,0.0546
2008209,1,0,17,-65.433,116.333,1,1653.27,0.1041
2008210,1,0,17,-65.433,116.333,1,1635.05,0.1331
2008211,1,0,17,-65.433,116.333,1,1616.37,0.1528
2008212,1,0,17,-65.433,116.333,1,1597.87,0.1283
2008213,1,0,17,-65.433,116.333,1,1561.73,0.2766
2008214,1,0,17,-65.433,116.333,1,1530.2,0.2905
2008215,1,0,17,-65.433,116.333,1,1498.7,0.1194
2008216,1,0,17,-65.433,116.333,1,1466.55,0.0804
2008217,1,0,17,-65.433,116.333,1,1434.68,-0.0022
2008218,1,0,17,-65.433,116.333,1,1402.45,0.0016
2008219,1,0,17,-65.433,116.333,1,1369.83,-0.0001
2008220,1,0,17,-65.433,116.333,1,1338.09,0.0677
2008221,1,0,17,-65.433,116.333,1,1305.91,0.398
2008222,1,0,17,-65.433,116.333,1,1277.17,0.2158
2008223,1,0,17,-65.433,116.333,1,1247.66,0.1923
2008224,1,0,17,-65.433,116.333,1,1218.18,0.0693
2008225,1,0,17,-65.433,116.333,1,1191.54,0.0506
2008226,1,0,17,-65.433,116.333,1,1159.95,-0.0301
2008227,1,0,17,-65.433,116.333,1,1149.23,-0.0184
2008228,1,0,17,-65.433,116.333,1,1139.57,0.0733
2008229,1,0,17,-65.433,116.333,1,1131.35,0.0708
2008230,1,0,17,-65.433,116.333,1,1128.34,-0.1502
2008231,1,0,17,-65.433,116.333,1,1126.42,-0.0912
2008232,1,0,17,-65.433,116.333,1,1123.65,-0.1948
2008233,1,0,17,-65.433,116.333,1,1124.55,-0.0941
2008234,1,0,17,-65.433,116.333,1,1125.57,-0.1185
2008235,1,0,17,-65.433,116.333,1,1133.38,-0.0498
2008236,1,0,17,-65.433,116.333,1,1143.64,0.0683
2008237,1,7.455,17,-65.384,116.443,1,1154.74,0.002
2008238,1,0,17,-65.384,116.443,1,1171.81,-0.0092
2008239,1,0,17,-65.384,116.443,1,1185.98,-0.0063
2008240,1,0,17,-65.384,116.443,1,1202.9,0.0361
2008241,1,0,17,-65.384,116.443,1,1220.1,0.0197
2008242,1,0,17,-65.384,116.443,1,1236.58,0.0266
2008243,1,0,17,-65.384,116.443,1,1253.57,-0.0359
2008244,1,0,17,-65.384,116.443,1,1261.59,-0.0093
2008245,1,0,17,-65.384,116.443,1,1280.01,-0.0696
2008246,1,0,17,-65.384,116.443,1,1290.1,-0.0908
2008247,1,0,17,-65.384,116.443,1,1300.77,-0.0749
2008248,1,0,17,-65.384,116.443,1,1309.54,0.0418
2008249,1,0,17,-65.384,116.443,1,1316.03,0.1077
2008250,1,0,17,-65.384,116.443,1,1317.83,0.0648
2008251,1,0,17,-65.384,116.443,1,1320.56,-0.0022
2008252,1,0,17,-65.384,116.443,1,1323.13,-0.0532
2008253,1,0,17,-65.384,116.443,1,1324.73,-0.0976
2008254,1,0,17,-65.384,116.443,1,1326.23,-0.153
2008255,1,0,17,-65.384,116.443,1,1326.75,-0.1267
2008256,1,0,17,-65.384,116.443,1,1327.72,0.0212
2008257,1,0,17,-65.384,116.443,1,1327.96,0.0968
2008258,1,0,17,-65.384,116.443,1,1326.4,0.0653
2008259,1,0,17,-65.384,116.443,1,1324.53,0.0241
2008260,1,0,17,-65.384,116.443,1,1317.08,-0.0034
2008261,1,0,17,-65.384,116.443,1,1307.46,-0.0025
2008262,1,0,17,-65.384,116.443,1,1297.47,-0.1144
2008263,1,0,17,-65.384,116.443,1,1283.62,-0.1613
2008264,1,0,17,-65.384,116.443,1,1274.22,-0.1251
2008265,1,0,17,-65.384,116.443,1,1264.41,-0.0932
2008266,1,0,17,-65.384,116.443,1,1254.16,-0.1557
2008267,1,0,17,-65.384,116.443,1,1245.44,-0.1318
2008268,1,0,17,-65.384,116.443,1,1232.22,-0.0578
2008269,1,0,17,-65.384,116.443,1,1232.66,0.0142
2008270,1,0,17,-65.384,116.443,1,1222.4,0.0568
2008271,1,0,17,-65.384,116.443,1,1216.05,0.0312
2008272,1,0,17,-65.384,116.443,1,1208.7,0.0544
2008273,1,0,17,-65.384,116.443,1,1205.87,0.0408
2008274,1,0,17,-65.384,116.443,1,1204.9,-0.0655
2008275,1,0,17,-65.384,116.443,1,1208.08,-0.081
2008276,1,0,17,-65.384,116.443,1,1207.53,-0.0905
2008277,1,0,17,-65.384,116.443,1,1206.77,-0.0773
2008278,1,0,17,-65.384,116.443,1,1205.85,0.0037
2008279,1,0,17,-65.384,116.443,1,1205.35,-0.0388
2008280,1,0,17,-65.384,116.443,1,1204.58,-0.0124
2008281,1,0,17,-65.384,116.443,1,1203.33,-0.016
2008282,1,0,17,-65.384,116.443,1,1203.2,-0.021
2008283,1,0,17,-65.384,116.443,1,1202.78,0.0133
2008284,1,0,17,-65.384,116.443,1,1203,0.0199
2008285,1,0,17,-65.384,116.443,1,1204.04,0.0002
2008286,1,0,17,-65.384,116.443,1,1205.95,-0.0108
2008287,1,0,17,-65.384,116.443,1,1206.33,-0.0097
2008288,1,0,17,-65.384,116.443,1,1206.48,-0.0198
2008289,1,0,17,-65.384,116.443,1,1204.17,-0.0809
2008290,1,0,17,-65.384,116.443,1,1199.52,-0.1171
2008291,1,0,17,-65.384,116.443,1,1197.3,-0.1267
2008292,1,0,17,-65.384,116.443,1,1194.62,-0.0965
2008293,1,0,17,-65.384,116.443,1,1196.67,-0.0595
2008294,1,0,17,-65.384,116.443,1,1196.16,-0.1548
2008295,1,0,17,-65.384,116.443,1,1195.9,-0.1585
2008296,1,0,17,-65.384,116.443,1,1201.55,-0.2896
2008297,1,0,17,-65.384,116.443,1,1207.51,-0.3155
2008298,1,0,17,-65.384,116.443,1,1213.14,-0.2764
2008299,1,0,17,-65.384,116.443,1,1223.98,-0.3599
2008300,1,0,17,-65.384,116.443,1,1230.45,-0.168
2008301,1,5.638,17,-65.34,116.381,1,1241.95,-0.0346
2008302,1,0,17,-65.34,116.381,1,1250.76,0.0177
2008303,1,0,17,-65.34,116.381,1,1263.19,0.0443
2008304,1,0,17,-65.34,116.381,1,1278.99,0.0401
2008305,1,0,17,-65.34,116.381,1,1292.13,0.0051
2008306,1,0,17,-65.34,116.381,1,1311.22,0.0292
2008307,1,0,17,-65.34,116.381,1,1360.55,-0.0406
2008308,1,0,17,-65.34,116.381,1,1412.82,-0.0458
2008309,1,0,17,-65.34,116.381,1,1460.75,0.1227
2008310,1,0,17,-65.34,116.381,1,1509.11,0.0929
2008311,1,0,17,-65.34,116.381,1,1559.09,-0.0616
2008312,1,0,17,-65.34,116.381,1,1608.39,0.0429
2008313,1,0,17,-65.34,116.381,1,1655.54,0.0522
2008314,1,0,17,-65.34,116.381,1,1705.94,-0.0293
2008315,1,0,17,-65.34,116.381,2,1757.52,0.03
2008316,1,0,17,-65.34,116.381,2,1805.96,-0.0334
2008317,1,0,17,-65.34,116.381,2,1855.04,0.0402
2008318,1,0,17,-65.34,116.381,2,1905.57,-0.0606
2008319,1,0,17,-65.34,116.381,2,1940.28,-0.1861
2008320,1,0,17,-65.34,116.381,2,1976.35,0.0161
2008321,1,0,17,-65.34,116.381,2,2011.65,0.0401
2008322,1,0,17,-65.34,116.381,2,2047.4,-0.0556
2008323,1,0,17,-65.34,116.381,1,2064.4,0.0046
2008324,1,0,17,-65.34,116.381,1,2084.21,-0.0181
2008325,1,0,17,-65.34,116.381,1,2097.41,-0.0526
2008326,1,0,17,-65.34,116.381,1,2105.82,0.0013
2008327,1,0,17,-65.34,116.381,1,2124.71,-0.0372
2008328,1,0,17,-65.34,116.381,1,2148.04,0.0527
2008329,1,0,17,-65.34,116.381,1,2163.95,-0.0067
2008330,1,0,17,-65.34,116.381,1,2189.71,0.0109
2008331,1,0,17,-65.34,116.381,1,2204.01,-0.006
2008332,1,0,17,-65.34,116.381,1,2196.14,-0.0098
2008333,1,0,17,-65.34,116.381,0,2184.64,-0.0225
2008334,1,0,17,-65.34,116.381,1,2182.11,-0.0553
2008335,1,0,17,-65.34,116.381,1,2170.9,0.2753
2008336,1,0,17,-65.34,116.381,2,2157.81,0.2368
2008337,1,9.042,17,-65.31,116.2,2,2147.38,0.1937
2008338,1,9.1,17,-65.298,116.394,2,2136.34,-0.0977
2008339,1,2.474,17,-65.315,116.36,2,2110.66,-0.531
2008340,1,4.932,17,-65.351,116.296,2,2113.09,-0.7991
2008341,1,3.798,17,-65.382,116.262,2,2087.14,-0.863
2008342,1,2.649,17,-65.405,116.281,1,2073.48,-0.6925
2008343,1,2.728,17,-65.424,116.316,1,2045.05,-0.2963
2008344,1,1.283,17,-65.433,116.335,2,2031.02,-0.1954
2008345,1,0,17,-65.433,116.335,2,2015.41,-0.0223
2008346,1,7.584,17,-65.365,116.322,2,1979.3,-0.092
2008347,1,7.584,17,-65.296,116.309,2,1965.14,-0.218
2008348,1,0,17,-65.296,116.309,2,1968.59,-0.1772
2008349,1,0,17,-65.296,116.309,2,1965.64,-0.0687
2008350,1,0,17,-65.296,116.309,2,1971.87,0.0361
2008351,1,0,17,-65.296,116.309,1,1981.02,-0.0103
2008352,1,0,17,-65.296,116.309,1,1984.91,0.0143
2008353,1,0,17,-65.296,116.309,1,1981.02,0
2008354,1,0,17,-65.296,116.309,1,1941.77,0
2008355,1,0,17,-65.296,116.309,1,1933.66,0
2008356,1,0,17,-65.296,116.309,1,1930.17,0
2008357,1,0,17,-65.296,116.309,1,1902.97,0
2008358,1,0,17,-65.296,116.309,1,1878.49,0
2008359,1,0,17,-65.296,116.309,1,1876.57,0
2008360,1,0,17,-65.296,116.309,1,1864.53,0
2008361,1,0,17,-65.296,116.309,1,1863.44,0
2008362,1,0,17,-65.296,116.309,1,1861.92,0
2008363,1,0,17,-65.296,116.309,1,1864,0
2008364,1,0,17,-65.296,116.309,1,1879.99,0
2008365,1,0,17,-65.296,116.309,1,1866.6,0
2008366,1,18.387,17,-65.146,116.473,1,1885.3,0
2009001,1,0,17,-65.146,116.473,1,1890.08,0
2009002,1,14.106,17,-65.19,116.19,1,1904.73,0
2009003,1,0.229,17,-65.192,116.189,1,1925.26,0
2009004,1,10.247,17,-65.198,115.969,1,1942.49,0.0429
2009005,1,4.623,17,-65.183,116.061,1,1980.46,0.0875
2009006,1,5.779,17,-65.22,116.147,1,1986.37,-0.1572
2009007,1,24.271,17,-65.083,116.553,1,1992.75,-0.3357
2009008,1,8.112,17,-65.15,116.484,1,1999.29,-0.3857
2009009,1,4.164,17,-65.155,116.396,2,2008.18,-0.3701
2009010,1,7.884,17,-65.153,116.227,2,2017.14,-0.4831
2009011,1,5.648,17,-65.148,116.107,2,2022.14,-0.3541
2009012,1,12.61,17,-65.167,115.84,2,2027.04,-0.2155
2009013,1,5.142,17,-65.2,115.916,2,2074.06,-0.0409
2009014,1,12.288,17,-65.251,116.151,2,2082.85,-0.2418
2009015,1,14.552,17,-65.167,115.911,1,2092.26,-0.2605
2009016,1,12.499,17,-65.177,115.644,1,2105.16,-0.1826
2009017,1,9.692,17,-65.223,115.468,1,2117.75,-0.1291
2009018,1,7.122,17,-65.262,115.346,1,2109.83,-0.2003
2009019,1,13.131,17,-65.21,115.091,1,2110,-0.0697
2009020,1,9.206,17,-65.235,115.28,1,2122.21,-0.0371
2009021,1,3.114,17,-65.254,115.233,1,2131.36,0.0556
2009022,1,4.203,17,-65.257,115.142,2,2119.97,0
2009023,1,14.045,17,-65.18,115.382,2,2105.81,0
2009024,1,6.173,17,-65.157,115.503,2,2111.8,0
2009025,1,2.412,17,-65.174,115.535,2,2127.95,0
2009026,1,7.327,17,-65.135,115.408,2,2143.59,0
2009027,1,2.505,17,-65.138,115.462,2,2151,0
2009028,1,8.065,17,-65.082,115.573,2,2126.62,0
2009029,1,4.812,17,-65.091,115.472,1,2106.35,0
2009030,1,11.265,17,-65.128,115.247,1,2111.89,0
2009031,1,10.607,17,-65.04,115.34,1,2101.19,0
2009032,1,0,17,-65.04,115.34,1,2089.41,0
2009033,1,15.487,17,-65.177,115.272,1,2074.84,0
2009034,1,9.691,17,-65.168,115.065,1,2051.46,0
2009035,1,0.933,17,-65.169,115.084,1,2037.12,0
2009036,1,12.014,17,-65.149,115.337,1,2029.41,0
2009037,1,7.388,17,-65.084,115.298,1,2023.67,0
2009038,1,2.891,17,-65.068,115.25,1,1989.4,0
2009039,1,8.595,17,-64.991,115.255,1,1982.83,0
2009040,1,5.421,17,-64.983,115.369,1,1977.7,0
2009041,1,15.885,17,-64.853,115.225,1,1981.42,0
2009042,1,82.385,17,-65.502,114.366,1,1988.74,0
2009043,1,0,17,-65.502,114.366,1,1990.25,0
2009044,1,0,17,-65.502,114.366,1,2001.92,0
2009045,1,7.918,17,-65.544,114.504,1,1990.22,0
2009046,1,1.964,17,-65.559,114.48,1,1980.86,0
2009047,1,16.375,17,-65.531,114.13,1,1993.29,0
2009048,1,0,17,-65.531,114.13,1,2008.18,0
2009049,1,86.001,17,-64.789,114.66,1,2013.88,0
2009050,1,19.52,17,-64.636,114.456,1,2014.29,0
2009064,14,118.432,17,-65.703,114.376,1,2000.99,0
2009065,1,0,17,-65.703,114.376,1,1998.77,0
2009066,1,0,17,-65.703,114.376,1,2037.73,0
2009067,1,0,17,-65.703,114.376,1,2077.12,0
2009068,1,0.056,17,-65.703,114.374,1,2091.59,0
2009069,1,0.177,17,-65.702,114.371,1,2133.68,0
2009070,1,0.304,17,-65.701,114.365,1,2171.2,0
2009071,1,0.444,17,-65.7,114.356,1,2210.58,0
2009072,1,0.605,17,-65.697,114.344,1,2257.84,0
2009073,1,0.77,17,-65.694,114.328,1,2297.87,0
2009074,1,0.955,17,-65.69,114.31,1,2332.82,0
2009075,1,1.147,17,-65.685,114.288,1,2370.82,0
2009076,1,1.356,17,-65.679,114.262,1,2435.2,0
2009077,1,1.581,17,-65.672,114.232,1,2469.12,0
2009078,1,1.817,17,-65.663,114.199,1,2497.75,0
2009079,1,12.071,17,-65.566,114.081,1,2524.38,0
2009080,1,1.872,17,-65.582,114.098,1,2548.46,0
2009081,1,0,17,-65.582,114.098,1,2570.1,0
2009082,1,0,17,-65.582,114.098,1,2583.33,0
2009083,1,0,17,-65.582,114.098,1,2599.11,0
2009084,1,0,17,-65.582,114.098,1,2606.54,0.0576
2009085,1,0,17,-65.582,114.098,1,2606.85,-0.0254
2009086,1,5.208,17,-65.567,114.206,1,2599.7,-0.2365
2009087,1,0,17,-65.567,114.206,1,2578.24,0.033
2009088,1,0,17,-65.567,114.206,1,2566.79,-0.1228
2009089,1,6.891,17,-65.599,114.077,1,2558.91,-0.0404
2009090,1,0,17,-65.599,114.077,1,2550.42,-0.0098
2009091,1,0,17,-65.599,114.077,1,2526.67,0.0337
2009092,1,0,17,-65.599,114.077,1,2509.2,0.0903
2009093,1,3.55,17,-65.567,114.071,1,2488.19,-0.0281
2009094,1,0,17,-65.567,114.071,1,2463.97,-0.1309
2009095,1,0,17,-65.567,114.071,1,2435.96,0.1447
2009096,1,0,17,-65.567,114.071,1,2408.31,-0.0522
2009097,1,0,17,-65.567,114.071,1,2386.71,0.06
2009098,1,0,17,-65.567,114.071,1,2359.59,0.0416
2009099,1,0,17,-65.567,114.071,1,2331.53,0.0362
