date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020082,1,19.549,7,-69.888,23.548,0,2110.6,0
2020083,1,18.348,7,-69.87,23.07,0,2070.58,0
2020084,1,20.767,7,-69.846,22.531,1,2037.47,0
2020085,1,28.704,7,-69.76,21.825,1,2001.82,0
2020086,1,22.467,7,-69.668,21.306,1,1968.67,0
2020087,1,20.33,3,-69.617,20.8,1,1941.8,0
2020088,1,28.222,3,-69.566,20.085,1,1910.52,0
2020089,1,33.768,3,-69.5,19.236,1,1881.13,0
2020090,1,35.869,3,-69.426,18.339,1,1857.61,0
2020091,1,34.475,3,-69.353,17.482,1,1835.59,0
2020092,1,29.538,3,-69.289,16.751,1,1817.08,0
2020093,1,21.021,3,-69.24,16.233,1,1799.93,0
2020094,1,8.919,3,-69.217,16.017,1,1784.81,0
2020095,1,1.502,3,-69.208,15.987,1,1771.03,0
2020096,1,1.106,3,-69.201,15.968,1,1758.77,0
2020097,1,0.846,3,-69.195,15.955,1,1747.63,0
2020098,1,0.679,3,-69.19,15.945,1,1738.45,0
2020099,1,0.639,3,-69.186,15.932,1,1731.6,0
2020100,1,0.788,3,-69.184,15.913,1,1728.34,0
2020101,1,1.187,3,-69.183,15.883,1,1725.2,0
2020102,1,7.23,3,-69.198,15.705,1,1726.56,0
2020103,1,17.055,3,-69.238,15.287,1,1722.02,0
2020104,1,24.169,3,-69.295,14.693,1,1724.9,0
2020105,1,28.558,3,-69.363,13.99,1,1726.67,0
2020106,1,30.254,3,-69.432,13.241,1,1727.96,0
2020107,1,29.297,3,-69.497,12.511,1,1728.57,0
2020108,1,25.706,3,-69.55,11.867,1,1745.26,0
2020109,1,22.716,3,-69.594,11.294,1,1766.32,0
2020110,1,22.269,3,-69.638,10.732,1,1767.9,0
2020111,1,22.152,3,-69.68,10.17,1,1789.9,0
2020112,1,22.374,3,-69.719,9.601,1,1814.78,0
2020113,1,22.93,3,-69.756,9.014,1,1841.7,0
2020114,1,23.834,3,-69.789,8.4,1,1868.62,0
2020115,1,25.097,3,-69.817,7.75,1,1895.54,0
2020116,1,26.542,3,-69.842,7.06,0,1922.56,0
2020117,1,27.854,3,-69.866,6.335,0,1952.81,0
2020118,1,29.04,3,-69.888,5.577,0,1983.05,0
2020119,1,30.112,3,-69.909,4.79,0,2013.02,0
2020120,1,31.06,3,-69.926,3.977,0,2015.72,0
2020121,1,31.897,3,-69.94,3.14,0,2046.17,0
2020122,1,32.629,3,-69.95,2.283,0,2075.81,0
2020123,1,81.478,5,-69.56,0.486,0,2104.21,0
2020124,1,21.149,5,-69.511,-0.041,0,2135.31,0
2020125,1,41.494,5,-69.547,-1.105,0,2165.09,0
2020126,1,83.475,5,-69.994,-2.854,0,2192.02,0
2020127,1,18.253,5,-70.046,-3.31,0,2220.45,0
2020128,1,28.69,5,-70.039,-4.067,0,2256.98,0
2020129,1,20.276,7,-70.013,-4.596,0,2281.81,0
2020130,1,24.497,7,-70.021,-5.242,0,2286.58,0
2020131,1,23.669,7,-70.032,-5.865,0,2313.98,0
2020132,1,22.578,7,-70.047,-6.459,1,2334.37,0
2020133,1,21.227,7,-70.065,-7.018,1,2336.31,0
2020134,1,19.626,7,-70.085,-7.533,1,2335.24,0
2020135,1,17.764,7,-70.108,-7.999,1,2349.24,0
2020136,1,15.665,7,-70.132,-8.407,1,2340.68,0
2020137,1,13.63,7,-70.161,-8.759,1,2326.34,0
2020138,1,11.992,7,-70.193,-9.063,1,2310.34,0
2020139,1,10.6,7,-70.229,-9.324,1,2290.9,0
2020140,1,9.451,7,-70.268,-9.548,1,2270.58,0
2020141,1,8.538,7,-70.309,-9.74,1,2246.9,0
2020142,1,8.136,7,-70.358,-9.903,1,2218.59,0
2020143,1,11.839,6,-70.408,-10.184,1,2188.63,0
2020144,1,6.296,7,-70.443,-10.318,1,2158.56,0
2020145,1,10.986,7,-70.5,-10.56,1,2155.55,0
2020146,1,18.913,7,-70.628,-10.897,1,2124.51,0
2020147,1,22.434,7,-70.797,-11.234,1,2093.48,0
2020148,1,20.419,7,-70.941,-11.582,1,2063.3,0
2020149,1,16.308,7,-71.026,-11.95,0,2029.43,0
2020150,1,15.904,6,-71.091,-12.343,0,1995.43,0
2020151,1,16.616,7,-71.137,-12.784,0,1962.73,0
2020152,1,21.009,7,-71.238,-13.279,0,1925.75,0
2020153,1,20.759,7,-71.354,-13.738,0,1886.42,0
2020154,1,21.656,7,-71.45,-14.27,0,1856.26,0
2020155,1,22.84,7,-71.579,-14.777,0,1846.66,0
2020156,1,28.634,7,-71.759,-15.364,0,1816.88,0
2020157,1,35.534,6,-71.98,-16.107,0,1791.32,0
2020158,1,29.052,7,-72.168,-16.7,0,1769.19,0
2020159,1,31.555,7,-72.335,-17.455,0,1749.26,0
2020160,1,35.486,7,-72.491,-18.379,0,1731.43,0
2020161,1,41.494,7,-72.711,-19.389,1,1715.13,0
2020162,1,39.267,7,-72.97,-20.209,1,1699.91,0
2020163,1,23.843,7,-73.117,-20.745,1,1687.17,0
2020164,1,20.754,6,-73.225,-21.271,1,1675.35,0
2020165,1,15.102,7,-73.285,-21.696,1,1665.55,0
2020166,1,10.092,7,-73.331,-21.969,1,1656.16,0
2020167,1,11.462,7,-73.381,-22.283,1,1663.38,0
2020168,1,11.8,7,-73.418,-22.633,1,1669.62,0
2020169,1,10.777,7,-73.405,-22.97,1,1656.95,0
2020170,1,14.475,7,-73.465,-23.376,1,1637.52,0
2020171,1,10.863,6,-73.499,-23.698,1,1615.19,0
2020172,1,8.916,7,-73.509,-23.979,1,1592.44,0
2020173,1,15.303,7,-73.545,-24.449,1,1566.51,0
2020174,1,18.731,7,-73.588,-25.025,1,1540.48,0
2020175,1,10.378,7,-73.586,-25.356,1,1511.95,0
2020176,1,13.308,7,-73.615,-25.768,1,1483.03,0
2020177,1,9.495,7,-73.642,-26.056,1,1452.36,0
2020178,1,7.06,6,-73.64,-26.282,1,1421.28,0
2020179,1,9.493,7,-73.689,-26.531,1,1388.47,0
2020180,1,9.228,7,-73.74,-26.764,1,1356.25,0
2020181,1,8.702,7,-73.786,-26.992,1,1321.07,0
2020182,1,9.21,7,-73.833,-27.237,1,1285.35,0
2020183,1,5.975,7,-73.846,-27.424,1,1243.42,0
2020184,1,6.33,7,-73.841,-27.629,1,1203.82,0
2020185,1,3.522,6,-73.845,-27.742,1,1166.69,0
2020186,1,11.932,7,-73.887,-28.099,1,1129.97,0
2020187,1,10.34,7,-73.866,-28.426,1,1099.06,0
2020188,1,14.576,7,-73.803,-28.841,1,1066.45,-0.0112
2020189,1,9.93,7,-73.777,-29.147,1,1035.63,0.0075
2020190,1,7.757,7,-73.795,-29.388,1,1003.11,0.0208
2020191,1,8.001,7,-73.775,-29.636,1,975.42,0.0288
2020192,1,9.18,6,-73.702,-29.777,1,931.99,0.0315
2020193,1,12.069,7,-73.593,-29.773,1,888.68,0.0288
2020194,1,7.445,7,-73.526,-29.755,1,866.34,0.0208
2020195,1,8.412,7,-73.455,-29.669,1,848.02,0.0075
2020196,1,12.329,7,-73.345,-29.73,1,832.22,-0.0112
2020197,1,9.997,7,-73.257,-29.799,1,817.56,0
2020198,1,3.848,7,-73.222,-29.803,1,805.36,0
2020199,1,2.257,6,-73.242,-29.821,1,794.06,0
2020200,1,0.651,7,-73.243,-29.84,1,784.77,0
2020201,1,2.077,7,-73.249,-29.902,1,775.91,0
2020202,1,1.782,7,-73.254,-29.955,1,768.51,0
2020203,1,3.309,7,-73.275,-30.03,1,761.32,0
2020204,1,4.521,7,-73.273,-30.171,1,755.55,0
2020205,1,6.446,7,-73.291,-30.363,1,749.82,0
2020206,1,9.146,6,-73.237,-30.581,1,746.05,0
2020207,1,8.961,7,-73.222,-30.856,2,742.76,0
2020208,1,7.495,7,-73.194,-31.069,2,748.08,0
2020209,1,7.148,7,-73.169,-31.275,2,751.14,-0.0004
2020210,1,3.344,7,-73.165,-31.377,2,754.23,-0.0005
2020211,1,8.112,7,-73.106,-31.527,2,756.84,-0.0079
2020212,1,4.174,7,-73.07,-31.561,2,756.14,0.0138
2020213,1,6.082,6,-73.015,-31.575,2,755.81,0.009
2020214,1,4.082,7,-72.981,-31.523,2,757.43,0.0233
2020215,1,4.255,7,-72.945,-31.483,2,758.32,0.0275
2020216,1,7.533,7,-72.878,-31.51,2,758.14,0.0265
2020217,1,6.431,7,-72.82,-31.541,2,757.65,0.0204
2020218,1,5.623,7,-72.773,-31.477,2,759.61,0.0102
2020219,1,2.764,7,-72.75,-31.509,2,759.13,-0.0029
2020220,1,4.007,7,-72.726,-31.599,2,760.77,0.0073
2020221,1,6.237,7,-72.694,-31.755,2,762.34,-0.0086
2020222,1,12.444,7,-72.623,-32.046,2,763.18,0.0016
2020223,1,20.554,7,-72.462,-32.353,2,763.96,0
2020224,1,10.038,7,-72.397,-32.559,2,764.03,0
2020225,1,10.931,7,-72.338,-32.82,2,764.07,0
2020226,1,7.577,7,-72.278,-32.926,2,763.46,0
2020227,1,3.941,6,-72.246,-32.977,2,762.36,0
2020228,1,3.112,7,-72.272,-33.009,2,761.31,0
2020229,1,5.992,7,-72.315,-33.118,2,760.88,0
2020230,1,5.744,7,-72.342,-33.263,2,761.34,0
2020231,1,4.461,3,-72.361,-33.379,2,760.22,0
2020232,1,4.387,3,-72.397,-33.435,2,760.24,0
2020233,1,3.136,3,-72.423,-33.471,2,760.62,0
2020234,1,1.209,3,-72.433,-33.483,2,761.53,0
2020235,1,0.382,3,-72.43,-33.482,2,763.51,0
2020236,1,1.077,3,-72.42,-33.477,2,766.18,0
2020237,1,1.657,3,-72.406,-33.47,2,769.12,0
2020238,1,2.089,3,-72.387,-33.463,2,772.66,0
2020239,1,2.429,3,-72.365,-33.457,2,775.14,0
2020240,1,2.635,3,-72.341,-33.452,2,779.57,0
2020241,1,2.731,3,-72.317,-33.45,2,783.42,0
2020242,1,3.935,3,-72.287,-33.514,2,788.7,0
2020243,1,7.014,3,-72.248,-33.678,2,792.97,0
2020244,1,9.145,3,-72.203,-33.903,2,798.31,0
2020245,1,10.065,3,-72.152,-34.147,2,805.49,0
2020246,1,9.774,3,-72.097,-34.372,2,813.29,0
2020247,1,8.425,3,-72.04,-34.536,2,821.59,0
2020248,1,6.682,3,-71.983,-34.6,2,833.56,0
2020249,1,7.599,3,-71.915,-34.581,2,845.5,0
2020250,1,9.623,3,-71.83,-34.527,2,857.55,0
2020251,1,10.59,3,-71.738,-34.447,2,870.06,0
2020252,1,10.468,3,-71.649,-34.349,2,882.12,0
2020253,1,9.268,3,-71.573,-34.239,2,894.35,0
2020254,1,7.091,3,-71.52,-34.126,2,905.86,0
2020255,1,4.433,3,-71.5,-34.017,2,916.69,0
2020256,1,4.25,3,-71.507,-33.898,2,929.1,0
2020257,1,5.388,3,-71.527,-33.758,2,940.44,0
2020258,1,6.198,3,-71.554,-33.604,2,0,0
2020259,1,6.554,3,-71.586,-33.446,2,0,0
2020260,1,6.45,3,-71.618,-33.292,2,0,0
2020261,1,7.696,7,-71.659,-33.115,2,0,0
2020262,1,4.761,6,-71.692,-33.03,2,0,0
2020263,1,4.531,7,-71.724,-32.948,2,0,0
2020264,1,4.384,7,-71.728,-32.823,2,0,0
2020265,1,2.958,7,-71.717,-32.747,2,0,0
2020266,1,3.781,7,-71.737,-32.66,2,0,0
2020267,1,4.785,7,-71.732,-32.523,2,0,0
2020268,1,1.677,7,-71.746,-32.504,2,0,0
2020269,1,6.81,6,-71.777,-32.674,1,0,0
2020270,1,29.476,5,-71.885,-33.452,1,0,0
2020271,1,25.094,5,-71.971,-34.126,0,0,0
2020272,1,21.656,5,-72.01,-34.744,0,0,0
2020273,1,21.45,5,-71.962,-35.35,0,0,0
2020274,1,12.86,5,-71.914,-35.69,0,0,0
2020275,1,0,5,-71.914,-35.69,0,0,0
2020276,1,10.331,5,-71.827,-35.584,0,0,0
2020277,1,8.934,5,-71.754,-35.69,0,951.29,0
2020278,1,11.218,5,-71.665,-35.541,0,961.75,0
2020279,1,0,5,-71.665,-35.541,0,971.43,0
2020280,1,1.446,5,-71.652,-35.543,0,980.66,0
2020281,1,6.661,5,-71.701,-35.651,0,989.83,0
2020282,1,21.065,5,-71.79,-36.187,1,998.59,0
2020283,1,17.066,6,-71.659,-36.447,1,1007.83,0
2020284,1,2.848,7,-71.634,-36.459,2,1015.97,0
2020285,1,5.187,7,-71.679,-36.502,2,1024.1,0
2020286,1,0.728,7,-71.685,-36.503,2,1031.55,0
2020287,1,2.919,7,-71.703,-36.565,2,1040.46,0
2020288,1,2.145,7,-71.705,-36.504,2,1048.29,0
2020289,1,0.529,7,-71.71,-36.505,2,1054.42,0
2020290,1,1.427,6,-71.7,-36.531,2,1059.95,0
2020291,1,2.926,7,-71.68,-36.586,2,1064.98,0
2020292,1,2.669,7,-71.675,-36.661,2,1066.28,0
2020293,1,10.338,7,-71.59,-36.782,2,1067.5,0
2020294,1,4.378,7,-71.551,-36.782,2,1068.47,0
2020295,1,6.121,7,-71.496,-36.78,2,1069.29,0
2020296,1,6.291,7,-71.442,-36.729,2,1071.03,0
2020297,1,1.035,6,-71.434,-36.745,2,1072.45,0
2020298,1,2.904,7,-71.46,-36.742,2,1073.98,0
2020299,1,3.724,7,-71.47,-36.843,2,1075.26,0
2020300,1,4.407,7,-71.504,-36.908,2,1076.56,0
2020301,1,5.28,7,-71.548,-36.966,2,1077.87,0
2020302,1,5.343,7,-71.593,-37.015,2,1079.31,0
2020303,1,4.541,7,-71.633,-37.052,2,1080.68,0
2020304,1,2.846,7,-71.657,-37.075,2,1081.78,0
2020305,1,0.332,7,-71.659,-37.081,2,1082.83,0
2020306,1,2.311,7,-71.639,-37.074,2,1083.68,0
2020307,1,7.062,7,-71.575,-37.057,2,1084.51,0
2020308,1,10.885,7,-71.493,-36.888,2,1084.71,0
2020309,1,8.923,7,-71.417,-36.806,2,1085.34,0
2020310,1,5.819,7,-71.367,-36.755,2,0,0
2020311,1,3.59,6,-71.343,-36.688,1,0,0
2020312,1,14.634,5,-71.211,-36.692,1,0,0
2020313,1,2.251,5,-71.197,-36.648,0,0,0
2020314,1,5.224,5,-71.15,-36.635,0,0,0
2020315,1,11.781,5,-71.086,-36.898,0,0,0
2020316,1,18.249,5,-70.946,-37.162,0,0,0
2020317,1,0,5,-70.946,-37.162,0,0,0
2020318,1,8.783,5,-70.979,-37.383,0,0,0
2020319,1,0,5,-70.979,-37.383,0,0,0
2020320,1,0,5,-70.979,-37.383,0,0,0
2020321,1,7.708,5,-70.989,-37.594,0,0,0
2020322,1,5.735,5,-70.942,-37.534,0,0,0
2020323,1,3.438,5,-70.97,-37.57,0,0,0
2020324,1,8.056,5,-70.906,-37.674,0,0,0
2020325,1,0,5,-70.906,-37.674,0,0,0
2020326,1,9.425,5,-70.932,-37.922,0,0,0
2020327,1,2.456,5,-70.918,-37.975,0,0,0
2020328,1,0,5,-70.918,-37.975,0,0,0
2020329,1,2.213,5,-70.934,-38.013,0,0,0
2020330,1,4.439,5,-70.965,-38.088,0,0,0
2020331,1,7.663,5,-70.94,-38.286,0,0,0
2020332,1,4.428,5,-70.924,-38.397,0,0,0
2020333,1,5.795,5,-70.91,-38.551,0,0,0
2020334,1,3.422,5,-70.929,-38.624,0,0,0
2020335,1,5.664,5,-70.927,-38.78,0,0,0
2020336,1,3.519,5,-70.907,-38.856,0,0,0
2020337,1,12.729,5,-70.949,-39.183,0,0,0
2020338,1,0,5,-70.949,-39.183,0,0,0
2020339,1,7.152,5,-70.98,-39.355,0,0,0
2020340,1,0,5,-70.98,-39.355,0,0,0
2020341,1,6.272,5,-70.986,-39.527,0,0,0
2020342,1,0,5,-70.986,-39.527,0,0,0
2020343,1,11.827,5,-70.926,-39.797,0,0,0
2020344,1,5.976,5,-70.891,-39.924,0,0,0
2020345,1,9.998,5,-70.841,-40.152,0,0,0
2020346,1,11.079,5,-70.767,-39.951,0,0,0
2020347,1,8.867,5,-70.705,-39.796,0,0,0
2020348,1,0,5,-70.705,-39.796,0,0,0
2020349,1,5.622,5,-70.672,-39.68,0,0,0
2020350,1,2.971,5,-70.68,-39.603,0,0,0
2020351,1,0,5,-70.68,-39.603,0,0,0
2020352,1,0,5,-70.68,-39.603,0,0,0
2020353,1,0,5,-70.68,-39.603,0,0,0
2020354,1,0,5,-70.68,-39.603,0,0,0
2020355,1,3.646,5,-70.679,-39.702,0,0,0
2020356,1,4.156,5,-70.643,-39.737,0,0,0
2020357,1,0,5,-70.643,-39.737,0,1085.76,0
2020358,1,5.786,5,-70.672,-39.869,0,1083.33,0
2020359,1,0,5,-70.672,-39.869,0,1080.5,0
2020360,1,4.283,5,-70.666,-39.984,0,1074.83,0
2020361,1,0,5,-70.666,-39.984,0,1069.13,0
2020362,1,0,5,-70.666,-39.984,0,1060.59,0
2020363,1,0,5,-70.666,-39.984,0,1052.04,0
2020364,1,0,5,-70.666,-39.984,0,1040.65,0
2020365,1,5.758,5,-70.706,-39.885,0,1029.26,0
2020366,1,1.334,3,-70.71,-39.92,0,1015.01,0
2021001,1,0.155,3,-70.711,-39.92,1,1000.77,0
2021002,1,1.11,3,-70.721,-39.919,1,983.68,0
2021003,1,1.899,3,-70.739,-39.917,1,965.55,0
2021004,1,2.332,3,-70.76,-39.916,1,944.4,0
2021005,1,2.421,3,-70.781,-39.914,1,923.08,0
2021006,1,2.154,3,-70.801,-39.912,1,901.75,0
2021007,1,1.555,3,-70.815,-39.911,1,880.26,0
2021008,1,0.589,3,-70.82,-39.91,1,858.76,0
2021009,1,0.289,3,-70.818,-39.915,1,837.09,0
2021010,1,0.792,3,-70.813,-39.931,1,815.42,0
2021011,1,1.185,3,-70.806,-39.954,1,793.57,0
2021012,1,1.48,3,-70.797,-39.984,1,771.21,0
2021013,1,1.668,3,-70.787,-40.02,1,748.84,0
2021014,1,1.756,3,-70.778,-40.059,1,726.48,0
2021015,1,1.751,3,-70.77,-40.1,1,704.12,0
2021016,1,2.167,3,-70.763,-40.155,1,681.75,0
2021017,1,2.943,3,-70.756,-40.233,1,662.23,0
2021018,1,3.522,3,-70.749,-40.327,1,642.72,0
2021019,1,3.879,3,-70.742,-40.431,1,626.05,0
2021020,1,4.023,3,-70.735,-40.538,1,609.38,0
2021021,1,3.937,3,-70.728,-40.644,1,595.56,0
2021022,1,3.631,3,-70.72,-40.74,1,581.74,0
2021023,1,3.427,3,-70.712,-40.83,1,570.77,0
2021024,1,3.44,3,-70.704,-40.921,1,559.8,0
2021025,1,3.45,3,-70.695,-41.011,1,551.68,0
2021026,1,3.424,3,-70.686,-41.101,1,543.55,0
2021027,1,3.386,3,-70.678,-41.189,1,538.28,0
2021028,1,3.331,3,-70.669,-41.276,1,534.04,0
2021029,1,3.252,3,-70.66,-41.36,1,532.83,0
2021030,1,3.248,3,-70.652,-41.445,1,531.79,0
2021031,1,3.288,3,-70.644,-41.531,1,530.75,0
2021032,1,3.263,3,-70.637,-41.617,1,529.88,0
2021033,1,3.173,3,-70.63,-41.7,1,529.02,0
2021034,1,3.019,3,-70.621,-41.778,1,528.32,0
2021035,1,2.815,3,-70.611,-41.849,1,527.63,0
2021036,1,2.58,3,-70.6,-41.91,1,527.11,0
2021037,1,2.544,3,-70.586,-41.964,1,527.11,0
2021038,1,2.699,3,-70.569,-42.016,1,527.11,0
2021039,1,2.874,3,-70.548,-42.064,1,527.11,0
2021040,1,3.043,3,-70.525,-42.109,1,527.11,0
2021041,1,3.215,3,-70.5,-42.148,1,527.11,0
2021042,1,3.405,3,-70.471,-42.182,1,527.11,0
2021043,1,3.592,2,-70.44,-42.21,1,527.11,0
2021044,1,4.591,3,-70.399,-42.232,1,527.25,0
2021045,1,6.064,3,-70.345,-42.25,1,527.4,0
2021046,1,6.95,3,-70.283,-42.266,1,527.69,0
2021047,1,7.257,3,-70.217,-42.28,1,527.97,0
2021048,1,6.947,3,-70.155,-42.295,1,528.41,0
2021049,1,6.057,3,-70.101,-42.311,1,528.84,0
2021050,1,5.231,6,-70.055,-42.34,1,529.42,0
2021051,1,1.716,7,-70.04,-42.351,1,529.99,0
2021052,1,3.288,7,-70.012,-42.322,1,530.71,0
2021053,1,2.855,7,-69.988,-42.35,1,531.43,0
2021054,1,2.557,7,-69.966,-42.369,1,532.3,0
2021055,1,2.023,7,-69.949,-42.391,1,533.16,0
2021056,1,2.595,7,-69.939,-42.453,1,534.17,0
2021057,1,3.82,6,-69.908,-42.497,1,535.18,0
2021058,1,4.388,7,-69.885,-42.59,1,536.19,0
2021059,1,2.259,7,-69.874,-42.639,1,537.2,0
2021060,1,6.172,7,-69.864,-42.799,1,538.21,0
2021061,1,6.303,7,-69.84,-42.947,1,539.22,0
2021062,1,5.267,7,-69.822,-43.075,1,540.23,0
2021063,1,4.423,7,-69.784,-43.113,1,541.24,0
2021064,1,3.089,6,-69.785,-43.194,1,542.25,0
2021065,1,0.491,7,-69.786,-43.206,1,543.25,0
2021066,1,0.468,7,-69.789,-43.215,1,544.26,0
2021067,1,0.507,7,-69.793,-43.222,1,545.27,0
2021068,1,1.399,7,-69.8,-43.252,1,546.28,0
2021069,1,2.2,7,-69.809,-43.303,1,547.15,0
2021070,1,1.384,7,-69.815,-43.335,1,548.01,0
2021071,1,0.44,6,-69.816,-43.346,1,548.73,0
2021072,1,0.716,7,-69.813,-43.362,1,549.45,0
2021073,1,2.13,3,-69.794,-43.371,1,550.03,0
2021074,1,3.556,3,-69.766,-43.42,1,550.61,0
2021075,1,4.121,3,-69.735,-43.475,1,1187.07,0
2021076,1,4.294,3,-69.702,-43.536,1,1823.53,0
2021077,1,4.129,3,-69.673,-43.602,1,2459.85,0
2021078,1,3.641,3,-69.65,-43.67,1,3096.17,0
2021079,1,3.727,3,-69.633,-43.754,1,3732.35,0
2021080,1,4.404,3,-69.619,-43.86,1,4368.52,0
2021081,1,4.811,3,-69.606,-43.979,1,5004.55,0
2021082,1,4.89,3,-69.593,-44.1,1,5640.59,0
2021083,1,4.636,3,-69.58,-44.214,1,6276.62,0
2021084,1,4.06,3,-69.566,-44.31,1,6912.65,0
2021085,1,3.248,3,-69.55,-44.38,1,7498.86,0
2021086,1,2.87,3,-69.531,-44.429,1,8085.06,0
2021087,1,2.975,3,-69.508,-44.47,1,0,0
2021088,1,3.045,3,-69.484,-44.506,1,0,0
2021089,1,3.063,3,-69.458,-44.538,1,0,0
2021090,1,2.994,3,-69.434,-44.568,1,8621.44,0
2021091,1,2.822,3,-69.41,-44.598,1,9157.83,0
2021092,1,2.584,3,-69.39,-44.63,1,9644.38,0
2021093,1,2.238,3,-69.373,-44.661,1,10130.94,0
2021094,1,1.92,3,-69.359,-44.688,1,10567.67,0
2021095,1,1.782,3,-69.345,-44.714,1,11004.4,0
2021096,1,1.811,3,-69.332,-44.741,1,11391.31,0
2021097,1,1.984,3,-69.318,-44.771,1,11778.22,0
2021098,1,2.35,3,-69.301,-44.806,1,12115.3,0
2021099,1,2.865,3,-69.28,-44.85,1,12452.38,0
2021100,1,4.197,3,-69.253,-44.926,1,12739.64,0
2021101,1,5.924,3,-69.22,-45.044,1,13026.9,0
2021102,1,7.045,3,-69.181,-45.185,1,13314.16,0
2021103,1,7.506,3,-69.137,-45.328,1,12965.38,0
2021104,1,7.375,3,-69.088,-45.455,1,12616.61,0
2021105,1,6.854,3,-69.036,-45.546,1,12267.83,0
2021106,1,6.311,3,-68.98,-45.58,1,11919.06,0
2021107,1,7.526,3,-68.912,-45.578,1,11570.29,0
2021108,1,9.438,3,-68.827,-45.571,1,11221.51,0
2021109,1,9.203,7,-68.817,-45.799,1,10872.74,0
2021110,1,16.586,7,-68.691,-45.578,1,10523.97,0
2021111,1,11.865,7,-68.584,-45.578,0,10175.19,0
2021112,1,12.238,7,-68.474,-45.562,0,9826.42,0
2021113,1,11.885,7,-68.367,-45.536,0,9527.47,0
2021114,1,10.409,7,-68.274,-45.507,0,9228.52,0
2021115,1,8.15,7,-68.201,-45.482,0,8979.4,0
2021116,1,5.624,7,-68.151,-45.475,0,8730.27,0
2021117,1,2.003,7,-68.134,-45.455,0,8530.97,0
2021118,1,8.736,3,-68.198,-45.333,0,8331.67,0
2021119,1,4.537,3,-68.159,-45.309,0,8182.2,0
2021120,1,5.397,3,-68.11,-45.3,0,8032.72,0
2021121,1,7.43,3,-68.044,-45.334,0,7933.07,0
2021122,1,10.025,3,-67.96,-45.423,0,7833.42,0
2021123,1,11.674,3,-67.866,-45.544,0,7783.6,0
2021124,1,12.204,3,-67.768,-45.676,0,0,0
2021125,1,11.572,3,-67.674,-45.797,0,0,0
2021126,1,9.811,3,-67.592,-45.886,0,0,0
2021127,1,7.056,3,-67.53,-45.92,0,0,0
2021128,1,5.181,3,-67.485,-45.889,0,0,0
2021129,1,5.508,3,-67.448,-45.803,0,0,0
2021130,1,6.444,3,-67.415,-45.678,0,0,0
2021131,1,7.321,3,-67.385,-45.525,0,0,0
2021132,1,7.87,3,-67.355,-45.359,0,0,0
2021133,1,8.055,3,-67.32,-45.193,0,0,0
2021134,1,7.921,3,-67.28,-45.04,0,0,0
2021135,1,8.97,3,-67.231,-44.874,0,0,0
2021136,1,10.699,3,-67.175,-44.672,0,0,0
2021137,1,11.496,3,-67.114,-44.457,0,0,0
2021138,1,11.36,3,-67.05,-44.251,0,0,0
2021139,1,10.334,3,-66.987,-44.076,0,0,0
2021140,1,8.555,3,-66.926,-43.955,0,7733.77,0
2021141,1,6.49,3,-66.87,-43.91,0,7733.77,0
2021142,1,6.008,3,-66.816,-43.925,0,7733.77,0
2021143,1,6.403,3,-66.761,-43.967,1,7733.77,0
2021144,1,6.646,3,-66.706,-44.029,1,7733.77,0
2021145,1,6.667,3,-66.655,-44.106,1,7733.77,0
2021146,1,6.403,3,-66.608,-44.193,1,7733.77,0
2021147,1,5.871,3,-66.569,-44.282,1,7733.77,0
2021148,1,5.047,3,-66.54,-44.37,1,7733.77,0
2021149,1,5.293,3,-66.52,-44.478,1,7733.77,0
2021150,1,6.55,3,-66.504,-44.621,1,7733.77,0
2021151,1,7.17,3,-66.491,-44.78,1,7733.77,0
2021152,1,7.032,3,-66.479,-44.936,1,7733.77,0
2021153,1,6.13,3,-66.466,-45.07,1,7733.77,0
2021154,1,4.534,3,-66.451,-45.164,1,7733.77,0
2021155,1,2.77,3,-66.43,-45.2,1,7733.77,0
2021156,1,3.286,3,-66.4,-45.199,1,7733.77,0
2021157,1,4.418,3,-66.361,-45.198,1,7733.77,0
2021158,1,5.262,3,-66.313,-45.196,1,7733.77,0
2021159,1,5.818,3,-66.261,-45.194,1,7733.77,0
2021160,1,6.084,3,-66.206,-45.192,1,7733.77,0
2021161,1,6.05,3,-66.152,-45.191,1,7733.77,0
2021162,1,5.717,3,-66.1,-45.19,1,7718.7,0
2021163,1,5.297,3,-66.052,-45.198,1,7703.62,0
2021164,1,5.191,3,-66.007,-45.22,1,7673.47,0
2021165,1,5.274,3,-65.961,-45.251,1,7643.32,0
2021166,1,5.53,3,-65.913,-45.287,1,7598.09,0
2021167,1,5.918,3,-65.862,-45.321,1,7511.7,0
2021168,1,6.478,3,-65.805,-45.351,1,7410.23,0
2021169,1,7.214,3,-65.74,-45.37,1,7267.59,0
2021170,1,9.376,3,-65.656,-45.383,1,7109.87,0
2021171,1,12.046,3,-65.547,-45.395,1,6927.7,0
2021172,1,13.542,3,-65.425,-45.406,1,6747.17,0
2021173,1,13.884,3,-65.3,-45.416,1,6544.36,0
2021174,1,13.093,3,-65.183,-45.423,1,6343.19,0
2021175,1,11.137,3,-65.082,-45.428,1,6121.93,0
2021176,1,8.016,3,-65.01,-45.43,1,5900.66,0
2021177,1,6.205,3,-64.955,-45.402,1,5659.31,0
2021178,1,6.789,3,-64.903,-45.329,1,5417.96,0
