date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016316,1,3.254,7,-69.897,-45.895,2,0,0
2016317,1,3.63,7,-69.922,-45.957,2,0,0
2016318,1,7.368,7,-69.957,-46.123,2,0,0
2016319,1,8.81,7,-69.957,-46.354,2,0,0
2016320,1,10.326,7,-69.954,-46.626,2,10.07,0
2016321,1,11.294,7,-69.959,-46.922,2,10.33,0
2016322,1,6.067,7,-69.973,-47.077,2,10.75,0
2016323,1,4.19,6,-69.988,-47.177,2,11.64,0
2016324,1,3.61,7,-69.997,-47.268,2,12.68,0
2016325,1,5.082,7,-69.981,-47.393,2,14.46,0
2016326,1,1.956,7,-69.97,-47.435,2,16.46,0
2016327,1,1.733,7,-69.959,-47.467,2,16.59,0
2016328,1,2.304,7,-69.942,-47.499,2,17.03,0
2016329,1,0.945,7,-69.937,-47.52,2,17.79,0
2016330,1,0.803,6,-69.935,-47.54,2,22,0
2016331,1,0.524,7,-69.939,-47.549,2,27.18,0
2016332,1,0.592,7,-69.939,-47.565,2,29.33,0
2016333,1,1.554,7,-69.953,-47.561,2,36.04,0
2016334,1,2.56,7,-69.943,-47.622,2,43.25,0
2016335,1,1.108,7,-69.937,-47.647,2,51.37,0
2016336,1,1.129,7,-69.935,-47.675,2,59.96,0
2016337,1,5.856,6,-69.948,-47.825,2,69.12,0
2016338,1,3.711,7,-69.947,-47.922,2,78.77,0
2016339,1,4.08,7,-69.963,-48.019,2,88.72,0
2016340,1,4.067,7,-69.971,-48.124,2,99.09,0
2016341,1,3.989,7,-69.976,-48.228,1,110.81,0
2016342,1,3.802,7,-69.964,-48.321,1,123.71,0
2016343,1,3.287,7,-69.952,-48.4,1,131.76,0
2016344,1,9.555,7,-69.882,-48.546,1,147.67,0
2016345,1,7.698,7,-69.822,-48.649,1,173.43,0
2016346,1,0,7,-69.822,-48.649,1,203.59,0
2016347,1,6.631,7,-69.765,-48.7,1,232.79,0
2016348,1,4.228,7,-69.729,-48.732,1,260.13,0
2016349,1,4.584,7,-69.691,-48.784,1,288.54,0
2016350,1,0,7,-69.691,-48.784,0,316.21,0
2016351,1,3.369,6,-69.665,-48.74,0,342.36,0
2016352,1,2.944,7,-69.646,-48.687,0,370.46,0
2016353,1,2.776,7,-69.621,-48.685,0,399.47,0
2016354,1,3.798,7,-69.587,-48.681,1,428.5,0
2016355,1,6.778,7,-69.535,-48.588,1,453.41,0
2016356,1,3.798,7,-69.501,-48.585,1,477.62,0.0475
2016357,1,2.776,7,-69.476,-48.582,1,505.42,-0.0317
2016358,1,1.077,6,-69.466,-48.581,1,529.04,-0.0883
2016359,1,0.447,7,-69.467,-48.593,1,553.51,-0.1046
2016360,1,5.203,7,-69.467,-48.727,1,576.47,-0.279
2016361,1,1.609,7,-69.468,-48.768,1,599.12,-0.2021
2016362,1,4.346,7,-69.47,-48.879,1,620.28,0.0978
2016363,1,5.025,7,-69.457,-49.002,1,641.06,0.6176
2016364,1,1.356,7,-69.458,-49.037,1,660.24,0.9758
2016365,1,0.738,6,-69.458,-49.056,1,679.05,0.7772
2016366,1,3.235,7,-69.43,-49.072,1,694.91,0.8016
2017001,1,1.161,7,-69.425,-49.098,1,709.6,0.5401
2017002,1,1.632,7,-69.41,-49.103,1,727.72,0.0704
2017003,1,1.899,7,-69.393,-49.108,1,737.66,-0.1224
2017004,1,1.81,7,-69.377,-49.111,1,735.68,-0.1179
2017005,1,1.359,7,-69.365,-49.116,1,727.96,0.0575
2017006,1,2.099,7,-69.347,-49.099,1,717.92,0.0518
2017007,1,1.359,7,-69.336,-49.083,1,708.15,-0.1256
2017008,1,0.7,7,-69.342,-49.089,1,694.12,0.0424
2017009,1,2.48,7,-69.35,-49.03,1,679.06,0
2017010,1,1.017,7,-69.359,-49.037,1,662.61,0
2017011,1,0.95,7,-69.367,-49.044,1,645.05,0
2017012,1,4.113,7,-69.381,-49.142,1,623.95,0
2017013,1,0.452,6,-69.383,-49.152,1,595.38,0
2017014,1,6.4,7,-69.373,-49.313,1,571.35,0
2017015,1,0.964,7,-69.366,-49.328,1,542.43,0
2017016,1,1.277,7,-69.356,-49.345,1,512.95,0
2017017,1,1.451,7,-69.345,-49.364,1,482.78,0
2017018,1,2.563,7,-69.326,-49.403,1,451.11,0
2017019,1,1.089,7,-69.32,-49.424,1,420.02,0
2017020,1,0.902,6,-69.316,-49.444,1,388.79,0
2017021,1,0.971,7,-69.312,-49.465,1,358.46,0
2017022,1,0.974,7,-69.308,-49.487,1,328.03,0
2017023,1,3.041,7,-69.291,-49.425,1,298.91,0
2017024,1,1.008,7,-69.288,-49.449,1,269.72,0
2017025,1,1.031,7,-69.285,-49.474,1,242.14,0
2017026,1,1.066,7,-69.282,-49.499,1,214.55,0
2017027,1,1.101,6,-69.279,-49.526,1,188.38,0
2017028,1,8.174,7,-69.235,-49.693,1,162.53,0
2017029,1,11.872,7,-69.192,-49.969,1,138.68,0
2017030,1,21.394,7,-69.361,-50.232,1,115.98,0
2017031,1,1.735,7,-69.349,-50.262,1,96.41,0
2017032,1,2.903,7,-69.323,-50.278,1,77.95,0
2017033,1,3.465,7,-69.292,-50.286,0,62.52,0
2017034,1,3.121,6,-69.264,-50.289,0,48.13,0
2017035,1,3.254,7,-69.235,-50.286,0,36.43,0
2017036,1,3.547,7,-69.203,-50.28,0,25.76,0
2017037,1,2.421,7,-69.181,-50.282,0,17.41,0
2017038,1,1.475,7,-69.168,-50.291,0,16.2,0
2017039,1,1.5,7,-69.155,-50.301,0,11.09,0
2017040,1,6.857,7,-69.105,-50.403,0,10.63,0
2017041,1,5.342,7,-69.07,-50.495,0,10.16,0
2017042,1,4.856,7,-69.042,-50.589,0,0,0
2017043,1,3.316,7,-69.027,-50.662,0,0,0
2017044,1,2.221,7,-69.021,-50.714,0,0,0
2017045,1,2.278,7,-69.015,-50.769,0,0,0
2017046,1,5.085,7,-69.012,-50.897,0,0,0
2017047,1,3.226,7,-68.992,-50.955,0,0,0
2017048,1,1.17,6,-68.983,-50.972,0,0,0
2017049,1,0.868,5,-68.983,-50.994,0,0,0
2017050,1,7.389,5,-68.916,-50.985,0,0,0
2017051,1,0,5,-68.916,-50.985,0,0,0
2017052,1,10.006,5,-68.83,-50.91,0,0,0
2017053,1,0,5,-68.83,-50.91,0,0,0
2017054,1,7.729,5,-68.822,-51.101,0,0,0
2017055,1,7.729,5,-68.814,-51.293,0,0,0
2017056,1,0,5,-68.814,-51.293,0,0,0
2017057,1,8.816,5,-68.755,-51.439,0,0,0
2017058,1,14.477,5,-68.665,-51.698,0,0,0
2017059,1,13.365,5,-68.582,-51.938,0,0,0
2017060,1,13.299,5,-68.48,-52.109,0,0,0
2017061,1,0,5,-68.48,-52.109,0,0,0
2017062,1,8.92,5,-68.409,-52.213,0,0,0
2017063,1,15.461,5,-68.304,-52.462,0,0,0
2017064,1,16.318,5,-68.159,-52.523,0,0,0
2017065,1,0,5,-68.159,-52.523,0,0,0
2017066,1,15.8,5,-68.057,-52.256,0,0,0
2017067,1,15.845,5,-67.955,-51.99,0,0,0
2017068,1,0,5,-67.955,-51.99,0,0,0
2017069,1,0,5,-67.955,-51.99,0,0,0
2017070,1,0,5,-67.955,-51.99,0,0,0
2017071,1,0,5,-67.955,-51.99,0,0,0
2017072,1,0,5,-67.955,-51.99,0,0,0
2017073,1,0,5,-67.955,-51.99,0,0,0
2017074,1,0,5,-67.955,-51.99,0,0,0
2017075,1,0,5,-67.955,-51.99,0,0,0
2017076,1,0,5,-67.955,-51.99,0,0,0
2017077,1,0,5,-67.955,-51.99,0,0,0
2017078,1,0,5,-67.955,-51.99,0,0,0
2017079,1,0,5,-67.955,-51.99,0,0,0
2017080,1,0,5,-67.955,-51.99,0,0,0
2017081,1,18.786,5,-67.786,-51.972,0,0,0
2017082,1,0,5,-67.786,-51.972,0,0,0
2017083,1,0,5,-67.786,-51.972,0,0,0
2017084,1,0,5,-67.786,-51.972,0,0,0
2017085,1,0,5,-67.786,-51.972,0,0,0
2017086,1,0,5,-67.786,-51.972,0,0,0
2017087,1,0,5,-67.786,-51.972,0,0,0
2017088,1,0,5,-67.786,-51.972,0,0,0
2017089,1,0,5,-67.786,-51.972,0,0,0
2017090,1,14.821,5,-67.676,-51.771,0,0,0
2017091,1,0,5,-67.676,-51.771,0,0,0
2017092,1,0,5,-67.676,-51.771,0,0,0
2017093,1,22.396,5,-67.475,-51.732,0,0,0
2017094,1,0,5,-67.475,-51.732,0,0,0
2017095,1,0,5,-67.475,-51.732,0,0,0
2017096,1,9.851,5,-67.391,-51.809,0,0,0
2017097,1,9.855,5,-67.307,-51.885,0,0,0
2017098,1,0,5,-67.307,-51.885,0,0,0
2017099,1,0,5,-67.307,-51.885,0,0,0
2017100,1,24.486,5,-67.101,-51.685,0,0,0
2017101,1,24.521,5,-66.894,-51.485,0,0,0
2017102,1,0,5,-66.894,-51.485,0,0,0
2017103,1,0,5,-66.894,-51.485,0,0,0
2017104,1,17.462,5,-66.737,-51.506,0,0,0
2017105,1,0,5,-66.737,-51.506,0,0,0
2017106,1,14.611,5,-66.606,-51.529,0,0,0
2017107,1,16.97,5,-66.506,-51.82,0,0,0
2017108,1,13.268,5,-66.456,-52.092,0,0,0
2017109,1,0,5,-66.456,-52.092,0,0,0
2017110,1,11.042,5,-66.431,-52.333,0,0,0
2017111,1,13.784,5,-66.555,-52.309,0,0,0
2017112,1,13.784,5,-66.679,-52.285,0,0,0
2017113,1,0,5,-66.679,-52.285,0,0,0
2017114,1,15.38,5,-66.544,-52.212,0,0,0
2017115,1,0,5,-66.544,-52.212,0,0,0
2017116,1,6.838,5,-66.482,-52.213,0,0,0
2017117,1,6.838,5,-66.42,-52.214,0,0,0
2017118,1,0,5,-66.42,-52.214,0,0,0
2017119,1,0,5,-66.42,-52.214,0,0,0
2017120,1,20.278,5,-66.25,-52.049,0,0,0
2017121,1,12.636,5,-66.14,-51.982,0,0,0
2017122,1,7.904,5,-66.069,-52.003,0,0,0
2017123,1,3.857,5,-66.035,-52.024,0,0,0
2017124,1,0,5,-66.035,-52.024,0,10.15,0
2017125,1,0,5,-66.035,-52.024,0,16.59,0
2017126,1,8.495,5,-65.964,-51.956,0,29.89,0
2017127,1,0,5,-65.964,-51.956,0,47.34,0
2017128,1,12.582,5,-65.867,-52.102,0,71.64,0
2017129,1,19.379,5,-65.717,-52.317,0,102.47,0
2017130,1,12.206,5,-65.618,-52.434,0,140.78,0
2017131,1,14.552,5,-65.487,-52.451,0,183.45,0
2017132,1,12.149,5,-65.44,-52.213,0,233.62,0
2017133,1,11.189,5,-65.421,-51.975,0,288.15,0
2017134,1,0,5,-65.421,-51.975,0,350.17,0
2017135,1,21.67,5,-65.227,-52.033,0,416.55,0
2017136,1,0,5,-65.227,-52.033,1,489.75,0
2017137,1,0,5,-65.227,-52.033,1,567.32,0
2017138,1,13.771,5,-65.345,-52.126,1,651.8,0
2017139,1,13.754,5,-65.463,-52.219,1,736.77,0
2017140,1,30.721,5,-65.194,-52.064,1,824.14,0
2017141,1,30.738,5,-64.925,-51.91,1,909.02,0
2017142,1,0,5,-64.925,-51.91,1,995.12,0
2017143,1,0,5,-64.925,-51.91,1,1077.23,0
2017144,1,0,5,-64.925,-51.91,1,1159.35,0
2017145,1,6.014,5,-64.871,-51.895,1,1241.47,0
2017146,1,17.171,5,-64.746,-52.109,1,1318.68,0
2017147,1,23.458,5,-64.56,-52.344,1,1394.25,0
2017148,1,27.816,5,-64.31,-52.371,1,1467.46,0
2017149,1,0,5,-64.31,-52.371,1,1580.22,0
2017150,1,0,5,-64.31,-52.371,1,1685.64,0
2017151,1,10.178,5,-64.262,-52.19,1,1791.32,0
2017152,1,8.774,5,-64.198,-52.083,1,1890,0
2017153,1,4.978,5,-64.159,-52.033,1,1977.57,0
2017154,1,0,5,-64.159,-52.033,1,2072.02,0
2017155,1,0,5,-64.159,-52.033,1,2148.9,0
2017156,1,0,5,-64.159,-52.033,1,2120.49,0
2017157,1,0,5,-64.159,-52.033,1,2139.21,0
2017158,1,17.976,5,-64.045,-51.771,1,2155.36,0
2017159,1,0,5,-64.045,-51.771,1,2165.19,0
2017160,1,0,5,-64.045,-51.771,1,2172.46,-0.0517
2017161,1,19.757,5,-63.906,-51.516,1,2169.94,0.0345
2017162,1,0,5,-63.906,-51.516,1,2168.05,0.096
2017163,1,0,5,-63.906,-51.516,1,2157.22,0.133
2017164,1,25.041,5,-63.741,-51.863,1,2145.91,0.1453
2017165,1,0,5,-63.741,-51.863,1,2134.3,0.133
2017166,1,0,5,-63.741,-51.863,1,2125.39,0.096
2017167,1,0,5,-63.741,-51.863,1,2115.05,0.0345
2017168,1,0,5,-63.741,-51.863,2,2107.64,-0.0517
2017169,1,17.298,5,-63.589,-51.783,1,2100.23,0
2017170,1,0,5,-63.589,-51.783,1,2093.87,0
2017171,1,0,5,-63.589,-51.783,1,2089.68,0
2017172,1,13.296,5,-63.471,-51.731,1,2086.81,0
2017173,1,14.201,5,-63.383,-51.937,1,2123.33,0
2017174,1,0,5,-63.383,-51.937,1,2108.6,0
2017175,1,0,5,-63.383,-51.937,1,2075.58,0
2017176,1,0,5,-63.383,-51.937,1,2067.46,0
2017177,1,21.247,5,-63.224,-51.699,1,2056.78,0
2017178,1,28.395,5,-63.127,-52.224,1,2049.86,0
2017179,1,0,5,-63.127,-52.224,1,2036.63,0
2017180,1,5.139,5,-63.096,-52.299,1,2033.3,0
2017181,1,10.383,5,-63.027,-52.438,1,2128.86,0
2017182,1,8.543,5,-62.958,-52.513,1,2165.43,0
2017183,1,6.264,5,-62.902,-52.502,1,2204.59,0
2017184,1,0,5,-62.902,-52.502,1,2244.59,0
2017185,1,6.114,5,-62.847,-52.486,1,2284.93,0
2017186,1,18.5,5,-62.795,-52.833,1,2327.05,0
2017187,1,6.096,5,-62.744,-52.791,1,2366.79,0
2017188,1,4.839,5,-62.701,-52.808,1,2408.57,0
2017189,1,8.53,5,-62.65,-52.683,1,2450.34,0
2017190,1,9.646,5,-62.644,-52.872,1,2490.01,0
2017191,1,11.084,5,-62.678,-52.667,1,2526.83,0
2017192,1,0,5,-62.678,-52.667,1,2579.36,0
2017193,1,16.079,5,-62.571,-52.879,1,2637.31,0
2017194,1,0,5,-62.571,-52.879,1,2685.34,0
2017195,1,0,5,-62.571,-52.879,1,2738.8,0
2017196,1,19.423,5,-62.426,-53.092,1,2830.36,0
2017197,1,0,5,-62.426,-53.092,1,2911.14,0
2017198,1,0,5,-62.426,-53.092,1,2964.1,0
2017199,1,25.235,5,-62.208,-53.233,1,3009.19,0
2017200,1,0,5,-62.208,-53.233,1,3073.59,0
2017201,1,0,5,-62.208,-53.233,1,3061.62,-0.0028
2017202,1,26.283,5,-61.973,-53.287,2,3092.06,-0.0009
2017203,1,0,5,-61.973,-53.287,2,3127.57,0.0071
2017204,1,0,5,-61.973,-53.287,2,3172.52,0.0096
2017205,1,30.411,5,-61.834,-53.789,2,3220.47,0.0063
2017206,1,15.696,5,-61.695,-53.834,2,3205.09,0.0392
2017207,1,0,5,-61.695,-53.834,2,3117.13,0.038
2017208,1,14.98,5,-61.56,-53.862,2,3093.57,0.0157
2017209,1,0,5,-61.56,-53.862,2,3071.87,-0.0069
2017210,1,29.667,5,-61.718,-54.317,2,3044.15,-0.0208
2017211,1,12.078,5,-61.764,-54.524,2,3015.28,-0.0277
2017212,1,0,5,-61.764,-54.524,2,2978.51,-0.0349
2017213,1,11.044,5,-61.83,-54.367,2,2938.69,-0.0309
2017214,1,23.802,5,-62.016,-54.14,2,2894.21,0.0074
2017215,1,0,5,-62.016,-54.14,2,2847.06,0.0067
2017216,1,5.665,5,-61.976,-54.073,2,2763.71,0
2017217,1,12.471,5,-61.888,-53.925,2,2694.99,0
2017218,1,12.488,5,-61.8,-53.777,1,2616.18,0
2017219,1,5.681,5,-61.76,-53.71,1,2543.88,0
2017220,1,0,5,-61.76,-53.71,1,2436.09,0
2017221,1,0,5,-61.76,-53.71,1,2316.27,0
2017222,1,8.655,5,-61.703,-53.823,0,2205.37,0
2017223,1,0,5,-61.703,-53.823,0,2087.44,0
2017224,1,20.789,5,-61.77,-54.191,0,1987.35,0
2017225,1,0,5,-61.77,-54.191,0,1888.83,0
2017226,1,4.77,5,-61.808,-54.233,0,1834.68,0
2017227,1,0,5,-61.808,-54.233,0,1754.38,0
2017228,1,0,5,-61.808,-54.233,1,1674.53,0
2017229,1,0,5,-61.808,-54.233,1,1569.65,0
2017230,1,16.11,5,-61.95,-54.298,1,1460.86,0
2017231,1,0,5,-61.95,-54.298,1,1416.19,0
2017232,1,13.18,5,-61.936,-54.048,1,1455.37,0
2017233,1,0,5,-61.936,-54.048,1,1455.75,0
2017234,1,25.288,5,-62.036,-54.484,1,1452.25,0
2017235,1,0,5,-62.036,-54.484,1,1455.91,0
2017236,1,1.743,5,-62.02,-54.484,1,1462.71,0
2017237,1,4.441,5,-61.98,-54.484,1,1475.68,0
2017238,1,5.929,5,-61.927,-54.485,1,1491.94,0
2017239,1,6.207,5,-61.871,-54.487,1,1514.22,0
2017240,1,5.309,5,-61.823,-54.489,2,1539.16,0
2017241,1,13.196,5,-61.785,-54.727,2,1610.47,0
2017242,1,0,5,-61.785,-54.727,2,1677.09,0
2017243,1,0,5,-61.785,-54.727,1,1718.26,0
2017244,1,212.218,2,-60.55,-51.7,1,1825.92,0
2017245,1,5.533,3,-60.515,-51.629,1,1961.73,0
2017246,1,10.892,3,-60.481,-51.442,1,2023.53,0
2017247,1,14.765,3,-60.448,-51.18,1,2108.3,0
2017248,1,16.519,3,-60.416,-50.886,1,2161.94,0
2017249,1,16.104,3,-60.383,-50.6,1,2224.25,0
2017250,1,13.504,3,-60.351,-50.363,1,2286.06,0
2017251,1,8.863,2,-60.317,-50.217,1,2343.64,0
2017252,1,5.867,3,-60.283,-50.134,1,2384.84,0
2017253,1,5.407,3,-60.251,-50.06,1,2420.02,0
2017254,1,5.038,3,-60.22,-49.995,1,2450.47,0.015
2017255,1,4.784,3,-60.186,-49.939,1,2505.65,-0.01
2017256,1,4.69,3,-60.151,-49.894,1,2545.56,-0.0278
2017257,1,4.805,3,-60.111,-49.858,1,2562.81,-0.0385
2017258,1,5.141,2,-60.067,-49.833,2,2547.08,-0.0421
2017259,1,6.165,3,-60.012,-49.817,2,2520.62,-0.0385
2017260,1,7.459,3,-59.945,-49.805,2,2506.51,-0.0278
2017261,1,8.344,3,-59.87,-49.795,1,2489.16,-0.01
2017262,1,8.807,3,-59.791,-49.787,1,2465.02,0.015
2017263,1,8.842,3,-59.711,-49.778,1,2441,0
2017264,1,8.465,3,-59.635,-49.766,1,2413.71,0
2017265,1,7.661,3,-59.567,-49.75,1,2381.97,0
2017266,1,7.808,3,-59.498,-49.721,1,2343.54,0
2017267,1,8.721,3,-59.423,-49.678,1,2270.25,0
2017268,1,8.923,3,-59.347,-49.624,1,2237.99,0
2017269,1,8.41,3,-59.278,-49.565,2,2130.99,0
2017270,1,7.164,3,-59.22,-49.507,2,1997.29,0
2017271,1,5.218,3,-59.181,-49.456,2,1942.91,0
2017272,1,2.758,2,-59.167,-49.417,1,1873.71,0
2017273,1,3.507,3,-59.194,-49.384,1,1804.25,0
2017274,1,7.885,3,-59.263,-49.351,1,1739.14,0
2017275,1,10.632,3,-59.357,-49.32,1,1644.76,0
2017276,1,11.533,3,-59.46,-49.292,1,1625.11,0
2017277,1,10.557,3,-59.554,-49.27,1,1616.16,0
2017278,1,7.707,3,-59.623,-49.255,1,1622.32,0
2017279,1,2.991,3,-59.65,-49.25,1,1557.73,0
2017280,1,0.606,3,-59.648,-49.26,2,1492.07,0
2017281,1,1.559,3,-59.643,-49.286,2,1447.79,0
2017282,1,2.135,3,-59.637,-49.322,2,1519.91,0
2017283,1,2.332,3,-59.63,-49.361,1,1600.62,0
2017284,1,2.136,3,-59.623,-49.397,1,1707.37,0
2017285,1,1.56,3,-59.619,-49.423,1,1802.86,0
2017286,1,0.607,3,-59.617,-49.433,1,1896.44,0
2017287,1,0,3,-59.617,-49.433,1,2015.31,0
2017288,1,0,3,-59.617,-49.433,1,2143.8,0
2017289,1,0,3,-59.617,-49.433,1,2193.69,0
2017290,1,0,3,-59.617,-49.433,1,2382.46,0
2017291,1,0,3,-59.617,-49.433,1,2602.78,0
2017292,1,0,3,-59.617,-49.433,1,2772.72,0
2017293,1,0,2,-59.617,-49.433,1,2987.43,0
2017294,1,1.001,3,-59.616,-49.416,1,3277,0
2017295,1,2.76,3,-59.615,-49.366,1,3626.8,0
2017296,1,4.149,3,-59.614,-49.293,1,3818.05,0
2017297,1,5.164,3,-59.611,-49.201,1,4063.59,0
2017298,1,5.807,3,-59.608,-49.098,1,4338.57,0
2017299,1,6.088,3,-59.604,-48.99,1,4679.12,0
2017300,1,5.986,3,-59.6,-48.883,1,5023.48,0
2017301,1,7.769,3,-59.569,-48.76,1,5189.34,0
2017302,1,12.119,3,-59.494,-48.604,1,5351.01,0
2017303,1,15.405,3,-59.387,-48.43,1,5641.21,0
2017304,1,17.207,3,-59.261,-48.252,1,5968.14,0
2017305,1,17.453,3,-59.13,-48.084,1,6357.14,0
2017306,1,16.099,3,-59.005,-47.94,1,6624.17,0.0022
2017307,1,13.153,3,-58.9,-47.833,1,6719.61,-0.0015
2017308,1,11.993,3,-58.801,-47.75,1,6804.9,-0.0041
2017309,1,12.997,3,-58.692,-47.67,1,6832.81,-0.0056
2017310,1,12.979,3,-58.581,-47.595,1,6849.15,-0.0061
2017311,1,11.925,3,-58.48,-47.53,1,6898.35,-0.0056
2017312,1,9.821,3,-58.395,-47.479,1,6898.92,-0.0041
2017313,1,6.656,3,-58.338,-47.445,1,6884.99,-0.0015
2017314,1,2.456,2,-58.317,-47.433,1,6940.32,0.0022
2017315,1,3.225,3,-58.338,-47.471,1,6876.98,0
2017316,1,8.739,3,-58.396,-47.572,2,6776.74,0
2017317,1,12.849,3,-58.482,-47.72,1,6725.05,0
2017318,1,15.576,3,-58.587,-47.898,2,6614.03,0
2017319,1,16.919,3,-58.704,-48.087,2,6424.85,0
2017320,1,16.88,3,-58.822,-48.271,1,6120.63,0
2017321,1,15.488,3,-58.933,-48.433,1,5945.1,0
2017322,1,28.166,7,-59.052,-48.869,1,5681.44,0
2017323,1,37.971,7,-59.31,-49.305,1,5498.13,0
2017324,1,10.95,7,-59.398,-49.395,1,5179.11,0
2017325,1,30.326,7,-59.669,-49.462,1,4853.05,0
2017326,1,11.77,7,-59.771,-49.407,1,4705.68,0
2017327,1,12.529,7,-59.867,-49.289,1,4549.19,0
2017328,1,9.55,7,-59.862,-49.118,1,4247.49,0
2017329,1,13.2,7,-59.787,-48.934,1,3984.88,0
2017330,1,24.19,7,-59.584,-48.78,1,3648.34,0
2017331,1,20.147,7,-59.403,-48.808,1,3429.76,0
2017332,1,31.484,7,-59.25,-49.276,2,3314.51,0
2017333,1,13.119,7,-59.135,-49.333,2,3149.36,0
2017334,1,13.499,7,-59.181,-49.553,2,3072.46,0
2017335,1,16.193,6,-59.326,-49.574,2,3008.59,0
2017336,1,54.151,5,-59.618,-48.805,2,2921.14,0
2017337,1,31.32,5,-59.389,-48.482,2,2809.03,0
2017338,1,23.928,5,-59.174,-48.449,2,2747.09,0
2017339,1,25.731,5,-59.04,-48.817,2,2667.64,0
2017340,1,13.785,5,-59.106,-49.022,2,2565.26,0
2017341,1,17.569,5,-59.237,-49.196,1,2469.75,0
2017342,1,27.327,5,-59.223,-48.715,1,2387.94,0
2017343,1,15.652,5,-59.082,-48.723,1,2313.19,0.0635
2017344,1,14.461,5,-58.953,-48.747,1,2257.86,-0.0423
2017345,1,20.942,5,-59.021,-49.089,1,2288.04,-0.1179
2017346,1,29.449,5,-59.282,-48.996,1,2323.27,-0.1632
2017347,1,17.493,5,-59.175,-48.77,1,2389.49,-0.1783
2017348,1,8.903,5,-59.126,-48.894,1,2378,-0.1632
2017349,1,9.112,7,-59.199,-48.968,1,2426.57,-0.1179
2017350,1,6.418,7,-59.256,-48.98,1,2502.42,-0.0423
2017351,1,1.547,7,-59.269,-48.97,1,2508.99,0.0635
2017352,1,10.962,7,-59.293,-48.782,2,2508.8,0
2017353,1,6.119,7,-59.241,-48.748,2,2510.74,0
2017354,1,4.135,7,-59.215,-48.8,2,2505.91,0
2017355,1,13.554,7,-59.294,-48.981,1,2489.92,0
2017356,1,9.515,6,-59.301,-48.813,1,2458.2,0
2017357,1,6.599,7,-59.289,-48.699,1,2393.64,0
2017358,1,4.317,7,-59.251,-48.715,1,2366.61,0
2017359,1,3.642,7,-59.283,-48.7,1,2292.16,0
2017360,1,4.382,7,-59.286,-48.623,1,2195.58,0
2017361,1,8.302,7,-59.219,-48.556,1,2092.86,0
2017362,1,1.717,7,-59.207,-48.539,1,2028.24,0
2017363,1,5.153,6,-59.162,-48.513,1,1917.94,0
2017364,1,8.631,7,-59.117,-48.39,1,1826.25,0
2017365,1,10.49,7,-59.058,-48.533,1,1741.71,0
2018001,1,7.344,7,-59.084,-48.651,1,1654.82,0
2018002,1,3.937,7,-59.112,-48.694,0,1565.48,0
2018003,1,6.947,7,-59.089,-48.581,0,1473.79,0
2018004,1,8.027,7,-59.03,-48.661,0,1377.63,0
2018005,1,1.316,6,-59.02,-48.674,0,1278.34,0
2018006,1,1.318,7,-59.01,-48.688,0,1175.2,0
2018007,1,1.48,7,-59.001,-48.706,0,1068.93,0
2018008,1,13.952,7,-58.924,-48.899,0,959.85,0
2018009,1,4.859,7,-58.948,-48.828,0,849.36,0
2018010,1,6.565,7,-58.975,-48.929,0,743.04,0
2018011,1,0.806,7,-58.971,-48.94,0,635.31,0
2018012,1,9.308,6,-58.887,-48.928,0,542.48,0
2018013,1,2.237,7,-58.868,-48.916,0,450.11,0
2018014,1,8.223,7,-58.9,-49.045,0,373.57,0
2018015,1,8.092,7,-58.972,-49.056,0,297.02,0
2018016,1,10.947,7,-59.068,-49.102,0,220.48,0
2018017,1,18.396,7,-59.187,-48.878,0,143.94,0
2018018,1,13.528,7,-59.118,-48.683,0,67.39,0
2018019,1,6.437,6,-59.072,-48.751,0,-9.15,0
2018020,1,5.912,7,-59.086,-48.851,0,-85.7,0
2018021,1,4.565,7,-59.054,-48.901,0,-162.24,0
2018022,1,8.026,7,-58.99,-48.964,0,-238.78,0
2018023,1,4.904,7,-58.946,-48.972,0,-315.33,0
2018024,1,16.812,7,-58.871,-49.227,0,-391.87,0
2018025,1,2.43,7,-58.862,-49.266,0,-468.42,0
2018026,1,1.313,6,-58.853,-49.28,0,0,0
2018027,1,8.346,7,-58.788,-49.205,0,0,0
2018028,1,12.758,7,-58.676,-49.163,0,0,0
2018029,1,15.591,7,-58.559,-49.013,0,0,0
2018030,1,12.095,7,-58.453,-48.963,0,0,0
2018031,1,15.634,7,-58.351,-48.778,0,0,0
2018032,1,17.119,7,-58.203,-48.699,0,0,0
2018033,1,43.308,6,-58.212,-47.959,0,0,0
2018034,1,4.922,7,-58.194,-47.881,0,0,0
2018035,1,7.093,7,-58.18,-47.763,0,0,0
2018036,1,8.286,7,-58.168,-47.624,0,0,0
2018037,1,8.407,7,-58.156,-47.482,0,0,0
2018038,1,7.434,7,-58.145,-47.357,0,0,0
2018039,1,5.386,7,-58.134,-47.268,0,0,0
2018040,1,2.491,6,-58.12,-47.234,0,0,0
2018041,1,1.916,7,-58.103,-47.234,0,0,0
2018042,1,2.316,7,-58.082,-47.235,0,0,0
2018043,1,2.467,7,-58.06,-47.237,0,0,0
2018044,1,2.357,7,-58.039,-47.239,0,0,0
2018045,1,2.001,7,-58.021,-47.24,0,0,0
2018046,1,1.39,7,-58.008,-47.241,0,0,0
2018047,1,0.517,6,-58.004,-47.242,0,0,0
2018048,1,2.296,7,-58.024,-47.235,0,0,0
