date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007134,1,0,19,-67.548,147.057,0,3938.2,-0.2564
2007135,1,0,19,-67.548,147.057,0,3898.27,-0.0256
2007136,1,0,19,-67.548,147.057,0,3866.77,-0.0445
2007137,1,0,19,-67.548,147.057,0,3840.25,0.1049
2007138,1,0,19,-67.548,147.057,0,3818.39,0.3423
2007139,1,0,19,-67.548,147.057,0,3791.4,0.2934
2007140,1,0,19,-67.548,147.057,0,3771.23,0.3223
2007141,1,0,19,-67.548,147.057,0,3741.45,0.4083
2007142,1,0,19,-67.548,147.057,0,3713.68,0.4371
2007143,1,0,19,-67.548,147.057,0,3695.05,0.5884
2007144,1,0,19,-67.548,147.057,0,3691.94,0.6845
2007145,1,0,19,-67.548,147.057,0,3664.77,1.0007
2007146,1,0,19,-67.548,147.057,0,3653.52,0.7482
2007147,1,0,19,-67.548,147.057,0,3649.46,0.5618
2007148,1,0.397,17,-67.545,147.064,0,3692.31,-0.05
2007149,1,0,17,-67.545,147.064,0,3661.92,-0.6684
2007150,1,0,17,-67.545,147.064,0,3655.74,-0.8873
2007151,1,0,17,-67.545,147.064,0,3625.16,-0.4888
2007152,1,0,17,-67.545,147.064,0,3596.93,-0.1855
2007153,1,0,17,-67.545,147.064,0,3561.58,0.405
2007154,1,0,17,-67.545,147.064,0,3551.27,0.761
2007155,1,0,17,-67.545,147.064,0,3489.91,0.9338
2007156,1,0,17,-67.545,147.064,0,3420.34,0.9975
2007157,1,0,17,-67.545,147.064,0,3360.07,0.6617
2007158,1,0,17,-67.545,147.064,0,3338.69,0.783
2007159,1,0,17,-67.545,147.064,0,3246.18,0.6005
2007160,1,0,17,-67.545,147.064,0,3153.81,0.1805
2007161,1,0.397,19,-67.548,147.057,0,3057.43,0.0139
2007162,1,0,19,-67.548,147.057,0,2953.63,-0.2356
2007163,1,0,19,-67.548,147.057,0,2856.22,-0.3794
2007164,1,2.927,19,-67.543,146.989,0,2761.25,-0.2201
2007165,1,0,19,-67.543,146.989,0,2670.52,-0.3615
2007166,1,0,19,-67.543,146.989,0,2576.78,-0.0481
2007167,1,0,19,-67.543,146.989,0,2491.83,-0.1693
2007168,1,0,19,-67.543,146.989,0,2400.79,-0.0833
2007169,1,0,19,-67.543,146.989,0,2334.85,0.0909
2007170,1,0,19,-67.543,146.989,0,2262.29,0
2007171,1,0,19,-67.543,146.989,0,2198.69,-0.0096
2007172,1,0,19,-67.543,146.989,0,2161.01,0.0064
2007173,1,0,19,-67.543,146.989,0,2117.24,0.0179
2007174,1,0,19,-67.543,146.989,0,2112.45,-0.0459
2007175,1,0,19,-67.543,146.989,0,2115.23,0.0741
2007176,1,0,19,-67.543,146.989,0,2145.31,0.1559
2007177,1,0,19,-67.543,146.989,0,2140.24,0.2002
2007178,1,0,19,-67.543,146.989,0,2145.1,0.2044
2007179,1,0,19,-67.543,146.989,0,2160.23,0.1707
2007180,1,0,19,-67.543,146.989,0,2210.86,0.1293
2007181,1,0,19,-67.543,146.989,0,2299.53,0.0451
2007182,1,0,19,-67.543,146.989,0,2384.03,-0.0725
2007183,1,0,19,-67.543,146.989,0,2467.63,-0.0119
2007184,1,0,19,-67.543,146.989,0,2545.56,0.0786
2007185,1,0,19,-67.543,146.989,0,2635.92,-0.0106
2007186,1,0,19,-67.543,146.989,0,2722.03,-0.0084
2007187,1,0,19,-67.543,146.989,0,2815.76,-0.2435
2007188,1,0,19,-67.543,146.989,0,2871.35,-0.4026
2007189,1,0,19,-67.543,146.989,0,2899.54,-0.6392
2007190,1,0,19,-67.543,146.989,0,2925.8,-0.4361
2007191,1,0,19,-67.543,146.989,0,2953.26,-0.5293
2007192,1,0,19,-67.543,146.989,0,2979.13,-0.229
2007193,1,0,19,-67.543,146.989,0,3010.82,0.1066
2007194,1,0,19,-67.543,146.989,0,3034.48,0.5715
2007195,1,0,19,-67.543,146.989,0,3062.23,0.8013
2007196,1,0,19,-67.543,146.989,0,3081.47,1.0987
2007197,1,0.101,19,-67.542,146.988,0,3105.46,0.8616
2007198,1,0.25,19,-67.54,146.986,0,3100.56,0.8705
2007199,1,0.351,19,-67.537,146.983,0,3111.59,0.5795
2007200,1,0.38,19,-67.533,146.98,0,3091.07,0.4958
2007201,1,0.351,19,-67.53,146.977,0,3068.2,0.4228
2007202,1,0.25,19,-67.528,146.975,0,3080.52,0.3423
2007203,1,0.101,19,-67.528,146.974,0,3093.38,0.3209
2007204,1,0,19,-67.528,146.974,0,3067.88,0.2967
2007205,1,0,19,-67.528,146.974,0,3035.88,-0.029
2007206,1,0,19,-67.528,146.974,0,2981.8,-0.1072
2007207,1,0,19,-67.528,146.974,0,2917.2,0.0013
2007208,1,0,19,-67.528,146.974,0,2853.18,-0.1117
2007209,1,0,19,-67.528,146.974,0,2786.31,0.0245
2007210,1,0,19,-67.528,146.974,0,2703.03,0.1243
2007211,1,0,19,-67.528,146.974,0,2638.78,0.1234
2007212,1,0,19,-67.528,146.974,0,2571.67,0.3007
2007213,1,0,19,-67.528,146.974,0,2540.37,0.3427
2007214,1,0,19,-67.528,146.974,0,2556.12,0.2406
2007215,1,0,19,-67.528,146.974,0,2574.93,0.1031
2007216,1,0,19,-67.528,146.974,0,2598.62,-0.0998
2007217,1,0,19,-67.528,146.974,0,2622.53,-0.1416
2007218,1,0,19,-67.528,146.974,0,2640.7,0.0233
2007219,1,0,19,-67.528,146.974,0,2665.75,0.0383
2007220,1,0,19,-67.528,146.974,0,2684,-0.0129
2007221,1,0,19,-67.528,146.974,0,2762.64,-0.2456
2007222,1,0,19,-67.528,146.974,0,2845.32,-0.3072
2007223,1,0,19,-67.528,146.974,0,2931.61,-0.0433
2007224,1,0,19,-67.528,146.974,0,3036.02,0.1641
2007225,1,0,19,-67.528,146.974,0,3139.08,0.2477
2007226,1,0,19,-67.528,146.974,0,3236.53,0.6681
2007227,1,0,19,-67.528,146.974,0,3339.42,0.3393
2007228,1,0,19,-67.528,146.974,0,3449.15,0.128
2007229,1,0,19,-67.528,146.974,0,3557.36,-0.1139
2007230,1,0,19,-67.528,146.974,0,3670.06,-0.5483
2007231,1,0,19,-67.528,146.974,0,3778.16,-0.4204
2007232,1,0,19,-67.528,146.974,0,3897.1,-0.2178
2007233,1,0,19,-67.528,146.974,0,4017.52,-0.054
2007234,1,0,19,-67.528,146.974,0,4146.4,0.2076
2007235,1,0,19,-67.528,146.974,0,4290.3,0.202
2007236,1,0,19,-67.528,146.974,0,4413.56,0.4727
2007237,1,0,19,-67.528,146.974,0,4538.94,0.4097
2007238,1,0,19,-67.528,146.974,0,4662.33,0.0057
2007239,1,0,19,-67.528,146.974,0,4763.53,0.2209
2007240,1,0,19,-67.528,146.974,0,4866.72,0.3811
2007241,1,0,19,-67.528,146.974,0,4957.02,0.5339
2007242,1,0,19,-67.528,146.974,0,5075.83,0.666
2007243,1,0,19,-67.528,146.974,0,5196.49,0.6197
2007244,1,0,19,-67.528,146.974,0,5371.07,0.3647
2007245,1,0,19,-67.528,146.974,0,5536.39,0.1072
2007246,1,4.671,19,-67.493,147.036,0,5639.07,-0.0612
2007247,1,0,19,-67.493,147.036,0,5820.37,-0.0979
2007248,1,0,19,-67.493,147.036,0,5987.99,-0.1636
2007249,1,0,19,-67.493,147.036,0,6079.77,-0.0894
2007250,1,0,19,-67.493,147.036,0,6123.19,-0.0155
2007251,1,0,19,-67.493,147.036,0,6171.41,-0.0426
2007252,1,0,19,-67.493,147.036,0,6216.27,0.0579
2007253,1,3.097,17,-67.466,147.053,0,6259.25,-0.1765
2007254,1,0,17,-67.466,147.053,0,6304.51,0.0403
2007255,1,0,17,-67.466,147.053,0,6346.64,-0.0489
2007256,1,0,17,-67.466,147.053,0,6391.75,-0.1011
2007257,1,0,17,-67.466,147.053,0,6433.54,0.1868
2007258,1,0,17,-67.466,147.053,0,6473.73,0.2176
2007259,1,0,17,-67.466,147.053,0,6512,0.0294
2007260,1,0,17,-67.466,147.053,0,6545.89,-0.0437
2007261,1,0,17,-67.466,147.053,0,6577.77,-0.4527
2007262,1,0,17,-67.466,147.053,0,6607.01,-0.1234
2007263,1,0,17,-67.466,147.053,0,6626.75,-0.2199
2007264,1,0,17,-67.466,147.053,0,6652.13,-0.1779
2007265,1,0,17,-67.466,147.053,0,6660.86,0.1022
2007266,1,0,17,-67.466,147.053,0,6821.01,0.1407
2007267,1,0,17,-67.466,147.053,0,6981.15,-0.1751
2007268,1,0,17,-67.466,147.053,0,7149.79,-0.2825
2007269,1,0,17,-67.466,147.053,0,7230.64,-0.3721
2007270,1,0,17,-67.466,147.053,0,7263.92,-0.3119
2007271,1,0,17,-67.466,147.053,0,7272.3,-0.2843
2007272,1,0,17,-67.466,147.053,0,7231.16,-0.3444
2007273,1,3.097,19,-67.493,147.036,0,7112.91,-0.5244
2007274,1,0,19,-67.493,147.036,0,7009.01,-0.5995
2007275,1,0,19,-67.493,147.036,0,7005.94,-0.9455
2007276,1,0,19,-67.493,147.036,0,7002,-0.8596
2007277,1,0,19,-67.493,147.036,0,6998.59,-0.4307
2007278,1,0,19,-67.493,147.036,0,6987.88,-0.0431
2007279,1,0,19,-67.493,147.036,0,6972.29,0.5539
2007280,1,0,19,-67.493,147.036,0,6972.87,0.9346
2007281,1,0,19,-67.493,147.036,0,6962.14,1.2113
2007282,1,0,19,-67.493,147.036,0,6944.89,1.0806
2007283,1,0,19,-67.493,147.036,0,6904.9,0.5228
2007284,1,0,19,-67.493,147.036,0,6864.64,0.4432
2007285,1,0,19,-67.493,147.036,0,6817.72,0.2873
2007286,1,0,19,-67.493,147.036,0,6777.73,0.0784
2007287,1,0,19,-67.493,147.036,1,6734.36,-0.0144
2007288,1,0,19,-67.493,147.036,1,6696.16,-0.0164
2007289,1,0,19,-67.493,147.036,1,6633.1,0.1234
2007290,1,0,19,-67.493,147.036,1,6606.36,0.0064
2007291,1,0,19,-67.493,147.036,1,6394.63,-0.1475
2007292,1,0,19,-67.493,147.036,1,6051.8,0.055
2007293,1,0,19,-67.493,147.036,1,5781.79,-0.0027
2007294,1,0,19,-67.493,147.036,1,5530.54,-0.0076
2007295,1,0,19,-67.493,147.036,1,5331.14,-0.0106
2007296,1,0,19,-67.493,147.036,1,5072.2,-0.0052
2007297,1,0,19,-67.493,147.036,1,4854.2,-0.0148
2007298,1,0,19,-67.493,147.036,1,4658.97,-0.0194
2007299,1,0,19,-67.493,147.036,1,4497.11,-0.019
2007300,1,0,19,-67.493,147.036,0,4317.07,-0.0136
2007301,1,0,19,-67.493,147.036,0,4157.74,-0.0163
2007302,1,0,19,-67.493,147.036,0,3989.73,-0.0117
2007303,1,0,19,-67.493,147.036,0,3803.08,-0.0042
2007304,1,0,19,-67.493,147.036,0,3625.81,0.0063
2007305,1,0,19,-67.493,147.036,0,3420.02,0
2007306,1,0,19,-67.493,147.036,1,3217.6,0
2007307,1,0,19,-67.493,147.036,1,3019.9,0
2007308,1,0,19,-67.493,147.036,1,2842.13,0
2007309,1,0.039,19,-67.493,147.035,1,2661.71,0
2007310,1,0.108,19,-67.492,147.034,1,2479.13,0
2007311,1,0.15,19,-67.491,147.031,1,2307.09,0
2007312,1,0.175,19,-67.49,147.027,0,2123.14,0
2007313,1,0.177,19,-67.489,147.024,0,1959.6,0
2007314,1,0.159,19,-67.488,147.021,1,1802.5,0
2007315,1,0.12,19,-67.488,147.019,1,1621.29,0
2007316,1,2.852,17,-67.466,147.053,1,1464.73,0
2007317,1,0,17,-67.466,147.053,1,1409.19,0
2007318,1,0,17,-67.466,147.053,1,1289.82,0
2007319,1,0,17,-67.466,147.053,1,1179.64,0
2007320,1,0,17,-67.466,147.053,1,1061.78,0
2007321,1,0,17,-67.466,147.053,1,1034.57,0
2007322,1,0,17,-67.466,147.053,0,929.5,0
2007323,1,0,17,-67.466,147.053,0,903.75,0
2007324,1,0,17,-67.466,147.053,0,892.12,0
2007325,1,0,17,-67.466,147.053,0,844.74,0
2007326,1,0,17,-67.466,147.053,0,776.66,0
2007327,1,0,17,-67.466,147.053,0,713.44,0
2007328,1,0,17,-67.466,147.053,1,668.86,0
2007329,1,2.897,19,-67.483,147.001,1,609.79,0
2007330,1,0.181,19,-67.482,146.998,1,569.09,0
2007331,1,0.288,19,-67.48,146.993,1,527.96,0
2007332,1,0.358,19,-67.477,146.988,1,488.06,0
2007333,1,0.391,19,-67.475,146.981,1,445.1,0
2007334,1,0.389,19,-67.472,146.975,1,403.73,0
2007335,1,0.352,19,-67.47,146.97,1,372.78,0
2007336,1,0.277,19,-67.468,146.966,1,332.18,0
2007337,1,0.229,19,-67.466,146.964,1,305.59,0
2007338,1,0.234,19,-67.464,146.962,1,263.27,0
2007339,1,0.219,19,-67.462,146.96,1,239.13,0
2007340,1,0.202,19,-67.461,146.958,1,214.78,0
2007341,1,0.173,19,-67.459,146.956,1,207.77,0
2007342,1,0.141,19,-67.458,146.954,1,200.1,0
2007343,1,0.123,19,-67.458,146.951,1,177.23,0
2007344,1,0.191,19,-67.458,146.947,1,155.01,0
2007345,1,0.281,19,-67.458,146.94,1,147.5,0
2007346,1,0.328,19,-67.458,146.932,1,141.06,0
2007347,1,0.33,19,-67.458,146.925,1,134.59,0
2007348,1,0.289,19,-67.458,146.918,1,115.53,0
2007349,1,0.204,19,-67.458,146.913,1,97.13,0
2007350,1,0.079,19,-67.458,146.911,1,80.61,0
2007351,1,0,19,-67.458,146.911,1,64.86,0
2007352,1,0,19,-67.458,146.911,1,52.14,0
2007353,1,0,19,-67.458,146.911,1,39.96,0
2007354,1,0,19,-67.458,146.911,1,37.52,0
2007355,1,3.581,19,-67.434,146.855,1,28.65,0
2007356,1,0,19,-67.434,146.855,1,22.19,0
2007357,1,0,19,-67.434,146.855,1,16.37,0
2007358,1,0.065,19,-67.433,146.855,1,15.6,0
2007359,1,0.172,19,-67.432,146.853,1,14.82,0
2007360,1,0.262,19,-67.43,146.851,1,13.05,0
2007361,1,0.327,19,-67.427,146.848,1,11.33,0
2007362,1,0.369,19,-67.424,146.845,1,10.67,0
2007363,1,0.386,19,-67.421,146.842,1,0,0
2007364,1,0.38,19,-67.417,146.839,1,0,0
2007365,1,0.351,19,-67.414,146.836,1,0,0
2008001,1,0.422,19,-67.411,146.832,1,0,0
2008002,1,4.01,19,-67.391,146.754,1,0,0
2008003,1,0.065,19,-67.39,146.753,1,0,0
2008004,1,0.4,19,-67.393,146.76,1,0,0
2008005,1,0.739,19,-67.398,146.772,1,0,0
2008006,1,0.4,19,-67.4,146.778,1,0,0
2008007,1,0.087,19,-67.4,146.777,1,0,0
2008008,1,0.231,19,-67.399,146.772,1,0,0
2008009,1,0.344,19,-67.397,146.765,1,0,0
2008010,1,0.415,19,-67.396,146.756,1,0,0
2008011,1,0.455,19,-67.394,146.747,1,0,0
2008012,1,0.454,19,-67.392,146.737,1,0,0
2008013,1,0.419,19,-67.39,146.728,1,0,0
2008014,1,0.462,19,-67.389,146.718,1,0,0
2008015,1,0.568,19,-67.387,146.706,1,0,0
2008016,1,0.606,19,-67.385,146.693,1,0,0
2008017,1,0.582,19,-67.383,146.68,1,0,0
2008018,1,0.496,19,-67.382,146.669,1,0,0
2008019,1,0.345,19,-67.381,146.661,1,0,0
2008020,1,0.13,19,-67.38,146.658,1,0,0
2008021,1,0.148,19,-67.381,146.66,1,0,0
2008022,1,2.971,19,-67.372,146.595,1,0,0
2008023,1,0.522,19,-67.376,146.602,1,0,0
2008024,1,0.572,19,-67.381,146.609,1,0,0
2008025,1,0.522,19,-67.385,146.616,1,0,0
2008026,1,0.382,19,-67.387,146.621,1,0,0
2008027,1,0.148,19,-67.389,146.623,1,0,0
2008028,1,0,19,-67.389,146.623,1,0,0
2008029,1,0,19,-67.389,146.623,1,0,0
2008030,1,0,19,-67.389,146.623,1,0,0
2008031,1,0,19,-67.389,146.623,1,0,0
2008032,1,0,19,-67.389,146.623,1,0,0
2008033,1,0,19,-67.389,146.623,1,0,0
2008034,1,0,19,-67.389,146.623,0,0,0
2008035,1,0.201,19,-67.39,146.621,0,0,0
2008036,1,0.523,19,-67.394,146.616,0,0,0
2008037,1,0.712,19,-67.4,146.609,0,0,0
2008038,1,0.777,19,-67.407,146.602,0,0,0
2008039,1,0.712,19,-67.413,146.595,0,0,0
2008040,1,0.523,19,-67.417,146.59,0,0,0
2008041,1,0.201,19,-67.419,146.588,1,0,0
2008042,1,0,19,-67.419,146.588,1,0,0
2008043,1,0,19,-67.419,146.588,1,0,0
2008044,1,0,19,-67.419,146.588,1,0,0
2008045,1,0,19,-67.419,146.588,1,0,0
2008046,1,0,19,-67.419,146.588,1,0,0
2008047,1,0,19,-67.419,146.588,0,0,0
2008048,1,0,19,-67.419,146.588,0,0,0
2008049,1,0,19,-67.419,146.588,0,0,0
2008050,1,0,19,-67.419,146.588,0,0,0
2008051,1,0,19,-67.419,146.588,0,0,0
2008052,1,0,19,-67.419,146.588,1,0,0
2008053,1,0,19,-67.419,146.588,1,0,0
2008054,1,0,19,-67.419,146.588,1,0,0
2008055,1,0,19,-67.419,146.588,1,0,0
2008056,1,0,19,-67.419,146.588,1,0,0
2008057,1,0,19,-67.419,146.588,1,0,0
2008058,1,0,19,-67.419,146.588,1,0,0
2008059,1,0,19,-67.419,146.588,0,0,0
2008060,1,0,19,-67.419,146.588,0,0,0
2008061,1,0,19,-67.419,146.588,0,0,0
2008062,1,0,19,-67.419,146.588,0,0,0
2008063,1,0,19,-67.419,146.588,0,0,0
2008064,1,0,19,-67.419,146.588,0,0,0
2008065,1,0,19,-67.419,146.588,0,0,0
2008066,1,0,19,-67.419,146.588,0,0,0
2008067,1,0,19,-67.419,146.588,0,0,0
2008068,1,0,19,-67.419,146.588,0,0,0
2008069,1,0,19,-67.419,146.588,0,0,0
2008070,1,0,19,-67.419,146.588,0,0,0
2008071,1,0,19,-67.419,146.588,0,0,0
2008072,1,0,19,-67.419,146.588,0,0,0
2008073,1,0,19,-67.419,146.588,0,0,0
2008074,1,0,19,-67.419,146.588,0,0,0
2008075,1,0,19,-67.419,146.588,0,0,0
2008076,1,0,19,-67.419,146.588,0,0,0
2008077,1,0,19,-67.419,146.588,0,0,0
2008078,1,0,19,-67.419,146.588,0,0,0
2008079,1,0,19,-67.419,146.588,0,0,0
2008080,1,0,19,-67.419,146.588,0,0,0
2008081,1,0,19,-67.419,146.588,0,0,0
2008082,1,0,19,-67.419,146.588,0,0,0
2008083,1,0,19,-67.419,146.588,0,0,0
2008084,1,0,19,-67.419,146.588,0,0,0
2008085,1,0,19,-67.419,146.588,0,0,0
2008086,1,0,19,-67.419,146.588,0,0,0
2008087,1,0,19,-67.419,146.588,0,0,0
2008088,1,0,19,-67.419,146.588,0,0,0
2008089,1,0,19,-67.419,146.588,0,0,0
2008090,1,0,19,-67.419,146.588,0,0,0
2008091,1,0,19,-67.419,146.588,0,0,0
2008092,1,0,19,-67.419,146.588,0,0,0
2008093,1,0,19,-67.419,146.588,0,0,0
2008094,1,0,19,-67.419,146.588,0,0,0
2008095,1,0,19,-67.419,146.588,0,0,0
2008096,1,0,19,-67.419,146.588,0,0,0
2008097,1,0,19,-67.419,146.588,0,0,0
2008098,1,0,19,-67.419,146.588,0,0,0
2008099,1,0,19,-67.419,146.588,0,0,0
2008100,1,0,19,-67.419,146.588,0,0,0
2008101,1,0,19,-67.419,146.588,0,0,0
2008102,1,0,19,-67.419,146.588,0,0,0
2008103,1,0,19,-67.419,146.588,0,0,0
2008104,1,0,19,-67.419,146.588,0,0,0
2008105,1,0,19,-67.419,146.588,0,0,0
2008106,1,0,19,-67.419,146.588,0,0,0
2008107,1,0,19,-67.419,146.588,0,0,0
2008108,1,0,19,-67.419,146.588,0,0,0
2008109,1,0,19,-67.419,146.588,0,0,0
2008110,1,0,19,-67.419,146.588,0,0,0
2008111,1,0,19,-67.419,146.588,0,0,0
2008112,1,0,19,-67.419,146.588,0,0,0
2008113,1,0,19,-67.419,146.588,0,0,0
2008114,1,0,19,-67.419,146.588,0,0,0
2008115,1,0,19,-67.419,146.588,0,0,0
2008116,1,0,19,-67.419,146.588,0,0,0
2008117,1,0,19,-67.419,146.588,0,0,0
2008118,1,0,19,-67.419,146.588,0,0,0
2008119,1,0,19,-67.419,146.588,0,0,0
2008120,1,0,19,-67.419,146.588,0,0,0
2008121,1,0,19,-67.419,146.588,0,0,0
2008122,1,0,19,-67.419,146.588,0,0,0
2008123,1,0,19,-67.419,146.588,0,0,0
2008124,1,0,19,-67.419,146.588,0,0,0
2008125,1,0,19,-67.419,146.588,0,0,0
2008126,1,0,19,-67.419,146.588,0,0,0
2008127,1,0,19,-67.419,146.588,0,0,0
2008128,1,0,19,-67.419,146.588,0,0,0
2008129,1,0,19,-67.419,146.588,0,0,0
2008130,1,0,19,-67.419,146.588,0,0,0
2008131,1,0,19,-67.419,146.588,0,0,0
2008132,1,0,19,-67.419,146.588,0,0,0
2008133,1,7.257,17,-67.357,146.645,0,0,0
2008134,1,0,17,-67.357,146.645,0,0,0
2008135,1,0,17,-67.357,146.645,0,0,0
2008136,1,0,17,-67.357,146.645,0,0,0
2008137,1,0,17,-67.357,146.645,0,0,0
2008138,1,0,17,-67.357,146.645,0,0,0
2008139,1,0,17,-67.357,146.645,0,0,0
2008140,1,0,17,-67.357,146.645,0,0,0
2008141,1,0,17,-67.357,146.645,0,0,0
2008142,1,0,17,-67.357,146.645,0,0,0
2008143,1,0,17,-67.357,146.645,0,0,0
2008144,1,0,17,-67.357,146.645,0,0,0
2008145,1,0,17,-67.357,146.645,0,0,0
2008146,1,0,17,-67.357,146.645,0,0,0
2008147,1,0,17,-67.357,146.645,0,0,0
2008148,1,0,17,-67.357,146.645,0,0,0
2008149,1,0,17,-67.357,146.645,0,0,0
2008150,1,0,17,-67.357,146.645,0,0,0
2008151,1,0,17,-67.357,146.645,0,0,0
2008152,1,0,17,-67.357,146.645,0,0,0
2008153,1,0,17,-67.357,146.645,0,0,0
2008154,1,0,17,-67.357,146.645,0,0,0
2008155,1,0,17,-67.357,146.645,0,0,0
2008156,1,0,17,-67.357,146.645,0,0,0
2008157,1,0,17,-67.357,146.645,1,0,0
2008158,1,0,17,-67.357,146.645,1,0,0
2008159,1,0,17,-67.357,146.645,1,0,0
2008160,1,0,17,-67.357,146.645,1,0,0
2008161,1,0,17,-67.357,146.645,1,0,0
2008162,1,0,17,-67.357,146.645,1,0,0
2008163,1,0,17,-67.357,146.645,1,0,0
2008164,1,0,17,-67.357,146.645,1,0,0
2008165,1,0,17,-67.357,146.645,0,0,0
2008166,1,0,17,-67.357,146.645,0,0,0
2008167,1,0,17,-67.357,146.645,0,0,0
2008168,1,0,17,-67.357,146.645,0,0,0
2008169,1,0,17,-67.357,146.645,0,0,0
2008170,1,0,17,-67.357,146.645,0,0,0
2008171,1,0,17,-67.357,146.645,0,0,0
2008172,1,0,17,-67.357,146.645,0,0,0
2008173,1,0,17,-67.357,146.645,0,0,0
2008174,1,0,17,-67.357,146.645,0,0,0
2008175,1,0,17,-67.357,146.645,0,0,0
2008176,1,0,17,-67.357,146.645,0,0,0
2008177,1,0,17,-67.357,146.645,0,0,0
2008178,1,0,17,-67.357,146.645,0,0,0
2008179,1,0,17,-67.357,146.645,0,0,0
2008180,1,0,17,-67.357,146.645,0,0,0
2008181,1,0,17,-67.357,146.645,0,0,0
2008182,1,0,17,-67.357,146.645,0,0,0
2008183,1,0,17,-67.357,146.645,0,0,0
2008184,1,0,17,-67.357,146.645,0,0,0
2008185,1,0,17,-67.357,146.645,0,0,0
2008186,1,0,17,-67.357,146.645,0,0,0
2008187,1,0,17,-67.357,146.645,0,0,0
2008188,1,0,17,-67.357,146.645,0,0,0
2008189,1,0,17,-67.357,146.645,1,0,0
2008190,1,0,17,-67.357,146.645,1,0,0
2008191,1,0,17,-67.357,146.645,1,0,0
2008192,1,0,17,-67.357,146.645,1,0,0
2008193,1,0,17,-67.357,146.645,0,0,0
2008194,1,0,17,-67.357,146.645,0,0,0
2008195,1,0,17,-67.357,146.645,0,0,0
2008196,1,0,17,-67.357,146.645,0,0,0
2008197,1,0,17,-67.357,146.645,0,0,0
2008198,1,0,17,-67.357,146.645,0,0,0
2008199,1,0,17,-67.357,146.645,0,0,0
2008200,1,0,17,-67.357,146.645,0,0,0
2008201,1,0,17,-67.357,146.645,0,0,0
2008202,1,0,17,-67.357,146.645,0,0,0
2008203,1,0,17,-67.357,146.645,0,0,0
2008204,1,0,17,-67.357,146.645,1,0,0
2008205,1,0,17,-67.357,146.645,1,0,0
2008206,1,0,17,-67.357,146.645,1,0,0
2008207,1,0,17,-67.357,146.645,1,0,0
2008208,1,0,17,-67.357,146.645,1,0,0
2008209,1,0,17,-67.357,146.645,1,0,0
2008210,1,0,17,-67.357,146.645,0,0,0
2008211,1,0,17,-67.357,146.645,0,0,0
2008212,1,0,17,-67.357,146.645,0,0,0
2008213,1,0,17,-67.357,146.645,0,0,0
2008214,1,0,17,-67.357,146.645,0,0,0
2008215,1,0,17,-67.357,146.645,0,0,0
2008216,1,0,17,-67.357,146.645,0,0,0
2008217,1,0,17,-67.357,146.645,0,0,0
2008218,1,0,17,-67.357,146.645,0,0,0
2008219,1,0,17,-67.357,146.645,0,0,0
2008220,1,0,17,-67.357,146.645,0,0,0
2008221,1,0,17,-67.357,146.645,0,0,0
2008222,1,0,17,-67.357,146.645,0,0,0
2008223,1,0,17,-67.357,146.645,0,0,0
2008224,1,0,17,-67.357,146.645,0,0,0
2008225,1,0,17,-67.357,146.645,0,0,0
2008226,1,0,17,-67.357,146.645,0,0,0
2008227,1,0,17,-67.357,146.645,1,0,0
2008228,1,0,17,-67.357,146.645,1,0,0
2008229,1,0,17,-67.357,146.645,1,0,0
2008230,1,0,17,-67.357,146.645,0,0,0
2008231,1,0,17,-67.357,146.645,0,0,0
2008232,1,0,17,-67.357,146.645,0,0,0
2008233,1,0,17,-67.357,146.645,1,0,0
2008234,1,0,17,-67.357,146.645,1,0,0
2008235,1,0,17,-67.357,146.645,1,0,0
2008236,1,0,17,-67.357,146.645,0,0,0
2008237,1,0,17,-67.357,146.645,0,0,0
2008238,1,0,17,-67.357,146.645,0,0,0
2008239,1,0,17,-67.357,146.645,0,0,0
2008240,1,0,17,-67.357,146.645,0,0,0
2008241,1,0,17,-67.357,146.645,0,0,0
2008242,1,0,17,-67.357,146.645,0,0,0
2008243,1,0,17,-67.357,146.645,0,0,0
2008244,1,0,17,-67.357,146.645,0,0,0
2008245,1,0,17,-67.357,146.645,0,0,0
2008246,1,0,17,-67.357,146.645,0,0,0
2008247,1,0,17,-67.357,146.645,0,0,0
2008248,1,0,17,-67.357,146.645,0,0,0
2008249,1,0,17,-67.357,146.645,0,0,0
2008250,1,0,17,-67.357,146.645,0,0,0
2008251,1,0,17,-67.357,146.645,0,0,0
2008252,1,0,17,-67.357,146.645,0,0,0
2008253,1,0,17,-67.357,146.645,0,0,0
2008254,1,0,17,-67.357,146.645,0,0,0
2008255,1,0,17,-67.357,146.645,0,0,0
2008256,1,0,17,-67.357,146.645,0,0,0
2008257,1,0,17,-67.357,146.645,0,0,0
2008258,1,0,17,-67.357,146.645,0,0,0
2008259,1,0,17,-67.357,146.645,0,0,0
2008260,1,0,17,-67.357,146.645,0,0,0
2008261,1,0,17,-67.357,146.645,0,0,0
2008262,1,0,17,-67.357,146.645,0,0,0
2008263,1,0,17,-67.357,146.645,0,0,0
2008264,1,0,17,-67.357,146.645,0,0,0
2008265,1,0,17,-67.357,146.645,0,0,0
2008266,1,0,17,-67.357,146.645,0,0,0
2008267,1,0,17,-67.357,146.645,0,0,0
2008268,1,0,17,-67.357,146.645,0,0,0
2008269,1,0,17,-67.357,146.645,0,0,0
2008270,1,0,17,-67.357,146.645,0,0,0
2008271,1,0,17,-67.357,146.645,0,0,0
