date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016325,1,2.887,7,-68.84,-37.629,1,238.78,0
2016326,1,6.303,7,-68.803,-37.51,1,285.13,0
2016327,1,7.556,7,-68.764,-37.356,1,331.55,0
2016328,1,3.974,7,-68.732,-37.312,1,379.77,0
2016329,1,4.137,7,-68.751,-37.401,1,423.82,0
2016330,1,4.175,6,-68.767,-37.495,1,470.74,0
2016331,1,3.306,7,-68.786,-37.557,1,516.33,0
2016332,1,3.452,7,-68.812,-37.606,1,560.38,0
2016333,1,2.628,7,-68.79,-37.629,1,603.3,0
2016334,1,2.121,7,-68.782,-37.677,1,621,0
2016335,1,33.659,7,-68.833,-38.504,1,663.92,0
2016336,1,34.332,7,-68.887,-39.348,1,679.64,0
2016337,1,3.707,6,-68.892,-39.439,1,718.03,0
2016338,1,8.989,7,-68.865,-39.651,1,756.36,0
2016339,1,2.46,7,-68.843,-39.639,1,858.42,0
2016340,1,4.698,7,-68.817,-39.73,1,891.05,0
2016341,1,4.681,7,-68.79,-39.82,1,922.41,0
2016342,1,3.63,7,-68.767,-39.883,1,948.36,0
2016343,1,4.826,7,-68.741,-39.979,1,971.76,0
2016344,1,24.715,7,-68.541,-40.252,1,999.98,0
2016345,1,22.619,7,-68.354,-40.472,1,1013.5,0
2016346,1,0,7,-68.354,-40.472,1,1026.14,0
2016347,1,0,7,-68.354,-40.472,1,1021.85,0
2016348,1,0,7,-68.354,-40.472,1,1016.79,0
2016349,1,0,7,-68.354,-40.472,1,1004.94,0
2016350,1,0,7,-68.354,-40.472,1,992.07,0
2016351,1,0,6,-68.354,-40.472,1,969.64,0
2016352,1,1.356,7,-68.345,-40.492,1,947.02,0
2016353,1,33.85,7,-68.097,-40.971,1,921.31,0
2016354,1,5.61,7,-68.053,-41.037,1,899.6,0
2016355,1,6.282,7,-68.004,-41.115,1,873.65,-0.0076
2016356,1,6.06,7,-67.959,-41.195,1,848.75,0.0051
2016357,1,4.965,7,-67.924,-41.271,1,810.66,0.0142
2016358,1,3.139,6,-67.908,-41.333,1,776.14,0.0196
2016359,1,17.775,7,-68.045,-41.553,1,775.23,0.0215
2016360,1,1.923,7,-68.042,-41.599,1,748.33,0.0196
2016361,1,1.817,7,-68.04,-41.642,1,739.12,0.0142
2016362,1,1.773,7,-68.038,-41.685,1,703.91,0.0051
2016363,1,1.789,7,-68.036,-41.728,1,674.75,-0.0076
2016364,1,8.742,7,-67.979,-41.874,1,569.6,0
2016365,1,2.019,6,-67.977,-41.922,2,539.94,0
2016366,1,4.316,7,-67.986,-42.023,2,506.84,0
2017001,1,1.306,7,-67.984,-42.054,2,473.73,0
2017002,1,2.754,7,-67.981,-42.119,2,438.09,0
2017003,1,2.761,7,-67.978,-42.185,2,396.12,0
2017004,1,2.554,7,-67.975,-42.246,2,363.05,0
2017005,1,2.142,7,-67.973,-42.297,2,330.66,0
2017006,1,1.516,6,-67.972,-42.334,2,308.29,0
2017007,1,1.055,7,-67.972,-42.359,2,285.25,0
2017008,1,0.908,7,-67.972,-42.381,2,259.35,0
2017009,1,0.789,7,-67.972,-42.4,2,233.45,0
2017010,1,0.693,7,-67.972,-42.416,2,209.54,0
2017011,1,0.622,7,-67.972,-42.431,2,185.74,0
2017012,1,0.579,7,-67.972,-42.445,2,163.22,0
2017013,1,0.558,6,-67.972,-42.459,2,140.88,0
2017014,1,0.696,7,-67.968,-42.472,2,119.92,0
2017015,1,24.036,7,-67.883,-43.002,2,99.23,0
2017016,1,2.004,7,-67.885,-43.05,2,93.26,0
2017017,1,1.645,7,-67.871,-43.062,2,84.86,0
2017018,1,1.509,7,-67.858,-43.072,2,68.08,0
2017019,1,1.106,7,-67.848,-43.08,2,52.06,0
2017020,1,0.468,6,-67.845,-43.085,1,45.55,0
2017021,1,13.615,7,-67.731,-43.209,1,41.29,0
2017022,1,1.456,7,-67.744,-43.213,1,30.98,0
2017023,1,1.991,7,-67.762,-43.216,1,30.09,0
2017024,1,2.173,7,-67.782,-43.219,2,22.76,0
2017025,1,1.989,7,-67.8,-43.221,2,16.4,0
2017026,1,1.449,7,-67.813,-43.222,2,14.97,0
2017027,1,0.566,6,-67.818,-43.222,2,13.61,0
2017028,1,0.172,7,-67.817,-43.219,2,13.08,0
2017029,1,0.452,7,-67.814,-43.211,2,12.46,0
2017030,1,0.656,7,-67.81,-43.199,2,11.04,0
2017031,1,0.781,7,-67.805,-43.187,1,10.33,0
2017032,1,0.838,7,-67.799,-43.175,1,0,0
2017033,1,0.846,7,-67.792,-43.167,0,0,0
2017034,1,0.827,6,-67.785,-43.164,0,0,0
2017035,1,1.153,7,-67.774,-43.168,0,0,0
2017036,1,1.73,7,-67.759,-43.181,0,0,0
2017037,1,2.16,7,-67.741,-43.198,0,0,0
2017038,1,2.429,7,-67.721,-43.219,0,0,0
2017039,1,4.024,7,-67.736,-43.132,0,0,0
2017040,1,2.481,7,-67.715,-43.153,0,0,0
2017041,1,2.255,7,-67.696,-43.171,0,0,0
2017042,1,2.108,7,-67.678,-43.189,0,0,0
2017043,1,2.134,7,-67.66,-43.209,0,0,0
2017044,1,2.142,7,-67.643,-43.23,0,0,0
2017045,1,2.12,7,-67.625,-43.249,0,0,0
2017046,1,2.092,7,-67.607,-43.265,0,0,0
2017047,1,2.056,7,-67.589,-43.275,0,0,0
2017048,1,13.336,6,-67.477,-43.389,0,0,0
2017049,1,16.285,5,-67.621,-43.312,0,0,0
2017050,1,0,5,-67.621,-43.312,0,0,0
2017051,1,0,5,-67.621,-43.312,0,0,0
2017052,1,0,5,-67.621,-43.312,0,0,0
2017053,1,0,5,-67.621,-43.312,0,0,0
2017054,1,28.319,5,-67.418,-43.716,0,0,0
2017055,1,28.417,5,-67.214,-44.119,0,0,0
2017056,1,0,5,-67.214,-44.119,0,0,0
2017057,1,0,5,-67.214,-44.119,0,0,0
2017058,1,0,5,-67.214,-44.119,0,0,0
2017059,1,0,5,-67.214,-44.119,0,0,0
2017060,1,0,5,-67.214,-44.119,0,0,0
2017061,1,0,5,-67.214,-44.119,0,0,0
2017062,1,21.834,5,-67.018,-44.121,0,0,0
2017063,1,0,5,-67.018,-44.121,0,0,0
2017064,1,0,5,-67.018,-44.121,0,0,0
2017065,1,0,5,-67.018,-44.121,0,0,0
2017066,1,0,5,-67.018,-44.121,0,0,0
2017067,1,0,5,-67.018,-44.121,0,0,0
2017068,1,0,5,-67.018,-44.121,0,0,0
2017069,1,7.902,5,-67.005,-44.301,0,0,0
2017070,1,8.785,5,-66.953,-44.453,0,0,0
2017071,1,0,5,-66.953,-44.453,0,0,0
2017072,1,0,5,-66.953,-44.453,0,0,0
2017073,1,0,5,-66.953,-44.453,0,0,0
2017074,1,25.252,5,-66.787,-44.849,0,0,0
2017075,1,13.254,5,-66.691,-45.029,0,0,0
2017076,1,0,5,-66.691,-45.029,0,0,0
2017077,1,14.266,5,-66.819,-45.034,0,0,0
2017078,1,0,5,-66.819,-45.034,0,0,0
2017079,1,0,5,-66.819,-45.034,0,0,0
2017080,1,0,5,-66.819,-45.034,0,0,0
2017081,1,6.335,5,-66.764,-45.001,0,0,0
2017082,1,0,5,-66.764,-45.001,0,0,0
2017083,1,10.961,5,-66.694,-45.178,0,0,0
2017084,1,0,5,-66.694,-45.178,0,0,0
2017085,1,9.822,5,-66.778,-45.249,0,0,0
2017086,1,40.85,5,-66.434,-45.575,0,0,0
2017087,1,0,5,-66.434,-45.575,0,0,0
2017088,1,0,5,-66.434,-45.575,0,0,0
2017089,1,0,5,-66.434,-45.575,0,0,0
2017090,1,0,5,-66.434,-45.575,0,0,0
2017091,1,0,5,-66.434,-45.575,0,0,0
2017092,1,0,5,-66.434,-45.575,0,0,0
2017093,1,0,5,-66.434,-45.575,0,0,0
2017094,1,0,5,-66.434,-45.575,0,0,0
2017095,1,0,5,-66.434,-45.575,0,0,0
2017096,1,0,5,-66.434,-45.575,0,0,0
2017097,1,0,5,-66.434,-45.575,0,0,0
2017098,1,0,5,-66.434,-45.575,0,0,0
2017099,1,0,5,-66.434,-45.575,0,0,0
2017100,1,13.341,5,-66.323,-45.691,0,0,0
2017101,1,29.377,5,-66.079,-45.947,0,0,0
2017102,1,29.431,5,-65.835,-46.202,0,0,0
2017103,1,13.39,5,-65.724,-46.318,0,0,0
2017104,1,0,5,-65.724,-46.318,0,0,0
2017105,1,0,5,-65.724,-46.318,0,0,0
2017106,1,0,5,-65.724,-46.318,0,13.89,0
2017107,1,0,5,-65.724,-46.318,0,20.4,0
2017108,1,14.025,5,-65.6,-46.272,0,32.33,0
2017109,1,0,5,-65.6,-46.272,0,46.88,0
2017110,1,74.582,5,-65.965,-47.647,0,66.85,0
2017111,1,64.733,5,-65.68,-46.405,0,89.45,0
2017112,1,0,5,-65.68,-46.405,0,116.35,0
2017113,1,0,5,-65.68,-46.405,0,145.23,0
2017114,1,0,5,-65.68,-46.405,0,178.42,0
2017115,1,0,5,-65.68,-46.405,0,213.58,0
2017116,1,0,5,-65.68,-46.405,0,251.99,0
2017117,1,0,5,-65.68,-46.405,0,292.38,0
2017118,1,0,5,-65.68,-46.405,0,336.02,0
2017119,1,0,5,-65.68,-46.405,0,381.63,0
2017120,1,0,5,-65.68,-46.405,0,426.6,0
2017121,1,0,5,-65.68,-46.405,0,470.93,0
2017122,1,46.233,5,-65.264,-46.477,0,511.99,0
2017123,1,46.723,5,-64.849,-46.636,0,556.67,0
2017124,1,55.322,5,-65.332,-46.929,0,609.39,0
2017125,1,0,5,-65.332,-46.929,0,665.72,0
2017126,1,0,5,-65.332,-46.929,0,732.29,0
2017127,1,0,5,-65.332,-46.929,0,803.81,0
2017128,1,76.143,5,-64.678,-46.439,0,825.09,0
2017129,1,76.316,5,-64.024,-45.949,0,837.26,0
2017130,1,0,5,-64.024,-45.949,0,940.36,0
2017131,1,0,5,-64.024,-45.949,0,1061.15,0
2017132,1,41.761,5,-64.11,-45.112,0,1183.13,0
2017133,1,41.644,5,-64.195,-44.274,0,1301.89,0
2017134,1,0,5,-64.195,-44.274,0,1433,0
2017135,1,22.32,5,-64.03,-44.536,0,1566.07,0
2017136,1,18.533,5,-64.144,-44.256,0,1711.52,0
2017137,1,0,5,-64.144,-44.256,0,1830.29,0
2017138,1,0,5,-64.144,-44.256,0,1954.45,0
2017139,1,0,5,-64.144,-44.256,0,2095.71,0
2017140,1,0,5,-64.144,-44.256,0,2236.13,0
2017141,1,16.043,5,-64.071,-43.971,1,2372.17,0
2017142,1,0,5,-64.071,-43.971,1,2506.92,0
2017143,1,0,5,-64.071,-43.971,1,2639.86,0
2017144,1,0,5,-64.071,-43.971,1,2769.34,0
2017145,1,0,5,-64.071,-43.971,1,2900.82,0
2017146,1,156.671,5,-62.773,-42.732,1,3030.15,0
2017147,1,0,5,-62.773,-42.732,1,3165.53,0
2017148,1,0,5,-62.773,-42.732,1,3356.14,0
2017149,1,0,5,-62.773,-42.732,1,3678.5,0
2017150,1,0,5,-62.773,-42.732,1,3783.35,0
2017151,1,0,5,-62.773,-42.732,1,3986.42,0
2017152,1,37.981,5,-63.096,-42.485,1,4158.24,0
2017153,1,39.171,5,-62.743,-42.478,1,4393.66,0
2017154,1,19.36,5,-62.684,-42.836,1,4678.37,0
2017155,1,8.754,5,-62.75,-42.93,1,4899.49,0
2017156,1,19.221,5,-62.764,-42.553,1,5037.47,0
2017157,1,14.719,5,-62.883,-42.425,1,5047.65,0
2017158,1,8.837,5,-62.899,-42.254,1,5049.75,0
2017159,1,5.377,5,-62.906,-42.149,1,5032.62,0
2017160,1,10.687,5,-62.91,-42.36,1,5005.89,0.1277
2017161,1,8.688,5,-62.844,-42.267,1,4962.55,-0.0055
2017162,1,0,5,-62.844,-42.267,1,4937.92,-0.3194
2017163,1,1.548,5,-62.851,-42.294,1,4826.62,-0.41
2017164,1,3.487,5,-62.858,-42.361,1,4681.94,-0.4564
2017165,1,14.31,5,-62.764,-42.554,1,4600.84,-0.6193
2017166,1,7.931,5,-62.692,-42.567,1,4461.96,-0.6353
2017167,1,10.181,5,-62.601,-42.566,1,4311.94,-0.5044
2017168,1,0,5,-62.601,-42.566,1,4213.28,-0.2266
2017169,1,12.713,5,-62.55,-42.343,0,4106.28,-0.2031
2017170,1,27.014,5,-62.52,-41.819,0,3992.81,-0.216
2017171,1,14.087,5,-62.417,-41.659,0,3828.82,-0.0093
2017172,1,8.83,5,-62.393,-41.495,0,3671.69,0.0838
2017173,1,0,5,-62.393,-41.495,0,3474.63,0
2017174,1,18.535,5,-62.252,-41.304,1,3112.12,0
2017175,1,12.923,5,-62.24,-41.552,1,2973.06,0
2017176,1,9.9,5,-62.162,-41.646,1,2721.65,0
2017177,1,10.402,5,-62.12,-41.467,2,2492.26,0
2017178,1,8.643,5,-62.066,-41.347,1,2236.76,0
2017179,1,15.192,5,-61.98,-41.12,1,1940.92,0
2017180,1,6.546,5,-61.953,-41.009,2,1617.2,0
2017181,1,4.482,5,-61.937,-40.93,1,1354.75,0
2017182,1,5.305,5,-61.914,-40.841,1,1216.08,0
2017183,1,8.666,5,-61.86,-40.721,1,1083.29,0
2017184,1,1.12,5,-61.867,-40.705,1,954.75,0
2017185,1,8.602,5,-61.81,-40.593,1,828.44,0
2017186,1,5.068,5,-61.809,-40.689,1,703.74,0
2017187,1,0,5,-61.809,-40.689,2,582.71,0
2017188,1,29.044,5,-61.55,-40.762,2,540.95,0
2017189,1,30.859,5,-61.519,-40.183,2,511.19,0
2017190,1,0,5,-61.519,-40.183,2,416.71,0
2017191,1,8.436,5,-61.551,-40.038,2,381.13,0
2017192,1,0,5,-61.551,-40.038,2,356.01,0
2017193,1,0,5,-61.551,-40.038,2,278.1,0
2017194,1,34.788,5,-61.426,-39.437,1,210,0
2017195,1,1.983,5,-61.41,-39.42,1,147.02,0
2017196,1,8.544,5,-61.394,-39.263,0,137.36,0
2017197,1,0,5,-61.394,-39.263,0,118.04,0
2017198,1,0,5,-61.394,-39.263,0,79.81,0
2017199,1,14.032,5,-61.272,-39.192,0,67.25,0
2017200,1,7.532,5,-61.211,-39.252,0,45.12,0
2017201,1,4.588,5,-61.172,-39.225,0,26.89,0
2017202,1,3.056,5,-61.15,-39.19,0,12.95,0
2017203,1,0,5,-61.15,-39.19,0,11.74,0
2017204,1,44.237,5,-60.818,-39.643,0,10.71,0
2017205,1,5.366,5,-60.779,-39.585,0,10.2,0
2017206,1,0,5,-60.779,-39.585,0,0,0
2017207,1,4.288,5,-60.767,-39.66,0,0,0
2017208,1,4.284,5,-60.755,-39.735,0,0,0
2017209,1,23.654,5,-60.859,-39.354,0,0,0
2017210,1,17.46,5,-60.76,-39.103,0,0,0
2017211,1,18.402,5,-60.617,-38.933,0,0,0
2017212,1,11.76,5,-60.535,-38.796,0,0,0
2017213,1,19.879,5,-60.363,-38.696,0,0,0
2017214,1,20.39,5,-60.188,-38.584,0,0,0
2017215,1,15.331,5,-60.1,-38.37,0,0,0
2017216,1,13.725,5,-60.002,-38.219,0,0,0
2017217,1,13.904,5,-59.897,-38.084,0,0,0
2017218,1,10.81,5,-59.812,-37.987,0,0,0
2017219,1,4.361,5,-59.778,-37.95,0,0,0
2017220,1,0,5,-59.778,-37.95,0,0,0
2017221,1,22.457,5,-59.629,-37.678,0,0,0
2017222,1,0,5,-59.629,-37.678,0,0,0
2017223,1,5.234,5,-59.592,-37.622,0,0,0
2017224,1,9.734,5,-59.522,-37.517,0,0,0
2017225,1,5.24,5,-59.484,-37.461,0,0,0
2017226,1,1.763,5,-59.5,-37.467,0,0,0
2017227,1,4.26,5,-59.537,-37.48,0,0,0
2017228,1,5.225,5,-59.584,-37.493,0,0,0
2017229,1,4.675,5,-59.626,-37.499,0,0,0
2017230,1,5.102,5,-59.661,-37.44,0,0,0
2017231,1,0,5,-59.661,-37.44,0,0,0
2017232,1,7.585,5,-59.729,-37.459,0,0,0
2017233,1,9.667,5,-59.815,-37.479,0,0,0
2017234,1,16.443,5,-59.842,-37.189,0,0,0
2017235,1,9.798,5,-59.915,-37.091,0,0,0
2017236,1,8.726,5,-59.86,-36.98,0,0,0
2017240,4,444.883,5,-62.773,-42.732,0,0,0
2017241,1,378.127,5,-59.404,-43.786,0,0,0
2017242,1,441.927,5,-59.433,-35.953,0,0,0
2017243,1,0,5,-59.433,-35.953,0,0,0
2017244,1,1.252,6,-59.425,-35.968,0,0,0
2017245,1,4.707,7,-59.383,-35.96,0,0,0
2017246,1,6.145,7,-59.328,-35.954,0,0,0
2017247,1,6.941,7,-59.265,-35.949,0,0,0
2017248,1,7.102,7,-59.201,-35.944,0,0,0
2017249,1,6.628,7,-59.142,-35.938,0,0,0
2017250,1,5.528,7,-59.092,-35.929,0,0,0
2017251,1,3.796,6,-59.058,-35.918,0,0,0
2017252,1,2.851,7,-59.038,-35.888,0,0,0
2017253,1,3.727,7,-59.022,-35.831,0,0,0
2017254,1,4.645,7,-59.01,-35.753,0,0,0
2017255,1,5.25,7,-58.998,-35.664,0,0,0
2017256,1,5.462,7,-58.986,-35.571,0,0,0
2017257,1,5.29,7,-58.971,-35.484,0,0,0
2017258,1,4.82,6,-58.95,-35.41,0,0,0
2017259,1,4.92,7,-58.921,-35.345,0,0,0
2017260,1,5.67,7,-58.882,-35.281,0,0,0
2017261,1,6.371,7,-58.835,-35.218,0,0,0
2017262,1,6.992,7,-58.78,-35.158,0,0,0
2017263,1,7.519,7,-58.719,-35.101,0,0,0
2017264,1,7.926,7,-58.653,-35.049,0,0,0
2017265,1,8.219,6,-58.583,-35.002,0,0,0
2017266,1,9.213,7,-58.504,-34.955,0,0,0
2017267,1,10.788,7,-58.41,-34.907,0,0,0
2017268,1,12.097,7,-58.304,-34.86,0,0,0
2017269,1,13.145,7,-58.188,-34.817,0,0,0
2017270,1,13.944,7,-58.064,-34.783,0,0,0
2017271,1,14.495,7,-57.934,-34.76,0,0,0
2017272,1,14.845,6,-57.8,-34.752,0,0,0
2017273,1,194.177,5,-59.433,-35.953,0,0,0
2017274,1,0,5,-59.433,-35.953,0,0,0
2017275,1,0,5,-59.433,-35.953,0,0,0
2017276,1,0,5,-59.433,-35.953,0,0,0
2017277,1,0,5,-59.433,-35.953,0,0,0
2017278,1,0,5,-59.433,-35.953,0,0,0
2017279,1,313.464,6,-56.617,-35.577,0,0,0
2017280,1,11.866,7,-56.511,-35.602,0,0,0
2017281,1,12.826,7,-56.4,-35.661,0,0,0
2017282,1,12.096,7,-56.295,-35.716,0,0,0
2017283,1,10.648,7,-56.203,-35.763,0,0,0
2017284,1,8.497,7,-56.129,-35.8,0,0,0
2017285,1,5.622,7,-56.081,-35.824,0,0,0
2017286,1,2.031,6,-56.063,-35.832,0,0,0
2017287,1,0,7,-56.063,-35.832,0,0,0
2017288,1,0,7,-56.063,-35.832,0,0,0
2017289,1,0,7,-56.063,-35.832,0,0,0
2017290,1,0,7,-56.063,-35.832,0,0,0
2017291,1,0,7,-56.063,-35.832,0,0,0
2017292,1,0,7,-56.063,-35.832,0,0,0
2017293,1,0,6,-56.063,-35.832,0,0,0
2017294,1,2.825,7,-56.046,-35.799,0,0,0
2017295,1,7.445,7,-56.001,-35.71,0,0,0
2017296,1,10.546,7,-55.937,-35.584,0,0,0
2017297,1,12.123,7,-55.864,-35.439,0,0,0
2017298,1,12.159,7,-55.792,-35.292,0,0,0
2017299,1,10.665,7,-55.73,-35.162,0,0,0
2017300,1,7.634,6,-55.688,-35.066,0,0,0
2017301,1,5.519,7,-55.659,-34.994,0,0,0
2017302,1,5.24,7,-55.631,-34.926,0,0,0
2017303,1,4.846,7,-55.606,-34.864,0,0,0
2017304,1,4.338,7,-55.584,-34.807,0,0,0
2017305,1,3.711,7,-55.566,-34.757,0,0,0
2017306,1,2.988,7,-55.553,-34.715,0,0,0
2017307,1,2.173,6,-55.546,-34.682,0,0,0
2017308,1,438.161,5,-59.443,-35.882,0,0,0
2017309,1,0,5,-59.443,-35.882,0,0,0
2017310,1,0,5,-59.443,-35.882,0,0,0
2017311,1,0,5,-59.443,-35.882,0,0,0
2017312,1,0,5,-59.443,-35.882,0,0,0
2017313,1,0,5,-59.443,-35.882,0,0,0
2017314,1,0,5,-59.443,-35.882,0,0,0
2017315,1,0,5,-59.443,-35.882,0,0,0
2017316,1,0,5,-59.443,-35.882,0,0,0
2017317,1,0,5,-59.443,-35.882,0,0,0
2017318,1,0,5,-59.443,-35.882,0,0,0
2017319,1,0,5,-59.443,-35.882,0,0,0
2017320,1,0,5,-59.443,-35.882,0,0,0
2017321,1,0,5,-59.443,-35.882,0,0,0
2017322,1,0,5,-59.443,-35.882,0,0,0
2017323,1,0,5,-59.443,-35.882,0,0,0
2017324,1,0,5,-59.443,-35.882,0,0,0
2017325,1,0,5,-59.443,-35.882,0,0,0
2017326,1,0,5,-59.443,-35.882,0,0,0
2017327,1,0,5,-59.443,-35.882,0,0,0
2017328,1,0,5,-59.443,-35.882,0,0,0
2017329,1,0,5,-59.443,-35.882,0,0,0
2017330,1,0,5,-59.443,-35.882,0,0,0
2017331,1,0,5,-59.443,-35.882,0,0,0
2017332,1,0,5,-59.443,-35.882,0,0,0
2017333,1,0,5,-59.443,-35.882,0,0,0
2017334,1,0,5,-59.443,-35.882,0,0,0
2017335,1,0,5,-59.443,-35.882,0,0,0
2017336,1,0,5,-59.443,-35.882,0,0,0
2017337,1,0,5,-59.443,-35.882,0,0,0
