date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022315,1,7.922,7,-59.191,-49.034,0,0,0
2022316,1,5.284,7,-59.238,-49.027,0,0,0
2022317,1,3.871,7,-59.273,-49.029,0,0,0
2022318,1,2.089,7,-59.291,-49.038,0,0,0
2022319,1,2.432,7,-59.279,-49.074,0,0,0
2022320,1,2.511,7,-59.265,-49.108,0,0,0
2022321,1,0.638,7,-59.269,-49.117,0,0,0
2022322,1,0.236,6,-59.27,-49.12,0,0,0
2022323,1,2.493,7,-59.278,-49.079,0,0,0
2022324,1,5.152,7,-59.304,-49.003,0,0,0
2022325,1,5.011,7,-59.282,-48.926,0,0,0
2022326,1,10.387,7,-59.221,-48.788,0,0,0
2022327,1,3.785,7,-59.19,-48.76,0,0,0
2022328,1,5.696,7,-59.153,-48.689,0,0,0
2022329,1,7.196,6,-59.089,-48.691,0,0,0
2022330,1,8.638,7,-59.015,-48.739,0,0,0
2022331,1,2.967,7,-58.995,-48.775,0,0,0
2022332,1,6.764,7,-59,-48.892,0,0,0
2022333,1,9.393,7,-59.036,-49.041,0,0,0
2022334,1,11.98,7,-59.071,-49.24,0,0,0
2022335,1,5.259,7,-59.084,-49.328,0,0,0
2022336,1,2.465,6,-59.093,-49.368,0,0,0
2022337,1,1.761,7,-59.108,-49.375,0,0,0
2022338,1,2.955,7,-59.125,-49.416,0,0,0
2022339,1,3.857,7,-59.095,-49.382,0,0,0
2022340,1,2.484,7,-59.112,-49.354,0,0,0
2022341,1,5.82,7,-59.074,-49.286,0,0,0
2022342,1,3.567,7,-59.042,-49.288,0,0,0
2022343,1,2.4,6,-59.047,-49.329,0,0,0
2022344,1,2.523,7,-59.029,-49.301,0,0,0
2022345,1,6.286,7,-59.049,-49.404,0,0,0
2022346,1,6.949,7,-59.069,-49.519,0,0,0
2022347,1,4.646,3,-59.062,-49.599,0,0,0
2022348,1,5.145,3,-59.066,-49.689,0,0,0
2022349,1,3.764,3,-59.069,-49.755,0,0,0
2022350,1,1.461,3,-59.07,-49.78,0,0,0
2022351,1,1.63,3,-59.063,-49.755,0,0,0
2022352,1,4.271,3,-59.046,-49.688,0,0,0
2022353,1,5.929,3,-59.021,-49.596,0,0,0
2022354,1,6.646,3,-58.992,-49.494,0,0,0
2022355,1,6.401,3,-58.964,-49.397,0,0,0
2022356,1,5.206,3,-58.938,-49.321,0,0,0
2022357,1,3.089,3,-58.92,-49.28,0,0,0
2022358,1,1.636,3,-58.907,-49.265,0,0,0
2022359,1,1.332,3,-58.897,-49.255,0,0,0
2022360,1,1.154,3,-58.887,-49.247,0,0,0
2022361,1,1.06,3,-58.878,-49.24,0,0,0
2022362,1,1.063,3,-58.869,-49.233,0,0,0
2022363,1,1.158,3,-58.86,-49.224,0,0,0
2022364,1,0.621,6,-58.855,-49.227,0,0,0
2022365,1,1.642,7,-58.849,-49.201,0,0,0
2023001,1,3.426,7,-58.838,-49.146,0,0,0
2023002,1,2.747,7,-58.83,-49.1,0,0,0
2023003,1,2.982,7,-58.823,-49.05,0,0,0
2023004,1,3.098,7,-58.817,-48.998,0,0,0
2023005,1,3.091,7,-58.812,-48.945,0,0,0
2023006,1,2.98,7,-58.81,-48.893,0,0,0
2023007,1,3.034,7,-58.808,-48.84,0,0,0
2023008,1,3.192,7,-58.807,-48.785,0,0,0
2023009,1,3.179,7,-58.806,-48.73,0,0,0
2023010,1,3.001,7,-58.805,-48.678,0,0,0
2023011,1,2.649,7,-58.805,-48.631,0,0,0
2023012,1,2.126,7,-58.804,-48.595,0,0,0
2023013,1,1.723,7,-58.805,-48.565,0,0,0
2023014,1,1.057,7,-58.813,-48.555,0,0,0
2023015,1,5.035,7,-58.854,-48.593,0,0,0
2023016,1,3.189,7,-58.878,-48.563,0,0,0
2023017,1,5.965,7,-58.921,-48.624,0,0,0
2023018,1,4.245,7,-58.956,-48.657,0,0,0
2023019,1,5.739,7,-58.988,-48.735,0,0,0
2023020,1,5.641,6,-59.005,-48.828,0,0,0
2023021,1,1.616,7,-59,-48.855,0,0,0
2023022,1,3.246,7,-59.012,-48.906,0,0,0
2023023,1,6.184,7,-58.973,-48.984,0,0,0
2023024,1,3.479,7,-58.993,-49.032,0,0,0
2023025,1,14.082,7,-58.877,-49.134,0,0,0
2023026,1,7.261,7,-58.818,-49.186,0,0,0
2023027,1,12.558,6,-58.722,-49.3,0,0,0
2023028,1,6.863,7,-58.667,-49.244,0,0,0
2023029,1,16.734,7,-58.567,-49.029,0,0,0
2023030,1,15.662,7,-58.479,-48.818,0,0,0
2023031,1,14.423,7,-58.421,-48.595,0,0,0
2023032,1,13.507,7,-58.372,-48.383,0,0,0
2023033,1,11.045,7,-58.327,-48.214,0,0,0
2023034,1,7.591,6,-58.283,-48.115,0,0,0
2023035,1,2.134,7,-58.266,-48.097,0,0,0
2023036,1,12.933,7,-58.15,-48.128,0,0,0
2023037,1,12.755,7,-58.037,-48.161,0,0,0
2023038,1,1.338,7,-58.026,-48.152,0,0,0
2023039,1,1.461,7,-58.013,-48.144,0,0,0
2023040,1,6.219,7,-58.054,-48.071,0,0,0
2023041,1,6.367,6,-58.083,-47.977,0,0,0
2023042,1,15.679,7,-57.965,-48.125,0,0,0
2023043,1,4.744,7,-57.923,-48.111,0,0,0
2023044,1,17.095,7,-57.806,-47.922,0,0,0
2023045,1,6.517,7,-57.748,-47.907,0,0,0
2023046,1,6.922,7,-57.687,-47.889,0,0,0
2023047,1,10.701,7,-57.592,-47.853,0,0,0
2023048,1,14.175,6,-57.466,-47.814,0,0,0
2023049,1,19.324,7,-57.297,-47.89,0,0,0
2023050,1,19.357,7,-57.127,-47.954,0,0,0
2023051,1,28.277,3,-57.019,-47.53,0,0,0
2023052,1,15.833,3,-56.887,-47.429,0,0,0
2023053,1,15.741,3,-56.754,-47.339,0,0,0
2023054,1,15.304,3,-56.621,-47.272,0,0,0
2023055,1,14.714,3,-56.49,-47.24,0,0,0
2023056,1,15.747,3,-56.348,-47.231,0,0,0
2023057,1,17.485,3,-56.191,-47.226,0,0,0
2023058,1,17.961,3,-56.029,-47.222,0,0,0
2023059,1,17.161,3,-55.875,-47.218,0,0,0
2023060,1,15.062,3,-55.739,-47.214,0,0,0
2023061,1,11.712,3,-55.634,-47.209,0,0,0
2023062,1,7.095,3,-55.57,-47.2,0,0,0
2023063,1,4.349,3,-55.533,-47.18,0,0,0
2023064,1,4.439,3,-55.499,-47.143,0,0,0
2023065,1,4.625,3,-55.469,-47.091,0,0,0
2023066,1,4.853,3,-55.444,-47.028,0,0,0
2023067,1,5.054,3,-55.426,-46.954,0,0,0
2023068,1,5.208,3,-55.414,-46.874,0,0,0
2023069,1,5.335,3,-55.41,-46.79,0,0,0
2023070,1,6.918,3,-55.423,-46.683,0,0,0
2023071,1,13.186,7,-55.477,-46.496,0,0,0
2023072,1,14.717,7,-55.541,-46.291,0,0,0
2023073,1,13.835,7,-55.61,-46.108,0,0,0
2023074,1,13.503,7,-55.682,-45.934,0,0,0
2023075,1,12.917,7,-55.754,-45.773,0,0,0
2023076,1,12.087,7,-55.827,-45.629,0,0,0
2023077,1,12.128,7,-55.908,-45.498,0,0,0
2023078,1,13.554,7,-56.009,-45.375,0,0,0
2023079,1,14.007,7,-56.117,-45.261,0,0,0
2023080,1,12.232,7,-56.208,-45.148,0,0,0
2023081,1,10.238,7,-56.276,-45.036,0,0,0
2023082,1,9.051,7,-56.329,-44.925,0,0,0
2023083,1,7.685,7,-56.363,-44.816,0,0,0
2023084,1,6.996,7,-56.382,-44.707,0,0,0
2023085,1,6.797,7,-56.399,-44.601,0,0,0
2023086,1,6.631,7,-56.411,-44.495,0,0,0
2023087,1,6.501,7,-56.42,-44.391,0,0,0
2023088,1,6.423,7,-56.424,-44.286,0,0,0
2023089,1,6.853,7,-56.421,-44.175,0,0,0
2023090,1,6.945,7,-56.411,-44.063,0,0,0
2023091,1,6.152,7,-56.394,-43.968,0,0,0
2023092,1,5.566,7,-56.366,-43.893,0,0,0
2023093,1,6.392,7,-56.328,-43.816,0,0,0
2023094,1,8.49,7,-56.283,-43.704,0,0,0
2023095,1,9.591,7,-56.23,-43.582,0,0,0
2023096,1,9.7,7,-56.163,-43.481,0,0,0
2023097,1,8.651,6,-56.085,-43.47,0,0,0
2023098,1,10.192,7,-56.013,-43.573,0,0,0
2023099,1,7.692,7,-55.953,-43.633,0,0,0
2023100,1,11.952,7,-55.874,-43.764,0,0,0
2023101,1,14.24,7,-55.784,-43.927,0,0,0
2023102,1,11.412,7,-55.71,-44.053,0,0,0
2023103,1,6.385,7,-55.662,-44.11,0,0,0
2023104,1,5.231,6,-55.617,-44.132,0,0,0
2023105,1,12.748,7,-55.51,-44.205,0,0,0
2023106,1,13.542,7,-55.4,-44.112,0,0,0
2023107,1,16.271,7,-55.261,-44.034,0,0,0
2023108,1,16.51,7,-55.122,-43.94,0,0,0
2023109,1,16.417,7,-55.015,-43.762,0,0,0
2023110,1,11.148,7,-54.966,-43.609,0,0,0
2023111,1,9.194,6,-54.929,-43.481,0,0,0
2023112,1,7.283,7,-54.903,-43.376,0,0,0
2023113,1,8.522,7,-54.878,-43.249,0,0,0
2023114,1,8.413,7,-54.852,-43.126,0,0,0
2023115,1,5.064,7,-54.807,-43.116,0,0,0
2023116,1,22.565,7,-54.708,-42.808,0,0,0
2023117,1,5.224,7,-54.676,-42.748,0,0,0
2023118,1,4.481,6,-54.646,-42.702,0,0,0
2023119,1,16.708,7,-54.496,-42.678,0,0,0
2023120,1,7.292,7,-54.462,-42.582,0,0,0
2023121,1,9.75,7,-54.437,-42.437,0,0,0
2023122,1,6.561,7,-54.41,-42.347,0,0,0
2023123,1,4.922,7,-54.367,-42.328,0,0,0
2023124,1,6.689,7,-54.337,-42.417,0,0,0
2023125,1,17.779,6,-54.375,-42.15,0,0,0
2023126,1,5.231,7,-54.375,-42.07,0,0,0
2023127,1,3.542,7,-54.375,-42.015,0,0,0
2023128,1,2.013,7,-54.374,-41.984,0,0,0
2023129,1,3.501,7,-54.361,-42.033,0,0,0
2023130,1,3.254,7,-54.35,-42.079,0,0,0
2023131,1,7.282,7,-54.38,-41.98,0,0,0
2023132,1,10.636,6,-54.42,-41.83,0,0,0
2023133,1,9.84,7,-54.447,-41.685,0,0,0
2023134,1,15.972,7,-54.51,-41.463,0,0,0
2023135,1,9.616,7,-54.554,-41.333,0,0,0
2023136,1,26.112,7,-54.702,-41.018,0,0,0
2023137,1,25.935,7,-54.785,-40.64,0,0,0
2023138,1,14.473,7,-54.824,-40.424,0,0,0
2023139,1,19.725,7,-54.852,-40.12,0,0,0
2023140,1,20.403,7,-54.865,-39.802,0,0,0
2023141,1,16.311,7,-54.823,-39.557,0,0,0
2023142,1,17.975,7,-54.788,-39.283,0,0,0
2023143,1,13.049,7,-54.77,-39.082,0,0,0
2023144,1,6.356,7,-54.79,-38.988,0,0,0
2023145,1,7.279,7,-54.829,-38.898,0,0,0
2023146,1,7.516,6,-54.87,-38.805,0,0,0
2023147,1,8.235,7,-54.908,-38.694,0,0,0
2023148,1,9.854,7,-54.949,-38.557,0,0,0
2023149,1,11.143,7,-54.994,-38.4,0,0,0
2023150,1,12.104,7,-55.041,-38.229,0,0,0
2023151,1,12.713,7,-55.09,-38.048,0,0,0
2023152,1,12.993,7,-55.139,-37.863,0,0,0
2023153,1,12.926,7,-55.19,-37.679,0,0,0
2023154,1,13.076,7,-55.248,-37.5,0,0,0
2023155,1,13.374,7,-55.317,-37.326,0,0,0
2023156,1,13.119,7,-55.39,-37.163,0,0,0
2023157,1,12.238,7,-55.46,-37.014,0,0,0
2023158,1,10.696,7,-55.521,-36.882,0,0,0
2023159,1,8.554,7,-55.568,-36.774,0,0,0
2023160,1,7.488,6,-55.59,-36.661,0,0,0
2023161,1,18.426,5,-55.534,-36.385,0,0,0
2023162,1,0,5,-55.534,-36.385,0,0,0
2023163,1,0,5,-55.534,-36.385,0,0,0
2023164,1,61.306,5,-55.804,-35.531,0,0,0
2023165,1,14.143,5,-55.824,-35.307,0,0,0
2023166,1,8.733,5,-55.844,-35.172,0,0,0
2023167,1,5.678,5,-55.829,-35.084,0,0,0
2023168,1,5.059,5,-55.815,-35.007,0,0,0
2023169,1,7.599,5,-55.864,-34.921,0,0,0
2023170,1,7.766,5,-55.814,-34.832,0,0,0
2023171,1,10.592,5,-55.736,-34.736,0,0,0
2023172,1,9.564,5,-55.681,-34.618,0,0,0
2023173,1,14.906,5,-55.562,-34.51,0,0,0
2023174,1,0,5,-55.562,-34.51,0,0,0
2023175,1,36.37,5,-55.235,-34.476,0,0,0
2023176,1,26.004,5,-55.003,-34.536,0,0,0
2023177,1,44.419,5,-54.604,-34.586,0,0,0
2023178,1,3.777,5,-54.602,-34.644,0,0,0
2023179,1,23.227,5,-54.491,-34.949,0,0,0
2023180,1,9.565,5,-54.52,-34.81,0,0,0
2023181,1,3.323,7,-54.49,-34.805,0,0,0
2023182,1,3.312,7,-54.46,-34.803,0,0,0
2023183,1,0.489,7,-54.465,-34.803,0,0,0
2023184,1,1.228,7,-54.476,-34.803,0,0,0
2023185,1,1.595,7,-54.49,-34.804,0,0,0
2023186,1,1.591,7,-54.505,-34.806,0,0,0
2023187,1,1.233,7,-54.516,-34.807,0,0,0
2023188,1,0.517,6,-54.52,-34.81,0,0,0
2023189,1,7.406,7,-54.459,-34.856,0,0,0
2023190,1,5.616,7,-54.412,-34.889,0,0,0
2023191,1,6.529,7,-54.359,-34.933,0,0,0
2023192,1,9.124,7,-54.288,-35.004,0,0,0
2023193,1,10.054,7,-54.215,-35.094,0,0,0
2023194,1,9.38,7,-54.152,-35.191,0,0,0
2023195,1,8.841,7,-54.101,-35.296,0,0,0
2023196,1,8.908,7,-54.059,-35.412,0,0,0
2023197,1,9.952,7,-54.017,-35.546,0,0,0
2023198,1,10.7,7,-53.975,-35.694,0,0,0
2023199,1,11.123,7,-53.933,-35.849,0,0,0
2023200,1,11.222,7,-53.892,-36.005,0,0,0
2023201,1,10.977,7,-53.852,-36.159,0,0,0
2023202,1,10.402,7,-53.813,-36.303,0,0,0
2023203,1,11.77,7,-53.802,-36.482,0,0,0
2023204,1,16.037,7,-53.833,-36.72,0,0,0
2023205,1,20.154,7,-53.892,-37.012,0,0,0
2023206,1,22.806,7,-53.962,-37.339,0,0,0
2023207,1,22.243,7,-54.024,-37.663,0,0,0
2023208,1,18.599,7,-54.06,-37.942,0,0,0
2023209,1,12.587,6,-54.051,-38.134,0,0,0
2023210,1,11.903,7,-53.968,-38.251,0,0,0
2023211,1,17.905,7,-53.817,-38.343,0,0,0
2023212,1,22.041,7,-53.625,-38.43,0,0,0
2023213,1,23.385,7,-53.423,-38.531,0,0,0
2023214,1,22.485,7,-53.23,-38.634,0,0,0
2023215,1,20.079,7,-53.054,-38.701,0,0,0
2023216,1,16.218,7,-52.909,-38.722,0,0,0
2023217,1,14.805,7,-52.776,-38.701,0,0,0
2023218,1,16.348,7,-52.632,-38.653,0,0,0
2023219,1,17.455,7,-52.48,-38.588,0,0,0
2023220,1,22.579,7,-52.276,-38.58,0,0,0
2023221,1,20.317,7,-52.094,-38.594,0,0,0
2023222,1,10.521,7,-52.002,-38.558,0,0,0
2023223,1,8.554,6,-51.927,-38.529,0,0,0
2023224,1,4.93,7,-51.899,-38.472,0,0,0
2023225,1,5.059,7,-51.875,-38.41,0,0,0
2023226,1,14.602,7,-51.812,-38.224,0,0,0
2023227,1,22.456,7,-51.716,-37.936,0,0,0
2023228,1,13.305,7,-51.661,-37.764,0,0,0
2023229,1,2.4,7,-51.653,-37.732,0,0,0
2023230,1,0.878,3,-51.65,-37.72,0,0,0
2023231,1,0,3,-51.65,-37.72,0,0,0
2023232,1,0,3,-51.65,-37.72,0,0,0
2023233,1,0,3,-51.65,-37.72,0,0,0
2023234,1,0,3,-51.65,-37.72,0,0,0
2023235,1,0,3,-51.65,-37.72,0,0,0
2023236,1,0,3,-51.65,-37.72,0,0,0
2023237,1,0,3,-51.65,-37.72,0,0,0
