date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022024,1,0,7,-66.08,50.59,0,0,0
2022025,1,5.306,7,-66.066,50.477,0,0,0
2022026,1,0,7,-66.066,50.477,0,0,0
2022027,1,5.306,7,-66.08,50.59,0,0,0
2022028,1,0,6,-66.08,50.59,0,0,0
2022029,1,0,7,-66.08,50.59,0,0,0
2022030,1,0,7,-66.08,50.59,0,0,0
2022031,1,0,7,-66.08,50.59,0,0,0
2022032,1,0,7,-66.08,50.59,0,0,0
2022033,1,0,7,-66.08,50.59,0,0,0
2022034,1,0,7,-66.08,50.59,0,0,0
2022035,1,0,6,-66.08,50.59,0,0,0
2022036,1,0,7,-66.08,50.59,0,0,0
2022037,1,0,7,-66.08,50.59,0,0,0
2022038,1,0,7,-66.08,50.59,0,0,0
2022039,1,0,7,-66.08,50.59,0,0,0
2022040,1,0,7,-66.08,50.59,0,0,0
2022041,1,0,7,-66.08,50.59,0,0,0
2022042,1,0,6,-66.08,50.59,0,0,0
2022043,1,0,7,-66.08,50.59,0,0,0
2022044,1,0,7,-66.08,50.59,0,0,0
2022045,1,0,7,-66.08,50.59,0,0,0
2022046,1,0,7,-66.08,50.59,0,0,0
2022047,1,0,7,-66.08,50.59,0,0,0
2022048,1,0,7,-66.08,50.59,0,0,0
2022049,1,0,6,-66.08,50.59,0,0,0
2022050,1,0,7,-66.08,50.59,0,0,0
2022051,1,0,7,-66.08,50.59,0,0,0
2022052,1,0,7,-66.08,50.59,0,0,0
2022053,1,0,7,-66.08,50.59,0,0,0
2022054,1,0,7,-66.08,50.59,0,0,0
2022055,1,0,7,-66.08,50.59,0,0,0
2022056,1,0,7,-66.08,50.59,0,0,0
2022057,1,0,7,-66.08,50.59,0,0,0
2022058,1,0,7,-66.08,50.59,0,0,0
2022059,1,0,7,-66.08,50.59,0,0,0
2022060,1,0,7,-66.08,50.59,0,0,0
2022061,1,0,7,-66.08,50.59,0,0,0
2022062,1,0,7,-66.08,50.59,0,0,0
2022063,1,0,6,-66.08,50.59,0,0,0
2022064,1,1.248,7,-66.081,50.618,0,0,0
2022065,1,0,7,-66.081,50.618,0,0,0
2022066,1,0,7,-66.081,50.618,0,0,0
2022067,1,0,7,-66.081,50.618,0,0,0
2022068,1,0,7,-66.081,50.618,0,0,0
2022069,1,0,7,-66.081,50.618,0,0,0
2022070,1,0,6,-66.081,50.618,0,0,0
2022071,1,0,7,-66.081,50.618,0,0,0
2022072,1,0,7,-66.081,50.618,0,0,0
2022073,1,0,7,-66.081,50.618,0,0,0
2022074,1,0,7,-66.081,50.618,0,0,0
2022075,1,0,7,-66.081,50.618,0,0,0
2022076,1,0,7,-66.081,50.618,0,0,0
2022077,1,0,6,-66.081,50.618,0,0,0
2022078,1,0,7,-66.081,50.618,0,0,0
2022079,1,0,7,-66.081,50.618,0,0,0
2022080,1,0,7,-66.081,50.618,0,0,0
2022081,1,0,7,-66.081,50.618,0,0,0
2022082,1,0,7,-66.081,50.618,0,0,0
2022083,1,0,7,-66.081,50.618,0,0,0
2022084,1,0,6,-66.081,50.618,0,0,0
2022085,1,0,7,-66.081,50.618,0,0,0
2022086,1,0,7,-66.081,50.618,0,0,0
2022087,1,0,7,-66.081,50.618,0,0,0
2022088,1,0,7,-66.081,50.618,0,0,0
2022089,1,0,7,-66.081,50.618,0,0,0
2022090,1,0,7,-66.081,50.618,0,0,0
2022091,1,0,6,-66.081,50.618,0,0,0
2022092,1,0,7,-66.081,50.618,0,0,0
2022093,1,0,7,-66.081,50.618,0,0,0
2022094,1,0,7,-66.081,50.618,0,0,0
2022095,1,0,7,-66.081,50.618,0,0,0
2022096,1,0,7,-66.081,50.618,0,0,0
2022097,1,0,7,-66.081,50.618,0,0,0
2022098,1,0,7,-66.081,50.618,0,0,0
2022099,1,0,7,-66.081,50.618,0,0,0
2022100,1,0,7,-66.081,50.618,0,0,0
2022101,1,0,7,-66.081,50.618,0,0,0
2022102,1,1.805,7,-66.094,50.592,0,0,0
2022103,1,0,7,-66.094,50.592,0,0,0
2022104,1,0,7,-66.094,50.592,0,0,0
2022105,1,1.518,6,-66.08,50.59,0,0,0
2022106,1,0,7,-66.08,50.59,0,0,0
2022107,1,0,7,-66.08,50.59,0,0,0
2022108,1,0,7,-66.08,50.59,0,0,0
2022109,1,0,7,-66.08,50.59,0,0,0
2022110,1,0,7,-66.08,50.59,0,0,0
2022111,1,0,7,-66.08,50.59,0,0,0
2022112,1,0,6,-66.08,50.59,0,0,0
2022113,1,0,7,-66.08,50.59,0,0,0
2022114,1,0,7,-66.08,50.59,0,0,0
2022115,1,0,7,-66.08,50.59,0,0,0
2022116,1,0,7,-66.08,50.59,0,0,0
2022117,1,0,7,-66.08,50.59,0,0,0
2022118,1,0,7,-66.08,50.59,0,0,0
2022119,1,0,6,-66.08,50.59,0,0,0
2022120,1,0,7,-66.08,50.59,0,0,0
2022121,1,0,3,-66.08,50.59,0,0,0
2022122,1,0,3,-66.08,50.59,0,0,0
2022123,1,0,3,-66.08,50.59,0,0,0
2022124,1,0,3,-66.08,50.59,0,0,0
2022125,1,0,3,-66.08,50.59,0,0,0
2022126,1,0,3,-66.08,50.59,0,0,0
2022127,1,0,3,-66.08,50.59,0,0,0
2022128,1,0,3,-66.08,50.59,0,0,0
2022129,1,0,3,-66.08,50.59,0,0,0
2022130,1,0,3,-66.08,50.59,0,0,0
2022131,1,0,3,-66.08,50.59,0,0,0
2022132,1,0.944,7,-66.077,50.61,0,0,0
2022133,1,0,7,-66.077,50.61,0,0,0
2022134,1,0.944,5,-66.075,50.63,0,0,0
2022135,1,0,5,-66.075,50.63,0,0,0
2022136,1,0,5,-66.075,50.63,0,0,0
2022137,1,0,5,-66.075,50.63,0,0,0
2022138,1,0,5,-66.075,50.63,0,0,0
2022139,1,0,5,-66.075,50.63,0,0,0
2022140,1,0,5,-66.075,50.63,0,0,0
2022141,1,0,5,-66.075,50.63,0,0,0
2022142,1,0,5,-66.075,50.63,0,0,0
2022143,1,0,5,-66.075,50.63,0,0,0
2022144,1,0,5,-66.075,50.63,0,0,0
2022145,1,0,5,-66.075,50.63,0,0,0
2022146,1,0,5,-66.075,50.63,0,0,0
2022147,1,0.944,7,-66.077,50.61,0,0,0
2022148,1,0.944,5,-66.075,50.63,0,0,0
2022149,1,0,5,-66.075,50.63,0,0,0
2022150,1,0,5,-66.075,50.63,0,0,0
2022151,1,0,5,-66.075,50.63,0,0,0
2022152,1,0,5,-66.075,50.63,0,0,0
2022153,1,0,5,-66.075,50.63,0,0,0
2022154,1,0,5,-66.075,50.63,0,0,0
2022155,1,0,5,-66.075,50.63,0,0,0
2022156,1,0,5,-66.075,50.63,0,0,0
2022157,1,0,5,-66.075,50.63,0,0,0
2022158,1,0,5,-66.075,50.63,0,0,0
2022159,1,0,5,-66.075,50.63,0,0,0
2022160,1,0,5,-66.075,50.63,0,0,0
2022161,1,1.464,3,-66.08,50.6,0,0,0
2022162,1,0,3,-66.08,50.6,0,0,0
2022163,1,0,3,-66.08,50.6,0,0,0
2022164,1,0,3,-66.08,50.6,0,0,0
2022165,1,0,3,-66.08,50.6,0,0,0
2022166,1,0,3,-66.08,50.6,0,0,0
2022167,1,0,3,-66.08,50.6,0,0,0
2022168,1,0,3,-66.08,50.6,0,0,0
2022169,1,0,3,-66.08,50.6,0,0,0
2022170,1,0,3,-66.08,50.6,0,0,0
2022171,1,0,3,-66.08,50.6,0,0,0
2022172,1,0,3,-66.08,50.6,0,0,0
2022173,1,0,3,-66.08,50.6,0,0,0
2022174,1,0.852,7,-66.084,50.616,0,0,0
2022175,1,0,7,-66.084,50.616,0,0,0
2022176,1,0,7,-66.084,50.616,0,0,0
2022177,1,0,7,-66.084,50.616,0,0,0
2022178,1,0,7,-66.084,50.616,0,0,0
2022179,1,0,7,-66.084,50.616,0,0,0
2022180,1,0,7,-66.084,50.616,0,0,0
2022181,1,0,7,-66.084,50.616,0,0,0
2022182,1,0,7,-66.084,50.616,0,0,0
2022183,1,0,7,-66.084,50.616,0,0,0
2022184,1,0,7,-66.084,50.616,0,0,0
2022185,1,0,7,-66.084,50.616,0,0,0
2022186,1,0,7,-66.084,50.616,0,0,0
2022187,1,0,7,-66.084,50.616,0,0,0
2022188,1,0.852,3,-66.08,50.6,0,0,0
2022189,1,0,3,-66.08,50.6,0,0,0
2022190,1,0,3,-66.08,50.6,0,0,0
2022191,1,0,3,-66.08,50.6,0,0,0
2022192,1,0,3,-66.08,50.6,0,0,0
2022193,1,0,3,-66.08,50.6,0,0,0
2022194,1,0,3,-66.08,50.6,0,0,0
2022195,1,0,3,-66.08,50.6,0,0,0
2022196,1,0,3,-66.08,50.6,0,0,0
2022197,1,0.175,3,-66.079,50.597,0,0,0
2022198,1,0.454,3,-66.076,50.59,0,0,0
2022199,1,0.618,3,-66.072,50.58,0,0,0
2022200,1,0.667,3,-66.068,50.57,0,0,0
2022201,1,0.618,3,-66.064,50.56,0,0,0
2022202,1,0.454,3,-66.061,50.553,0,0,0
2022203,1,0.176,3,-66.06,50.55,0,0,0
2022204,1,0.157,3,-66.061,50.552,0,0,0
2022205,1,0.412,3,-66.064,50.558,0,0,0
2022206,1,0.558,3,-66.068,50.566,0,0,0
2022207,1,0.606,3,-66.072,50.574,0,0,0
2022208,1,0.557,3,-66.076,50.582,0,0,0
2022209,1,1.507,7,-66.084,50.61,0,0,0
2022210,1,0.977,3,-66.08,50.59,0,0,0
2022211,1,0,3,-66.08,50.59,0,0,0
2022212,1,0,3,-66.08,50.59,0,0,0
2022213,1,0,3,-66.08,50.59,0,0,0
2022214,1,0,3,-66.08,50.59,0,0,0
2022215,1,0,3,-66.08,50.59,0,0,0
2022216,1,0,3,-66.08,50.59,0,0,0
2022217,1,0,3,-66.08,50.59,0,0,0
2022218,1,0,3,-66.08,50.59,0,0,0
2022219,1,0,3,-66.08,50.59,0,0,0
2022220,1,0,3,-66.08,50.59,0,0,0
2022221,1,0,3,-66.08,50.59,0,0,0
2022222,1,0,3,-66.08,50.59,0,0,0
2022223,1,0,3,-66.08,50.59,0,0,0
2022224,1,0,3,-66.08,50.59,0,0,0
2022225,1,0,3,-66.08,50.59,0,0,0
2022226,1,0,3,-66.08,50.59,0,0,0
2022227,1,0,3,-66.08,50.59,0,0,0
2022228,1,0,3,-66.08,50.59,0,0,0
2022229,1,0,3,-66.08,50.59,0,0,0
2022230,1,0,3,-66.08,50.59,0,0,0
2022231,1,0,3,-66.08,50.59,0,0,0
2022232,1,0,3,-66.08,50.59,0,0,0
2022233,1,0,3,-66.08,50.59,0,0,0
2022234,1,0,3,-66.08,50.59,0,0,0
2022235,1,0,3,-66.08,50.59,0,0,0
2022236,1,0,3,-66.08,50.59,0,0,0
2022237,1,0,3,-66.08,50.59,0,0,0
2022238,1,0,3,-66.08,50.59,0,0,0
2022239,1,0,3,-66.08,50.59,0,0,0
2022240,1,0,3,-66.08,50.59,0,0,0
2022241,1,0,3,-66.08,50.59,0,0,0
2022242,1,0,7,-66.08,50.59,0,0,0
2022243,1,0,7,-66.08,50.59,0,0,0
2022244,1,0,7,-66.08,50.59,0,0,0
2022245,1,0,6,-66.08,50.59,0,0,0
2022246,1,0,7,-66.08,50.59,0,0,0
2022247,1,0,3,-66.08,50.59,0,0,0
2022248,1,0,3,-66.08,50.59,0,0,0
2022249,1,0,3,-66.08,50.59,0,0,0
2022250,1,0,3,-66.08,50.59,0,0,0
2022251,1,0,3,-66.08,50.59,0,0,0
2022252,1,0,3,-66.08,50.59,0,0,0
2022253,1,0,3,-66.08,50.59,0,0,0
2022254,1,0,3,-66.08,50.59,0,0,0
2022255,1,0,3,-66.08,50.59,0,0,0
2022256,1,0,3,-66.08,50.59,0,0,0
2022257,1,0,3,-66.08,50.59,0,0,0
2022258,1,0,3,-66.08,50.59,0,0,0
2022259,1,0,3,-66.08,50.59,0,0,0
2022260,1,0,3,-66.08,50.59,0,0,0
2022261,1,0,3,-66.08,50.59,0,0,0
2022262,1,0,3,-66.08,50.59,0,0,0
2022263,1,0,3,-66.08,50.59,0,0,0
2022264,1,0,7,-66.08,50.59,0,0,0
2022265,1,0,7,-66.08,50.59,0,0,0
2022266,1,0,6,-66.08,50.59,0,0,0
2022267,1,0,5,-66.08,50.59,0,0,0
2022268,1,0,5,-66.08,50.59,0,0,0
2022269,1,0,5,-66.08,50.59,0,0,0
2022270,1,0,5,-66.08,50.59,0,0,0
2022271,1,0,5,-66.08,50.59,0,0,0
2022272,1,0,5,-66.08,50.59,0,0,0
2022273,1,0,5,-66.08,50.59,0,0,0
2022274,1,0,5,-66.08,50.59,0,0,0
2022275,1,0,5,-66.08,50.59,0,0,0
2022276,1,0,5,-66.08,50.59,0,0,0
2022277,1,0,5,-66.08,50.59,0,0,0
2022278,1,0,5,-66.08,50.59,0,0,0
2022279,1,0,5,-66.08,50.59,0,0,0
2022280,1,0,3,-66.08,50.59,0,0,0
2022281,1,0,3,-66.08,50.59,0,0,0
2022282,1,0,3,-66.08,50.59,0,0,0
2022283,1,0,3,-66.08,50.59,0,0,0
2022284,1,0,3,-66.08,50.59,0,0,0
2022285,1,0,3,-66.08,50.59,0,0,0
2022286,1,0,3,-66.08,50.59,0,0,0
2022287,1,0,3,-66.08,50.59,0,0,0
2022288,1,0,3,-66.08,50.59,0,0,0
2022289,1,0,3,-66.08,50.59,0,0,0
2022290,1,0,3,-66.08,50.59,0,0,0
2022291,1,0,3,-66.08,50.59,0,0,0
2022292,1,0,3,-66.08,50.59,0,0,0
2022293,1,0,3,-66.08,50.59,0,0,0
2022294,1,0,3,-66.08,50.59,0,0,0
2022295,1,0,3,-66.08,50.59,0,0,0
2022296,1,0,3,-66.08,50.59,0,0,0
2022297,1,0,3,-66.08,50.59,0,0,0
2022298,1,0,3,-66.08,50.59,0,0,0
2022299,1,0,3,-66.08,50.59,0,0,0
2022300,1,0,3,-66.08,50.59,0,0,0
2022301,1,0,3,-66.08,50.59,0,0,0
2022302,1,0,3,-66.08,50.59,0,0,0
2022303,1,0,3,-66.08,50.59,0,0,0
2022304,1,0,3,-66.08,50.59,0,0,0
2022305,1,0,3,-66.08,50.59,0,0,0
2022306,1,0,3,-66.08,50.59,0,0,0
2022307,1,0,3,-66.08,50.59,0,0,0
2022308,1,0,3,-66.08,50.59,0,0,0
2022309,1,0,3,-66.08,50.59,0,0,0
2022310,1,0,3,-66.08,50.59,0,0,0
2022311,1,0,3,-66.08,50.59,0,0,0
2022312,1,0,3,-66.08,50.59,0,0,0
2022313,1,0,3,-66.08,50.59,0,0,0
2022314,1,0,3,-66.08,50.59,0,0,0
2022315,1,0,6,-66.08,50.59,0,0,0
2022316,1,0,7,-66.08,50.59,0,0,0
2022317,1,0,7,-66.08,50.59,0,0,0
2022318,1,0,7,-66.08,50.59,0,0,0
2022319,1,0,7,-66.08,50.59,0,0,0
2022320,1,0,7,-66.08,50.59,0,0,0
2022321,1,0,7,-66.08,50.59,0,0,0
2022322,1,0,3,-66.08,50.59,0,0,0
2022323,1,0,3,-66.08,50.59,0,0,0
2022324,1,0,3,-66.08,50.59,0,0,0
2022325,1,0,3,-66.08,50.59,0,0,0
2022326,1,0,3,-66.08,50.59,0,0,0
2022327,1,0,3,-66.08,50.59,0,0,0
2022328,1,0,3,-66.08,50.59,0,0,0
2022329,1,0,3,-66.08,50.59,0,0,0
2022330,1,0,3,-66.08,50.59,0,0,0
2022331,1,0,3,-66.08,50.59,0,0,0
2022332,1,0,3,-66.08,50.59,0,0,0
2022333,1,0,3,-66.08,50.59,0,0,0
2022334,1,0,3,-66.08,50.59,0,0,0
2022335,1,0,3,-66.08,50.59,0,0,0
2022336,1,0,3,-66.08,50.59,0,0,0
2022337,1,0,3,-66.08,50.59,0,0,0
2022338,1,0,3,-66.08,50.59,0,0,0
2022339,1,0,3,-66.08,50.59,0,0,0
2022340,1,0,3,-66.08,50.59,0,0,0
2022341,1,0,3,-66.08,50.59,0,0,0
2022342,1,0,3,-66.08,50.59,0,0,0
2022343,1,0,3,-66.08,50.59,0,0,0
2022344,1,0,3,-66.08,50.59,0,0,0
2022345,1,0,3,-66.08,50.59,0,0,0
2022346,1,0,3,-66.08,50.59,0,0,0
2022347,1,0,3,-66.08,50.59,0,0,0
2022348,1,0,3,-66.08,50.59,0,0,0
2022349,1,0,3,-66.08,50.59,0,0,0
2022350,1,0,3,-66.08,50.59,0,0,0
2022351,1,0,3,-66.08,50.59,0,0,0
2022352,1,0,3,-66.08,50.59,0,0,0
2022353,1,0,3,-66.08,50.59,0,0,0
2022354,1,0,3,-66.08,50.59,0,0,0
2022355,1,0,3,-66.08,50.59,0,0,0
2022356,1,0,3,-66.08,50.59,0,0,0
2022357,1,0,3,-66.08,50.59,0,0,0
2022358,1,0,3,-66.08,50.59,0,0,0
2022359,1,0,3,-66.08,50.59,0,0,0
2022360,1,0,3,-66.08,50.59,0,0,0
2022361,1,0,3,-66.08,50.59,0,0,0
2022362,1,0,3,-66.08,50.59,0,0,0
2022363,1,0,3,-66.08,50.59,0,0,0
2022364,1,1.265,6,-66.082,50.618,0,0,0
2022365,1,1.265,3,-66.08,50.59,0,0,0
2023001,1,0,3,-66.08,50.59,0,0,0
2023002,1,0,3,-66.08,50.59,0,0,0
2023003,1,0,3,-66.08,50.59,0,0,0
2023004,1,0,3,-66.08,50.59,0,0,0
2023005,1,0,3,-66.08,50.59,0,0,0
2023006,1,0,3,-66.08,50.59,0,0,0
2023007,1,0,3,-66.08,50.59,0,0,0
2023008,1,0,3,-66.08,50.59,0,0,0
2023009,1,0,3,-66.08,50.59,0,0,0
2023010,1,0,3,-66.08,50.59,0,0,0
2023011,1,0,3,-66.08,50.59,0,0,0
2023012,1,0,3,-66.08,50.59,0,0,0
2023013,1,0,3,-66.08,50.59,0,0,0
2023014,1,0,3,-66.08,50.59,0,0,0
2023015,1,0,3,-66.08,50.59,0,0,0
2023016,1,0,3,-66.08,50.59,0,0,0
2023017,1,0,3,-66.08,50.59,0,0,0
2023018,1,0,3,-66.08,50.59,0,0,0
2023019,1,1.221,7,-66.09,50.582,0,0,0
2023020,1,0,7,-66.09,50.582,0,0,0
2023021,1,0.036,7,-66.09,50.582,0,0,0
2023022,1,0.084,7,-66.09,50.583,0,0,0
2023023,1,0.114,7,-66.089,50.584,0,0,0
2023024,1,0.132,7,-66.087,50.585,0,0,0
2023025,1,0.114,7,-66.087,50.586,0,0,0
2023026,1,0.084,7,-66.086,50.587,0,0,0
2023027,1,0.036,7,-66.086,50.587,0,0,0
2023028,1,0,7,-66.086,50.587,0,0,0
2023029,1,0,7,-66.086,50.587,0,0,0
2023030,1,0,7,-66.086,50.587,0,0,0
2023031,1,0.909,7,-66.078,50.593,0,0,0
2023032,1,0.909,7,-66.07,50.6,0,0,0
2023033,1,0,7,-66.07,50.6,0,0,0
2023034,1,0,6,-66.07,50.6,0,0,0
2023035,1,0.038,7,-66.07,50.599,0,0,0
2023036,1,0.095,7,-66.07,50.597,0,0,0
2023037,1,0.133,7,-66.07,50.594,0,0,0
2023038,1,0.144,7,-66.07,50.591,0,0,0
2023039,1,0.133,7,-66.07,50.588,0,0,0
2023040,1,0.095,7,-66.07,50.586,0,0,0
2023041,1,0.038,7,-66.07,50.585,0,0,0
2023042,1,0.025,7,-66.07,50.586,0,0,0
2023043,1,0.065,7,-66.07,50.587,0,0,0
2023044,1,0.088,7,-66.07,50.589,0,0,0
2023045,1,0.095,7,-66.07,50.591,0,0,0
2023046,1,0.088,7,-66.07,50.593,0,0,0
2023047,1,0.065,7,-66.07,50.594,0,0,0
2023048,1,0.025,6,-66.07,50.595,0,0,0
2023049,1,2.942,3,-66.072,50.53,0,0,0
2023050,1,7.216,3,-66.077,50.37,0,0,0
2023051,1,10.32,3,-66.085,50.142,0,0,0
2023052,1,12.026,3,-66.094,49.875,0,0,0
2023053,1,12.341,3,-66.106,49.602,0,0,0
2023054,1,11.26,3,-66.118,49.354,0,0,0
2023055,1,8.805,3,-66.13,49.16,0,0,0
2023056,1,6.403,3,-66.143,49.021,0,0,0
2023057,1,5.361,3,-66.158,48.907,0,0,0
2023058,1,4.925,3,-66.175,48.806,0,0,0
2023059,1,5.045,3,-66.195,48.706,0,0,0
2023060,1,5.709,3,-66.219,48.593,0,0,0
2023061,1,6.905,3,-66.247,48.455,0,0,0
2023062,1,26.115,6,-66.363,47.945,0,0,0
2023063,1,29.669,7,-66.514,47.394,0,0,0
2023064,1,21.688,7,-66.605,46.959,0,0,0
2023065,1,31.775,7,-66.778,46.383,0,0,0
2023066,1,28.199,7,-66.872,45.783,0,0,0
2023067,1,21.799,7,-66.918,45.297,0,0,0
2023068,1,12.684,7,-66.945,45.014,0,0,0
2023069,1,7.861,6,-66.891,44.898,0,0,0
2023070,1,3.091,7,-66.871,44.849,0,0,0
2023071,1,2.528,7,-66.849,44.834,0,0,0
2023072,1,5.384,7,-66.823,44.938,0,0,0
2023073,1,3.852,7,-66.807,45.017,0,0,0
2023074,1,4.091,7,-66.789,45.099,0,0,0
2023075,1,8.259,7,-66.74,45.239,0,0,0
2023076,1,9.838,6,-66.674,45.39,0,0,0
2023077,1,7.735,7,-66.605,45.409,0,0,0
2023078,1,8.102,7,-66.532,45.418,0,0,0
2023079,1,6.893,7,-66.47,45.418,0,0,0
2023080,1,5.172,7,-66.424,45.39,0,0,0
2023081,1,5.359,7,-66.386,45.316,0,0,0
2023082,1,1.194,7,-66.376,45.313,0,0,0
2023083,1,0.991,6,-66.385,45.309,0,0,0
2023084,1,6.302,7,-66.436,45.248,0,0,0
2023085,1,10.645,7,-66.501,45.072,0,0,0
2023086,1,14.35,7,-66.598,44.858,0,0,0
2023087,1,22.788,7,-66.761,44.541,0,0,0
2023088,1,13.377,7,-66.867,44.395,0,0,0
2023089,1,12.423,7,-66.976,44.34,0,0,0
2023090,1,6.508,6,-67.035,44.325,0,0,0
2023091,1,20.735,7,-66.899,44.654,0,0,0
2023092,1,7.399,7,-66.838,44.723,0,0,0
2023093,1,6.594,7,-66.788,44.804,0,0,0
2023094,1,6.638,7,-66.738,44.886,0,0,0
2023095,1,6.162,7,-66.687,44.828,0,0,0
2023096,1,3.321,7,-66.708,44.773,0,0,0
2023097,1,5.463,6,-66.747,44.696,0,0,0
2023098,1,21.403,7,-66.894,44.378,0,0,0
2023099,1,14.841,7,-67.018,44.251,0,0,0
2023100,1,25.692,7,-67.207,43.907,0,0,0
2023101,1,35.256,7,-67.382,43.222,0,0,0
2023102,1,12.961,7,-67.439,42.956,0,0,0
2023103,1,29.586,7,-67.598,42.397,0,0,0
2023104,1,39.273,6,-67.791,41.616,0,0,0
2023105,1,38.982,7,-67.923,40.753,0,0,0
2023106,1,30.299,7,-68.038,40.091,0,0,0
2023107,1,33.727,7,-68.153,39.338,0,0,0
2023108,1,36.141,7,-68.246,38.498,0,0,0
2023109,1,41.915,7,-68.292,37.485,0,0,0
2023110,1,25.623,7,-68.304,36.862,0,0,0
2023111,1,30.461,6,-68.162,36.229,0,0,0
2023112,1,9.768,7,-68.154,35.993,0,0,0
2023113,1,14.346,7,-68.131,35.651,0,0,0
2023114,1,29.045,7,-68.08,34.964,0,0,0
2023115,1,15.964,7,-68.034,34.598,0,0,0
2023116,1,7.603,7,-68.048,34.418,0,0,0
2023117,1,9.19,7,-68.071,34.205,0,0,0
2023118,1,12.577,6,-68.119,33.931,0,0,0
2023119,1,23.621,7,-68.231,33.444,0,0,0
2023120,1,10.661,7,-68.249,33.19,0,0,0
2023121,1,17.081,7,-68.316,32.815,0,0,0
2023122,1,11.345,7,-68.36,32.565,0,0,0
2023123,1,14.517,7,-68.447,32.3,0,0,0
2023124,1,10.222,7,-68.49,32.079,0,0,0
2023125,1,31.123,6,-68.667,31.481,0,0,0
2023126,1,25.329,7,-68.797,30.966,0,0,0
2023127,1,26.606,7,-68.931,30.414,0,0,0
2023128,1,33.871,7,-69.084,29.677,0,0,0
2023129,1,27.864,7,-69.233,29.109,0,0,0
2023130,1,25.698,7,-69.381,28.605,0,0,0
2023131,1,23.855,7,-69.473,28.052,0,0,0
2023132,1,28.802,6,-69.569,27.363,0,0,0
2023133,1,62.266,5,-69.831,25.933,0,0,0
2023134,1,32.007,5,-69.917,25.134,0,0,0
2023135,1,22.65,5,-70.004,24.595,0,0,0
2023136,1,49.319,5,-70.086,23.315,0,0,0
2023137,1,91.286,5,-69.78,21.09,0,0,0
2023138,1,49.731,5,-69.78,19.794,0,0,0
2023139,1,4.998,6,-69.745,19.71,0,0,0
2023140,1,41.641,7,-69.566,18.761,0,0,0
2023141,1,28.896,7,-69.475,18.064,0,0,0
2023142,1,24.029,7,-69.445,17.453,0,0,0
2023143,1,16.933,7,-69.4,17.038,0,0,0
2023144,1,27.48,7,-69.329,16.365,0,0,0
2023145,1,36.204,7,-69.324,15.442,0,0,0
2023146,1,11.327,6,-69.31,15.155,0,0,0
2023147,1,19.584,7,-69.358,14.674,0,0,0
2023148,1,10.346,7,-69.365,14.411,0,0,0
2023149,1,14.989,7,-69.384,14.031,0,0,0
2023150,1,15.606,7,-69.407,13.637,0,0,0
2023151,1,10.598,7,-69.425,13.37,0,0,0
2023152,1,9.284,7,-69.443,13.137,0,0,0
2023153,1,8.373,7,-69.458,12.927,0,0,0
2023154,1,7.766,7,-69.476,12.734,0,0,0
2023155,1,7.75,7,-69.498,12.545,0,0,0
2023156,1,11.181,7,-69.534,12.276,0,0,0
2023157,1,15.027,7,-69.583,11.914,0,0,0
2023158,1,15.138,7,-69.627,11.544,0,0,0
2023159,1,13.724,7,-69.66,11.202,0,0,0
2023160,1,14.584,7,-69.687,10.832,0,0,0
2023161,1,23.884,5,-69.721,10.219,0,0,0
2023162,1,28.219,5,-69.749,9.489,0,0,0
2023163,1,34.222,5,-69.764,8.599,0,0,0
2023164,1,36.653,5,-69.75,7.646,0,0,0
2023165,1,31.671,5,-69.788,6.828,0,0,0
2023166,1,28.005,5,-69.827,6.105,0,0,0
2023167,1,21.827,5,-69.859,5.542,0,0,0
2023168,1,22.387,5,-69.896,4.966,0,0,0
2023169,1,30.724,5,-69.957,4.18,0,0,0
2023170,1,34.195,5,-69.925,3.286,0,0,0
2023171,1,37.831,5,-69.891,2.299,0,0,0
2023172,1,0,5,-69.891,2.299,0,0,0
2023173,1,23.832,5,-69.849,1.688,0,0,0
2023174,1,28.701,5,-69.785,0.961,0,0,0
2023175,1,13.424,5,-69.747,0.629,0,0,0
2023176,1,0,5,-69.747,0.629,0,0,0
2023177,1,20.61,5,-69.605,0.282,0,0,0
2023178,1,59.855,5,-69.534,-1.249,0,0,0
2023179,1,28.749,5,-69.747,-1.672,0,0,0
2023180,1,25.232,5,-69.887,-2.191,0,0,0
2023181,1,10.542,3,-69.94,-2.42,0,0,0
2023182,1,25.429,3,-69.96,-3.086,0,0,0
2023183,1,26.128,3,-69.983,-3.77,0,0,0
2023184,1,26.401,3,-70.009,-4.461,0,0,0
2023185,1,26.249,3,-70.038,-5.148,0,0,0
2023186,1,25.684,3,-70.072,-5.819,0,0,0
2023187,1,24.705,3,-70.109,-6.464,0,0,0
2023188,1,23.326,3,-70.15,-7.07,0,0,0
2023189,1,24.727,3,-70.213,-7.7,0,0,0
2023190,1,27.71,3,-70.306,-8.387,0,0,0
2023191,1,28.286,3,-70.413,-9.074,0,0,0
2023192,1,26.356,3,-70.522,-9.706,0,0,0
2023193,1,21.929,3,-70.617,-10.227,0,0,0
2023194,1,14.997,3,-70.684,-10.58,0,0,0
2023195,1,5.564,3,-70.71,-10.71,0,0,0
2023196,1,0,3,-70.71,-10.71,0,0,0
2023197,1,0,3,-70.71,-10.71,0,0,0
2023198,1,0,3,-70.71,-10.71,0,0,0
2023199,1,0,3,-70.71,-10.71,0,0,0
2023200,1,30.767,7,-70.899,-11.328,0,0,0
