date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018273,1,0,5,-66.114,142.885,0,0,0
2018274,1,0,5,-66.114,142.885,0,0,0
2018275,1,4.796,5,-66.157,142.87,0,0,0
2018276,1,0,5,-66.157,142.87,0,0,0
2018277,1,0,5,-66.157,142.87,0,0,0
2018278,1,3.207,7,-66.129,142.86,0,0,0
2018279,1,3.207,5,-66.157,142.87,0,0,0
2018280,1,0,5,-66.157,142.87,0,0,0
2018281,1,0,5,-66.157,142.87,0,0,0
2018282,1,0,5,-66.157,142.87,0,0,0
2018283,1,0,5,-66.157,142.87,0,0,0
2018284,1,0,5,-66.157,142.87,0,0,0
2018285,1,0,5,-66.157,142.87,0,0,0
2018286,1,0,5,-66.157,142.87,0,0,0
2018287,1,0,5,-66.157,142.87,0,0,0
2018288,1,0,5,-66.157,142.87,0,0,0
2018289,1,0,5,-66.157,142.87,0,0,0
2018290,1,0,5,-66.157,142.87,0,0,0
2018291,1,0,5,-66.157,142.87,0,0,0
2018292,1,0,5,-66.157,142.87,0,0,0
2018293,1,0,5,-66.157,142.87,0,0,0
2018294,1,0,5,-66.157,142.87,0,0,0
2018295,1,0,5,-66.157,142.87,0,0,0
2018296,1,0,5,-66.157,142.87,0,0,0
2018297,1,0,5,-66.157,142.87,0,0,0
2018298,1,0,5,-66.157,142.87,0,0,0
2018299,1,0,4,-66.157,142.87,0,0,0
2018300,1,0,5,-66.157,142.87,0,0,0
2018301,1,0,5,-66.157,142.87,0,0,0
2018302,1,0,5,-66.157,142.87,0,0,0
2018303,1,0,5,-66.157,142.87,0,0,0
2018304,1,0,5,-66.157,142.87,0,0,0
2018305,1,0,5,-66.157,142.87,0,0,0
2018306,1,0,4,-66.157,142.87,0,0,0
2018307,1,0,5,-66.157,142.87,0,0,0
2018308,1,0,5,-66.157,142.87,0,0,0
2018309,1,19.782,5,-66.061,142.501,0,0,0
2018310,1,0,5,-66.061,142.501,0,0,0
2018311,1,0,5,-66.061,142.501,0,0,0
2018312,1,0,5,-66.061,142.501,0,0,0
2018313,1,0.935,4,-66.064,142.52,0,0,0
2018314,1,0,5,-66.064,142.52,0,0,0
2018315,1,0,5,-66.064,142.52,0,0,0
2018316,1,0,5,-66.064,142.52,0,0,0
2018317,1,0,5,-66.064,142.52,0,0,0
2018318,1,0,5,-66.064,142.52,0,0,0
2018319,1,0,5,-66.064,142.52,0,0,0
2018320,1,0,5,-66.064,142.52,0,0,0
2018321,1,0,5,-66.064,142.52,0,0,0
2018322,1,0,5,-66.064,142.52,0,0,0
2018323,1,0,5,-66.064,142.52,0,0,0
2018324,1,0,5,-66.064,142.52,0,0,0
2018325,1,0,5,-66.064,142.52,0,0,0
2018326,1,0,5,-66.064,142.52,0,0,0
2018327,1,0,5,-66.064,142.52,0,0,0
2018328,1,0,5,-66.064,142.52,0,0,0
2018329,1,0,5,-66.064,142.52,0,0,0
2018330,1,0,5,-66.064,142.52,0,0,0
2018331,1,0,5,-66.064,142.52,0,0,0
2018332,1,0,5,-66.064,142.52,0,0,0
2018333,1,0,5,-66.064,142.52,0,0,0
2018334,1,0,4,-66.064,142.52,0,0,0
2018335,1,0,5,-66.064,142.52,0,0,0
2018336,1,0,5,-66.064,142.52,0,0,0
2018337,1,0,5,-66.064,142.52,0,0,0
2018338,1,0,5,-66.064,142.52,0,0,0
2018339,1,0,5,-66.064,142.52,0,0,0
2018340,1,0,5,-66.064,142.52,0,0,0
2018341,1,0,5,-66.064,142.52,0,0,0
2018342,1,0,5,-66.064,142.52,0,0,0
2018343,1,0,5,-66.064,142.52,0,0,0
2018344,1,0,5,-66.064,142.52,0,0,0
2018345,1,0,5,-66.064,142.52,0,0,0
2018346,1,0,5,-66.064,142.52,0,0,0
2018347,1,0,5,-66.064,142.52,0,0,0
2018348,1,7.705,6,-66.082,142.685,0,0,0
2018349,1,7.705,5,-66.064,142.52,0,0,0
2018350,1,18.859,5,-66.157,142.87,0,0,0
2018351,1,18.86,5,-66.064,142.52,0,0,0
2018352,1,0,5,-66.064,142.52,0,0,0
2018353,1,0,5,-66.064,142.52,0,0,0
2018354,1,0,5,-66.064,142.52,0,0,0
2018355,1,0,4,-66.064,142.52,0,0,0
2018356,1,0,5,-66.064,142.52,0,0,0
2018357,1,0,5,-66.064,142.52,0,0,0
2018358,1,0,5,-66.064,142.52,0,0,0
2018359,1,0,5,-66.064,142.52,0,0,0
2018360,1,0,5,-66.064,142.52,0,0,0
2018361,1,0,5,-66.064,142.52,0,0,0
2018362,1,0,4,-66.064,142.52,0,0,0
2018363,1,0.943,5,-66.061,142.5,0,0,0
2018364,1,0,5,-66.061,142.5,0,0,0
2018365,1,0,5,-66.061,142.5,0,0,0
2019001,1,0,5,-66.061,142.5,0,0,0
2019002,1,0,5,-66.061,142.5,0,0,0
2019003,1,0,5,-66.061,142.5,0,0,0
2019004,1,15.62,3,-66.1,142.833,0,0,0
2019005,1,0,3,-66.1,142.833,0,0,0
2019006,1,0,3,-66.1,142.833,0,0,0
2019007,1,0,3,-66.1,142.833,0,0,0
2019008,1,0,3,-66.1,142.833,0,0,0
2019009,1,0,3,-66.1,142.833,0,0,0
2019010,1,0,3,-66.1,142.833,0,0,0
2019011,1,0,3,-66.1,142.833,0,0,0
2019012,1,0.04,3,-66.1,142.834,0,0,0
2019013,1,0.108,3,-66.1,142.837,0,0,0
2019014,1,0.148,3,-66.1,142.84,0,0,0
2019015,1,0.157,3,-66.1,142.843,0,0,0
2019016,1,1.566,7,-66.114,142.842,0,0,0
2019017,1,0.054,7,-66.114,142.843,0,0,0
2019018,1,0.02,6,-66.114,142.844,0,0,0
2019019,1,0,7,-66.114,142.844,0,0,0
2019020,1,0,7,-66.114,142.844,0,0,0
2019021,1,0,7,-66.114,142.844,0,0,0
2019022,1,0,7,-66.114,142.844,0,0,0
2019023,1,0,7,-66.114,142.844,0,0,0
2019024,1,0,7,-66.114,142.844,0,0,0
2019025,1,0,6,-66.114,142.844,0,0,0
2019026,1,0,7,-66.114,142.844,0,0,0
2019027,1,0,7,-66.114,142.844,0,0,0
2019028,1,0,7,-66.114,142.844,0,0,0
2019029,1,0,7,-66.114,142.844,0,0,0
2019030,1,0,7,-66.114,142.844,0,0,0
2019031,1,0,7,-66.114,142.844,0,0,0
2019032,1,0,6,-66.114,142.844,0,0,0
2019033,1,0,7,-66.114,142.844,0,0,0
2019034,1,0,7,-66.114,142.844,0,0,0
2019035,1,0,7,-66.114,142.844,0,0,0
2019036,1,0,7,-66.114,142.844,0,0,0
2019037,1,0,7,-66.114,142.844,0,0,0
2019038,1,0,7,-66.114,142.844,0,0,0
2019039,1,0,6,-66.114,142.844,0,0,0
2019040,1,0,7,-66.114,142.844,0,0,0
2019041,1,0,7,-66.114,142.844,0,0,0
2019042,1,0,7,-66.114,142.844,0,0,0
2019043,1,0,7,-66.114,142.844,0,0,0
2019044,1,0,7,-66.114,142.844,0,0,0
2019045,1,0,7,-66.114,142.844,0,0,0
2019046,1,0,6,-66.114,142.844,0,0,0
2019047,1,0,7,-66.114,142.844,0,0,0
2019048,1,0,7,-66.114,142.844,0,0,0
2019049,1,0,7,-66.114,142.844,0,0,0
2019050,1,0,7,-66.114,142.844,0,0,0
2019051,1,0,7,-66.114,142.844,0,0,0
2019052,1,0,7,-66.114,142.844,0,0,0
2019053,1,0,6,-66.114,142.844,0,0,0
2019054,1,1.589,3,-66.1,142.85,0,0,0
2019055,1,0,3,-66.1,142.85,0,0,0
2019056,1,0,3,-66.1,142.85,0,0,0
2019057,1,0,3,-66.1,142.85,0,0,0
2019058,1,0,3,-66.1,142.85,0,0,0
2019059,1,0,3,-66.1,142.85,0,0,0
2019060,1,0,3,-66.1,142.85,0,0,0
2019061,1,0,3,-66.1,142.85,0,0,0
2019062,1,0,3,-66.1,142.85,0,0,0
2019063,1,0,3,-66.1,142.85,0,0,0
2019064,1,0,3,-66.1,142.85,0,0,0
2019065,1,0,3,-66.1,142.85,0,0,0
2019066,1,0,3,-66.1,142.85,0,0,0
2019067,1,0,3,-66.1,142.85,0,0,0
2019068,1,0,3,-66.1,142.85,0,0,0
2019069,1,0,3,-66.1,142.85,0,0,0
2019070,1,0,3,-66.1,142.85,0,0,0
2019071,1,0,3,-66.1,142.85,0,0,0
2019072,1,0,3,-66.1,142.85,0,0,0
2019073,1,0,3,-66.1,142.85,0,0,0
2019074,1,0,2,-66.1,142.85,0,0,0
2019075,1,0,3,-66.1,142.85,0,0,0
2019076,1,3.207,7,-66.129,142.86,0,0,0
2019077,1,0,7,-66.129,142.86,0,0,0
2019078,1,0,7,-66.129,142.86,0,0,0
2019079,1,0,7,-66.129,142.86,0,0,0
2019080,1,0,7,-66.129,142.86,0,0,0
2019081,1,0,6,-66.129,142.86,0,0,0
2019082,1,0.02,7,-66.129,142.861,0,0,0
2019083,1,0.054,7,-66.129,142.862,0,0,0
2019084,1,0.074,7,-66.129,142.863,0,0,0
2019085,1,0.079,7,-66.129,142.865,0,0,0
2019086,1,0.074,7,-66.129,142.867,0,0,0
2019087,1,0.054,7,-66.129,142.868,0,0,0
2019088,1,1.758,6,-66.114,142.852,0,0,0
2019089,1,0.02,7,-66.114,142.852,0,0,0
2019090,1,0.054,7,-66.114,142.851,0,0,0
2019091,1,0.074,7,-66.114,142.849,0,0,0
2019092,1,0.079,7,-66.114,142.847,0,0,0
2019093,1,0.074,7,-66.114,142.846,0,0,0
2019094,1,0.054,7,-66.114,142.844,0,0,0
2019095,1,0.02,7,-66.114,142.844,0,0,0
2019096,1,0,7,-66.114,142.844,0,0,0
2019097,1,0,7,-66.114,142.844,0,0,0
2019098,1,0,7,-66.114,142.844,0,0,0
2019099,1,1.589,3,-66.1,142.85,0,0,0
2019100,1,0,3,-66.1,142.85,0,0,0
2019101,1,0,3,-66.1,142.85,0,0,0
2019102,1,0,3,-66.1,142.85,0,0,0
2019103,1,0,3,-66.1,142.85,0,0,0
2019104,1,0,3,-66.1,142.85,0,0,0
2019105,1,0,3,-66.1,142.85,0,0,0
2019106,1,0,3,-66.1,142.85,0,0,0
2019107,1,0,3,-66.1,142.85,0,0,0
2019108,1,0,3,-66.1,142.85,0,0,0
2019109,1,0,3,-66.1,142.85,0,0,0
2019110,1,0,3,-66.1,142.85,0,0,0
2019111,1,0,3,-66.1,142.85,0,0,0
2019112,1,0,3,-66.1,142.85,0,0,0
2019113,1,0,3,-66.1,142.85,0,0,0
2019114,1,0,3,-66.1,142.85,0,0,0
2019115,1,0,3,-66.1,142.85,0,0,0
2019116,1,0,3,-66.1,142.85,0,0,0
2019117,1,0,3,-66.1,142.85,0,0,0
2019118,1,1.589,7,-66.114,142.844,0,0,0
2019119,1,0,7,-66.114,142.844,0,0,0
2019120,1,0,7,-66.114,142.844,0,0,0
2019121,1,0,7,-66.114,142.844,0,0,0
2019122,1,0,7,-66.114,142.844,0,0,0
2019123,1,0,6,-66.114,142.844,0,0,0
2019124,1,0,7,-66.114,142.844,0,0,0
2019125,1,0,7,-66.114,142.844,0,0,0
2019126,1,1.767,7,-66.129,142.86,0,0,0
2019127,1,0,7,-66.129,142.86,0,0,0
2019128,1,0,7,-66.129,142.86,0,0,0
2019129,1,0,7,-66.129,142.86,0,0,0
2019130,1,0,6,-66.129,142.86,0,0,0
2019131,1,0,7,-66.129,142.86,0,0,0
2019132,1,0,7,-66.129,142.86,0,0,0
2019133,1,0,7,-66.129,142.86,0,0,0
2019134,1,0,7,-66.129,142.86,0,0,0
2019135,1,0,7,-66.129,142.86,0,0,0
2019136,1,0,7,-66.129,142.86,0,0,0
2019137,1,0,6,-66.129,142.86,0,0,0
2019138,1,0,7,-66.129,142.86,0,0,0
2019139,1,0,7,-66.129,142.86,0,0,0
2019140,1,0,7,-66.129,142.86,0,0,0
2019141,1,0,7,-66.129,142.86,0,0,0
2019142,1,0,7,-66.129,142.86,0,0,0
2019143,1,0,7,-66.129,142.86,0,0,0
2019144,1,0,6,-66.129,142.86,0,0,0
2019145,1,0,7,-66.129,142.86,0,0,0
2019146,1,0,7,-66.129,142.86,0,0,0
2019147,1,0,7,-66.129,142.86,0,0,0
2019148,1,1.767,7,-66.114,142.844,0,0,0
2019149,1,0,7,-66.114,142.844,0,0,0
2019150,1,0,7,-66.114,142.844,0,0,0
2019151,1,0,6,-66.114,142.844,0,0,0
2019152,1,0,7,-66.114,142.844,0,0,0
2019153,1,0,7,-66.114,142.844,0,0,0
2019154,1,0,7,-66.114,142.844,0,0,0
2019155,1,0,7,-66.114,142.844,0,0,0
2019156,1,0,7,-66.114,142.844,0,0,0
2019157,1,0,7,-66.114,142.844,0,0,0
2019158,1,1.589,2,-66.1,142.85,0,0,0
2019159,1,0,3,-66.1,142.85,0,0,0
2019160,1,0,3,-66.1,142.85,1,816.15,-0.0176
2019161,1,0,3,-66.1,142.85,1,815.62,-0.0519
2019162,1,0,3,-66.1,142.85,1,815.09,-0.0379
2019163,1,0,3,-66.1,142.85,1,814.56,0.0391
2019164,1,0,3,-66.1,142.85,1,814.03,0.314
2019165,1,0,2,-66.1,142.85,1,813.5,0.5398
2019166,1,0,3,-66.1,142.85,1,812.97,0.6987
2019167,1,0,3,-66.1,142.85,1,812.44,0.7883
2019168,1,0,3,-66.1,142.85,1,811.91,0.7389
2019169,1,0,3,-66.1,142.85,1,811.38,0.5214
2019170,1,0,3,-66.1,142.85,1,810.84,0.1955
2019171,1,0,3,-66.1,142.85,1,810.31,0.0357
2019172,1,1.589,6,-66.114,142.844,1,809.87,0.0695
2019173,1,0,7,-66.114,142.844,1,809,-0.0057
2019174,1,0,7,-66.114,142.844,1,808.06,0.0086
2019175,1,0,7,-66.114,142.844,1,806.45,0.1346
2019176,1,0,7,-66.114,142.844,1,804.29,0.0265
2019177,1,0,7,-66.114,142.844,1,802.05,0.0488
2019178,1,0,7,-66.114,142.844,1,799.74,0.044
2019179,1,0,6,-66.114,142.844,1,797.23,-0.0698
2019180,1,0,7,-66.114,142.844,1,794.66,-0.0196
2019181,1,0,7,-66.114,142.844,1,792.19,-0.0131
2019182,1,0,7,-66.114,142.844,1,789.69,-0.012
2019183,1,0,7,-66.114,142.844,1,787.19,0.0725
2019184,1,0,7,-66.114,142.844,1,784.64,-0.0895
2019185,1,0,7,-66.114,142.844,1,782.46,0.0324
2019186,1,0,6,-66.114,142.844,1,779.98,0.0154
2019187,1,0,7,-66.114,142.844,1,777.43,-0.008
2019188,1,0,7,-66.114,142.844,1,774.86,0.0454
2019189,1,0,7,-66.114,142.844,1,772.36,0.0994
2019190,1,1.589,3,-66.1,142.85,1,769.93,0.0677
2019191,1,0,3,-66.1,142.85,1,767.56,0.1725
2019192,1,0,3,-66.1,142.85,1,765.16,-0.1366
2019193,1,0,3,-66.1,142.85,1,762.84,0.0098
2019194,1,0,3,-66.1,142.85,1,760.56,-0.1881
2019195,1,0,3,-66.1,142.85,1,758.34,-0.0035
2019196,1,0,3,-66.1,142.85,1,756,-0.1454
2019197,1,0,3,-66.1,142.85,1,753.81,-0.2693
2019198,1,0,3,-66.1,142.85,1,752.05,-0.0662
2019199,1,0,3,-66.1,142.85,1,750.26,0.1055
2019200,1,0,3,-66.1,142.85,1,749.13,-0.2102
2019201,1,0,3,-66.1,142.85,1,748.46,-0.0563
2019202,1,0,3,-66.1,142.85,1,747.78,0.0274
2019203,1,0,3,-66.1,142.85,1,747.2,0.266
2019204,1,0,3,-66.1,142.85,1,746.83,0.0408
2019205,1,0,3,-66.1,142.85,1,746.56,-0.0861
2019206,1,0,3,-66.1,142.85,1,746.26,0.048
2019207,1,0,3,-66.1,142.85,1,746.1,0.016
2019208,1,0,3,-66.1,142.85,1,745.89,-0.2012
2019209,1,0,3,-66.1,142.85,1,745.81,-0.1569
2019210,1,0,3,-66.1,142.85,1,745.65,0.0217
2019211,1,0,3,-66.1,142.85,0,745.69,0.0432
2019212,1,0,3,-66.1,142.85,0,745.86,0.0265
2019213,1,0,3,-66.1,142.85,0,746.06,0.0053
2019214,1,0,3,-66.1,142.85,0,746.34,-0.0079
2019215,1,0,3,-66.1,142.85,0,746.65,0.0029
2019216,1,0,3,-66.1,142.85,1,746.9,-0.0158
2019217,1,0,3,-66.1,142.85,1,747.71,0.0043
2019218,1,0,3,-66.1,142.85,1,748.38,0.0206
2019219,1,0,3,-66.1,142.85,1,749.41,0.0201
2019220,1,0,3,-66.1,142.85,1,750.15,0.0374
2019221,1,0,3,-66.1,142.85,1,751.22,0.0148
2019222,1,0,3,-66.1,142.85,1,752.35,0.0154
2019223,1,0,3,-66.1,142.85,1,753.56,0.0115
2019224,1,0,3,-66.1,142.85,1,754.93,-0.0106
2019225,1,0,3,-66.1,142.85,1,756.28,0.007
2019226,1,0,3,-66.1,142.85,1,757.66,0.0092
2019227,1,0,3,-66.1,142.85,1,759.08,0.0031
2019228,1,0,3,-66.1,142.85,1,760.45,0.0124
2019229,1,0,3,-66.1,142.85,1,761.86,-0.0115
2019230,1,0,3,-66.1,142.85,1,763.24,-0.0024
2019231,1,1.589,7,-66.114,142.844,1,764.6,0.0022
2019232,1,0,7,-66.114,142.844,1,765.9,0.0099
2019233,1,0,7,-66.114,142.844,1,767.21,0.0124
2019234,1,0,7,-66.114,142.844,1,768.46,-0.019
2019235,1,0,7,-66.114,142.844,1,769.68,-0.0404
2019236,1,0,7,-66.114,142.844,1,770.92,-0.0413
2019237,1,0,7,-66.114,142.844,1,772.1,-0.0531
2019238,1,0,7,-66.114,142.844,1,773.27,-0.0505
2019239,1,0,7,-66.114,142.844,1,774.35,-0.0178
2019240,1,0,7,-66.114,142.844,1,775.39,-0.0164
2019241,1,0,7,-66.114,142.844,1,776.5,0.0273
2019242,1,0,6,-66.114,142.844,1,777.07,-0.0788
2019243,1,1.589,3,-66.1,142.85,1,777.77,0.0433
2019244,1,0,3,-66.1,142.85,1,778.15,-0.2645
2019245,1,0,3,-66.1,142.85,1,778.78,-0.1449
2019246,1,0,3,-66.1,142.85,1,779.09,0.022
2019247,1,0,3,-66.1,142.85,1,779.34,-0.0718
2019248,1,0,3,-66.1,142.85,1,779.49,-0.0465
2019249,1,0,3,-66.1,142.85,1,779.95,0.2734
2019250,1,0,3,-66.1,142.85,1,780.42,0.2234
2019251,1,0,3,-66.1,142.85,1,780.86,0.2945
2019252,1,0,3,-66.1,142.85,1,781.27,-0.0688
2019253,1,0,3,-66.1,142.85,1,781.69,0.0404
2019254,1,0,3,-66.1,142.85,1,782.09,0.1303
2019255,1,0,3,-66.1,142.85,1,782.48,-0.1231
2019256,1,0,3,-66.1,142.85,1,782.89,-0.095
2019257,1,0,3,-66.1,142.85,1,783.29,-0.0092
2019258,1,0,3,-66.1,142.85,1,783.7,-0.1957
2019259,1,0,3,-66.1,142.85,1,784.1,-0.0122
2019260,1,0,3,-66.1,142.85,1,784.51,0.0354
2019261,1,0,3,-66.1,142.85,1,784.92,-0.0322
2019262,1,1.589,7,-66.114,142.844,1,785.32,0.0081
2019263,1,0,6,-66.114,142.844,1,785.73,0.0398
2019264,1,0,7,-66.114,142.844,1,786.13,0.0108
2019265,1,0,7,-66.114,142.844,1,786.54,-0.1022
2019266,1,0,7,-66.114,142.844,1,786.93,-0.0922
2019267,1,0,7,-66.114,142.844,1,787.32,0.1308
2019268,1,0,7,-66.114,142.844,1,787.67,0.0648
2019269,1,0,7,-66.114,142.844,1,788.02,-0.0014
2019270,1,0,6,-66.114,142.844,1,788.36,-0.0101
2019271,1,0,7,-66.114,142.844,1,788.71,-0.0012
2019272,1,0,7,-66.114,142.844,1,789.05,-0.0845
2019273,1,0,7,-66.114,142.844,1,789.4,-0.0881
2019274,1,0,7,-66.114,142.844,1,789.4,-0.0757
2019275,1,0,7,-66.114,142.844,1,789.4,-0.0819
2019276,1,0,7,-66.114,142.844,1,789.4,-0.1219
2019277,1,0,6,-66.114,142.844,1,789.4,-0.0302
2019278,1,1.589,5,-66.128,142.838,0,789.4,0.0234
2019279,1,0,5,-66.128,142.838,0,789.4,-0.0134
2019280,1,0,5,-66.128,142.838,0,789.4,-0.0094
2019281,1,0,5,-66.128,142.838,0,789.4,0.0086
2019282,1,0,5,-66.128,142.838,0,789.08,0
2019283,1,0,5,-66.128,142.838,0,788.65,0
2019284,1,0,5,-66.128,142.838,0,788.21,0
2019285,1,0,5,-66.128,142.838,0,787.72,0
2019286,1,0,5,-66.128,142.838,0,787.23,0
2019287,1,0,5,-66.128,142.838,0,786.68,0
2019288,1,0,5,-66.128,142.838,0,786.05,0
2019289,1,0,5,-66.128,142.838,0,785.46,0
2019290,1,0,5,-66.128,142.838,0,784.79,0
2019291,1,0,5,-66.128,142.838,0,784.06,0
2019292,1,0,5,-66.128,142.838,0,783.24,0
2019293,1,0,5,-66.128,142.838,0,782.36,0
2019294,1,0,5,-66.128,142.838,0,781.43,0
2019295,1,0,5,-66.128,142.838,0,780.42,0
2019296,1,0,5,-66.128,142.838,0,779.35,0
2019297,1,0,5,-66.128,142.838,0,778.21,0
2019298,1,0,5,-66.128,142.838,0,777,0
2019299,1,0,5,-66.128,142.838,0,775.7,0
2019300,1,0,5,-66.128,142.838,0,774.77,0
2019301,1,0,5,-66.128,142.838,0,773.88,0
2019302,1,0,5,-66.128,142.838,0,772.86,0
2019303,1,0,5,-66.128,142.838,0,771.75,0
2019304,1,0,5,-66.128,142.838,0,770.71,0
2019305,1,0,5,-66.128,142.838,0,769.66,0
2019306,1,0,5,-66.128,142.838,0,768.59,0
2019307,1,0,5,-66.128,142.838,0,767.88,0
2019308,1,0,5,-66.128,142.838,0,767.28,0
2019309,1,5.399,5,-66.119,142.956,0,766.28,0
2019310,1,5.399,5,-66.128,142.838,0,765.26,-0.0016
2019311,1,0,5,-66.128,142.838,0,764.28,0.0011
2019312,1,3.179,2,-66.1,142.85,1,763.01,-0.0796
2019313,1,0,3,-66.1,142.85,1,761.82,0.0575
2019314,1,0,3,-66.1,142.85,1,760.59,0.1543
2019315,1,0,3,-66.1,142.85,1,759.43,0.2281
2019316,1,0,3,-66.1,142.85,1,758.35,0.3129
2019317,1,1.589,7,-66.114,142.844,1,756.85,0.1777
2019318,1,0,7,-66.114,142.844,1,755.52,0.0263
2019319,1,0,6,-66.114,142.844,1,754.23,-0.122
2019320,1,0,7,-66.114,142.844,1,753,-0.3509
2019321,1,0,7,-66.114,142.844,1,751.81,-0.2416
2019322,1,0,7,-66.114,142.844,1,750.68,-0.1676
2019323,1,0,7,-66.114,142.844,1,749.59,0.068
2019324,1,0,7,-66.114,142.844,1,748.55,-0.0136
2019325,1,0,7,-66.114,142.844,1,747.17,-0.3519
2019326,1,0,6,-66.114,142.844,1,745.69,-0.1165
2019327,1,0,7,-66.114,142.844,1,744.37,-0.1634
2019328,1,0,7,-66.114,142.844,1,743.01,-0.3808
2019329,1,0,7,-66.114,142.844,1,741.53,-0.4051
2019330,1,0,7,-66.114,142.844,1,740.05,-0.3186
2019331,1,0,7,-66.114,142.844,1,738.64,-0.2447
2019332,1,0,7,-66.114,142.844,1,737.14,-0.3994
2019333,1,0,6,-66.114,142.844,1,735.63,-0.4639
2019334,1,0,7,-66.114,142.844,1,734.51,-0.0298
2019335,1,1.589,3,-66.1,142.85,1,733.45,0.0549
2019336,1,0,3,-66.1,142.85,1,732.33,-0.0261
2019337,1,0,3,-66.1,142.85,1,731.56,-0.0377
2019338,1,0,3,-66.1,142.85,1,730.96,0.0632
2019339,1,0,3,-66.1,142.85,1,730.47,0.0087
2019340,1,0,3,-66.1,142.85,1,730.17,0.0238
2019341,1,0,3,-66.1,142.85,1,730,-0.0217
2019342,1,0,3,-66.1,142.85,1,730.92,-0.0216
2019343,1,0,3,-66.1,142.85,1,731.61,-0.0254
2019344,1,0,3,-66.1,142.85,1,733.52,-0.1452
2019345,1,0,3,-66.1,142.85,1,736.15,-0.2078
2019346,1,0,3,-66.1,142.85,1,739.8,-0.1519
2019347,1,0,3,-66.1,142.85,1,744.82,-0.1453
2019348,1,0,3,-66.1,142.85,1,752.04,-0.0897
2019349,1,0,3,-66.1,142.85,1,762.11,-0.0263
2019350,1,0,3,-66.1,142.85,1,776.45,-0.0018
2019351,1,0,3,-66.1,142.85,1,798.58,0.0028
2019352,1,0,3,-66.1,142.85,1,825.45,0.0085
2019353,1,0,3,-66.1,142.85,1,862,0
2019354,1,0,3,-66.1,142.85,1,902.03,0
2019355,1,0,3,-66.1,142.85,1,950.13,0
2019356,1,0,3,-66.1,142.85,0,1000.43,0
2019357,1,0,3,-66.1,142.85,0,1059.84,0
2019358,1,0,3,-66.1,142.85,0,1120.32,0
2019359,1,0,3,-66.1,142.85,0,1188.4,0
2019360,1,0,3,-66.1,142.85,0,1256.17,0
2019361,1,0,3,-66.1,142.85,0,1328.53,0
2019362,1,0,3,-66.1,142.85,0,1428.31,0
2019363,1,0,3,-66.1,142.85,0,1532,0
2019364,1,0,3,-66.1,142.85,0,1605.71,0
2019365,1,0,3,-66.1,142.85,0,1706.13,0
2020001,1,0,3,-66.1,142.85,1,1811.73,0
2020002,1,0,3,-66.1,142.85,1,1914.45,0
2020003,1,0,3,-66.1,142.85,1,1988.64,0
2020004,1,0,3,-66.1,142.85,1,2062.77,0
2020005,1,0,3,-66.1,142.85,1,2136.06,0
2020006,1,0,3,-66.1,142.85,1,2208.33,0
2020007,1,0,3,-66.1,142.85,1,2279.25,0
2020008,1,0,3,-66.1,142.85,1,2347.99,0
2020009,1,0,3,-66.1,142.85,1,2412.19,0
2020010,1,0,3,-66.1,142.85,1,2448.46,0
2020011,1,0,3,-66.1,142.85,1,2474.88,0
2020012,1,0,3,-66.1,142.85,1,2504.35,0
2020013,1,0,3,-66.1,142.85,1,2513.43,0
2020014,1,0,3,-66.1,142.85,1,2521.96,0
2020015,1,0,3,-66.1,142.85,1,2522.41,0
2020016,1,0,3,-66.1,142.85,1,2517.52,0
2020017,1,0,3,-66.1,142.85,1,2504.48,0
2020018,1,0,3,-66.1,142.85,1,2487.83,0
2020019,1,0,3,-66.1,142.85,1,2461.73,0
2020020,1,0,3,-66.1,142.85,1,2432.93,0
2020021,1,0,3,-66.1,142.85,1,2394.84,0.0028
2020022,1,0,3,-66.1,142.85,1,2326.21,-0.0018
2020023,1,0,3,-66.1,142.85,1,2250.52,-0.0051
2020024,1,0,3,-66.1,142.85,1,2201.9,-0.0071
2020025,1,0.04,3,-66.1,142.851,1,2124.1,-0.0078
2020026,1,0.108,3,-66.1,142.853,1,2038.92,-0.0071
2020027,1,0.148,3,-66.1,142.857,1,1953.71,-0.0051
2020028,1,0.157,3,-66.1,142.86,1,1895.56,-0.0018
2020029,1,0.148,3,-66.1,142.863,1,1834.96,0.0028
2020030,1,0.108,3,-66.1,142.866,1,1773.52,0
2020031,1,0.04,3,-66.1,142.867,1,1710.96,0
2020032,1,0,3,-66.1,142.867,1,1647.46,0
2020033,1,0,3,-66.1,142.867,1,1583.15,0
2020034,1,0,3,-66.1,142.867,1,1517.13,0
2020035,1,0,3,-66.1,142.867,1,1475.02,0
2020036,1,0,3,-66.1,142.867,1,1434.42,0
2020037,1,0,3,-66.1,142.867,1,1386.42,0
2020038,1,0,3,-66.1,142.867,1,1348.58,0
2020039,1,0,3,-66.1,142.867,1,1308.05,0
2020040,1,0,3,-66.1,142.867,1,1267.13,0
2020041,1,0,3,-66.1,142.867,1,1229.04,0
2020042,1,0,3,-66.1,142.867,1,1189.81,0
2020043,1,0,3,-66.1,142.867,1,1152.91,0
2020044,1,0,3,-66.1,142.867,1,1117.78,0
2020045,1,0,3,-66.1,142.867,1,1085.75,0
2020046,1,0,3,-66.1,142.867,1,1057.93,0
2020047,1,0,3,-66.1,142.867,1,1033.67,0
2020048,1,2.344,7,-66.121,142.865,1,1011.96,0
2020049,1,0,7,-66.121,142.865,1,992.82,0
