date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2023056,1,1.795,3,-68.577,-48.834,0,0,0
2023057,1,1.906,3,-68.57,-48.876,0,0,0
2023058,1,2.052,3,-68.56,-48.919,0,0,0
2023059,1,2.138,3,-68.55,-48.963,0,0,0
2023060,1,2.154,3,-68.54,-49.009,0,0,0
2023061,1,2.125,3,-68.533,-49.058,0,0,0
2023062,1,7.053,6,-68.555,-49.22,0,0,0
2023063,1,1.219,7,-68.558,-49.249,0,0,0
2023064,1,1.503,7,-68.564,-49.282,0,0,0
2023065,1,4.359,7,-68.58,-49.381,0,0,0
2023066,1,4.43,7,-68.596,-49.48,0,0,0
2023067,1,1.748,7,-68.605,-49.516,0,0,0
2023068,1,2.823,7,-68.615,-49.58,0,0,0
2023069,1,3.155,6,-68.621,-49.657,0,0,0
2023070,1,2.373,7,-68.619,-49.715,0,0,0
2023071,1,2.349,7,-68.614,-49.772,0,0,0
2023072,1,2.327,7,-68.607,-49.826,0,0,0
2023073,1,2.296,7,-68.598,-49.877,0,0,0
2023074,1,2.25,7,-68.587,-49.924,0,0,0
2023075,1,2.167,7,-68.575,-49.966,0,0,0
2023076,1,2.047,6,-68.563,-50.004,0,0,0
2023077,1,2.393,7,-68.547,-50.042,0,0,0
2023078,1,2.864,7,-68.525,-50.079,0,0,0
2023079,1,2.913,7,-68.5,-50.1,0,0,0
2023080,1,3.345,7,-68.471,-50.074,0,0,0
2023081,1,2.712,7,-68.447,-50.085,0,0,0
2023082,1,1.408,7,-68.434,-50.091,0,0,0
2023083,1,3.146,7,-68.407,-50.105,0,0,0
2023084,1,3.147,7,-68.379,-50.121,0,0,0
2023085,1,1.421,7,-68.367,-50.131,0,0,0
2023086,1,1.457,7,-68.354,-50.142,0,0,0
2023087,1,3.018,7,-68.33,-50.178,0,0,0
2023088,1,5.169,7,-68.287,-50.221,0,0,0
2023089,1,4.79,7,-68.244,-50.239,0,0,0
2023090,1,3.143,6,-68.216,-50.246,0,0,0
2023091,1,1.146,7,-68.205,-50.243,0,0,0
2023092,1,1.076,7,-68.196,-50.234,0,0,0
2023093,1,1.551,7,-68.183,-50.248,0,0,0
2023094,1,2.121,7,-68.165,-50.262,0,0,0
2023095,1,5.057,7,-68.136,-50.167,0,0,0
2023096,1,3.917,7,-68.122,-50.08,0,0,0
2023097,1,6.066,6,-68.083,-49.978,0,0,0
2023098,1,3.981,7,-68.057,-50.045,0,0,0
2023099,1,4.787,7,-68.015,-50.061,0,0,0
2023100,1,5.718,7,-67.964,-50.085,0,0,0
2023101,1,6.037,7,-67.916,-50.153,0,0,0
2023102,1,6.973,7,-67.87,-50.266,0,0,0
2023103,1,6.497,7,-67.828,-50.374,0,0,0
2023104,1,4.542,6,-67.792,-50.426,0,0,0
2023105,1,3.363,7,-67.762,-50.434,0,0,0
2023106,1,3.033,7,-67.735,-50.441,0,0,0
2023107,1,2.808,7,-67.709,-50.447,0,0,0
2023108,1,2.677,7,-67.685,-50.452,0,0,0
2023109,1,3.133,7,-67.658,-50.431,0,0,0
2023110,1,3.593,7,-67.63,-50.389,0,0,0
2023111,1,2.478,6,-67.609,-50.367,0,0,0
2023112,1,2.346,7,-67.588,-50.362,0,0,0
2023113,1,6.114,7,-67.537,-50.312,0,0,0
2023114,1,4.812,7,-67.495,-50.344,0,0,0
2023115,1,9.425,7,-67.412,-50.395,0,0,0
2023116,1,9.906,7,-67.327,-50.328,0,0,0
2023117,1,4.826,7,-67.288,-50.277,0,0,0
2023118,1,2.626,7,-67.271,-50.236,0,0,0
2023119,1,1.457,7,-67.261,-50.213,0,0,0
2023120,1,2.26,7,-67.247,-50.25,0,0,0
2023121,1,1.272,7,-67.251,-50.223,0,0,0
2023122,1,2.147,7,-67.259,-50.177,0,0,0
2023123,1,2.364,7,-67.268,-50.127,0,0,0
2023124,1,1.905,7,-67.275,-50.087,0,0,0
2023125,1,0.782,6,-67.278,-50.071,0,0,0
2023126,1,3.095,7,-67.251,-50.08,0,0,0
2023127,1,8.019,7,-67.179,-50.104,0,0,0
2023128,1,11.057,7,-67.08,-50.136,0,0,0
2023129,1,12.191,7,-66.971,-50.172,0,0,0
2023130,1,11.449,7,-66.869,-50.204,0,0,0
2023131,1,8.803,7,-66.79,-50.228,0,0,0
2023132,1,4.265,6,-66.752,-50.238,0,0,0
2023133,1,2.629,7,-66.741,-50.184,0,0,0
2023134,1,5.858,7,-66.733,-50.052,0,0,0
2023135,1,7.409,7,-66.726,-49.884,0,0,0
2023136,1,7.143,7,-66.72,-49.722,0,0,0
2023137,1,6.476,7,-66.714,-49.575,0,0,0
2023138,1,6.314,7,-66.708,-49.432,0,0,0
2023139,1,5.645,7,-66.701,-49.305,0,0,0
2023140,1,5.155,7,-66.695,-49.188,0,0,0
2023141,1,4.95,7,-66.69,-49.076,0,0,0
2023142,1,4.405,7,-66.687,-48.976,0,0,0
2023143,1,3.527,7,-66.684,-48.896,0,0,0
2023144,1,2.49,7,-66.683,-48.84,0,0,0
2023145,1,1.714,7,-66.686,-48.801,0,0,0
2023146,1,1.242,6,-66.69,-48.775,0,0,0
2023147,1,2.363,7,-66.705,-48.738,0,0,0
2023148,1,2.534,7,-66.712,-48.793,0,0,0
2023149,1,0.832,7,-66.706,-48.803,0,0,0
2023150,1,1.468,7,-66.694,-48.815,0,0,0
2023151,1,1.92,7,-66.677,-48.825,0,0,0
2023152,1,2.134,7,-66.658,-48.831,0,0,0
2023153,1,2.154,7,-66.638,-48.832,0,0,0
2023154,1,2.114,7,-66.621,-48.815,0,0,0
2023155,1,2.386,7,-66.606,-48.774,0,0,0
2023156,1,5.451,7,-66.595,-48.654,0,0,0
2023157,1,4.917,7,-66.58,-48.549,0,0,0
2023158,1,4.933,7,-66.555,-48.458,0,0,0
2023159,1,4.467,7,-66.522,-48.4,0,0,0
2023160,1,8.12,6,-66.485,-48.558,0,0,0
2023161,1,15.823,5,-66.432,-48.889,0,0,0
2023162,1,17.199,5,-66.321,-49.159,0,0,0
2023163,1,26.093,5,-66.119,-49.457,0,0,0
2023164,1,26.302,5,-65.927,-49.798,0,0,0
2023165,1,19.718,5,-65.764,-49.971,0,0,0
2023166,1,15.041,5,-65.63,-50.023,0,0,0
2023167,1,7.83,5,-65.564,-49.964,0,0,0
2023168,1,5.29,5,-65.532,-49.878,0,0,0
2023169,1,2.183,5,-65.529,-49.831,0,0,0
2023170,1,0,5,-65.529,-49.831,0,0,0
2023171,1,3.584,5,-65.502,-49.872,0,0,0
2023172,1,7.928,5,-65.434,-49.928,0,0,0
2023173,1,20.116,5,-65.253,-49.949,0,0,0
2023174,1,12.225,5,-65.146,-49.892,0,0,0
2023175,1,17.704,5,-64.991,-49.987,0,0,0
2023176,1,26.208,5,-64.773,-49.777,0,0,0
2023177,1,11.922,5,-64.666,-49.758,0,0,0
2023178,1,28.162,5,-64.418,-49.627,0,0,0
2023179,1,20.595,5,-64.24,-49.51,0,0,0
2023180,1,0,5,-64.24,-49.51,0,0,0
2023181,1,0.631,7,-64.235,-49.507,0,0,0
2023182,1,3.527,7,-64.207,-49.469,0,0,0
2023183,1,7.553,7,-64.154,-49.373,0,0,0
2023184,1,11.556,7,-64.153,-49.134,0,0,0
2023185,1,17.374,7,-64.128,-48.78,0,0,0
2023186,1,10.351,7,-64.113,-48.569,0,0,0
2023187,1,7.612,7,-64.098,-48.416,0,0,0
2023188,1,4.07,6,-64.075,-48.351,0,0,0
2023189,1,7.106,7,-64.013,-48.387,0,0,0
2023190,1,22.725,7,-63.809,-48.43,0,0,0
2023191,1,16.991,7,-63.656,-48.411,0,0,0
2023192,1,13.949,7,-63.531,-48.376,0,0,0
2023193,1,12.022,7,-63.435,-48.267,0,0,0
2023194,1,9.072,7,-63.373,-48.147,0,0,0
2023195,1,2.544,7,-63.36,-48.106,0,0,0
2023196,1,2.374,7,-63.37,-48.064,0,0,0
2023197,1,5.89,7,-63.388,-47.953,0,0,0
2023198,1,7.103,7,-63.399,-47.812,0,0,0
2023199,1,6.119,7,-63.401,-47.689,0,0,0
2023200,1,6.846,7,-63.388,-47.554,0,0,0
2023201,1,7.935,7,-63.356,-47.412,0,0,0
2023202,1,7.897,7,-63.314,-47.283,0,0,0
2023203,1,61.14,5,-63.177,-46.099,0,0,0
2023204,1,10.682,5,-63.094,-45.991,0,0,0
2023205,1,11.417,5,-63.04,-45.798,0,0,0
2023206,1,13.961,5,-62.996,-45.538,0,0,0
2023207,1,14.466,5,-62.945,-45.274,0,0,0
2023208,1,15.204,5,-62.884,-45.005,0,0,0
2023209,1,222.31,7,-64.724,-46.8,0,0,0
2023210,1,248.87,5,-62.744,-44.423,0,0,0
2023211,1,15.803,5,-62.658,-44.175,0,0,0
2023212,1,14.267,5,-62.558,-43.999,0,0,0
2023213,1,16.708,5,-62.415,-43.9,0,0,0
2023214,1,5.904,5,-62.366,-43.857,0,0,0
2023215,1,4.972,5,-62.324,-43.82,0,0,0
2023216,1,2.163,7,-62.31,-43.849,0,0,0
2023217,1,5.654,7,-62.29,-43.749,0,0,0
2023218,1,4.276,7,-62.277,-43.671,0,0,0
2023219,1,3.23,7,-62.268,-43.612,0,0,0
2023220,1,2.536,7,-62.264,-43.563,0,0,0
2023221,1,2.32,7,-62.261,-43.519,0,0,0
2023222,1,8.764,7,-62.259,-43.349,0,0,0
2023223,1,13.396,6,-62.285,-43.096,0,0,0
2023224,1,9.07,7,-62.254,-42.934,0,0,0
2023225,1,10.093,7,-62.203,-42.773,0,0,0
2023226,1,10.715,7,-62.153,-42.596,0,0,0
2023227,1,10.599,7,-62.102,-42.423,0,0,0
2023228,1,9.8,7,-62.054,-42.265,0,0,0
2023229,1,8.313,7,-62.011,-42.134,0,0,0
2023230,1,6.138,7,-61.979,-42.039,0,0,0
2023231,1,4.836,7,-61.951,-41.966,0,0,0
2023232,1,7.811,3,-62.02,-42,0,0,0
2023233,1,0,3,-62.02,-42,0,0,0
2023234,1,0,3,-62.02,-42,0,0,0
2023235,1,0,3,-62.02,-42,0,0,0
2023236,1,0,3,-62.02,-42,0,0,0
2023237,1,0,3,-62.02,-42,0,0,0
