date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022294,1,2.18,3,-71.22,-49.41,0,0,0
2022295,1,2.707,3,-71.203,-49.463,0,0,0
2022296,1,5.29,3,-71.157,-49.507,0,0,0
2022297,1,7.221,3,-71.093,-49.547,0,0,0
2022298,1,8.164,3,-71.021,-49.587,0,0,0
2022299,1,8.072,3,-70.95,-49.633,0,0,0
2022300,1,6.994,3,-70.89,-49.689,0,0,0
2022301,1,6.084,6,-70.86,-49.83,0,0,0
2022302,1,11.919,7,-70.868,-50.157,0,0,0
2022303,1,11.187,7,-70.832,-50.443,0,0,0
2022304,1,11.229,7,-70.783,-50.713,0,0,0
2022305,1,9.424,7,-70.752,-50.953,0,0,0
2022306,1,5.58,7,-70.739,-51.101,0,0,0
2022307,1,4.341,7,-70.728,-51.214,0,0,0
2022308,1,3.482,6,-70.712,-51.296,0,0,0
2022309,1,6.13,7,-70.672,-51.411,0,0,0
2022310,1,2.687,7,-70.651,-51.446,0,0,0
2022311,1,3.028,7,-70.677,-51.426,0,0,0
2022312,1,7.318,7,-70.618,-51.512,0,0,0
2022313,1,6.784,7,-70.565,-51.602,0,0,0
2022314,1,6.367,7,-70.507,-51.597,0,0,0
2022315,1,1.86,6,-70.491,-51.585,0,0,0
2022316,1,0.526,7,-70.495,-51.577,0,0,0
2022317,1,1.349,7,-70.505,-51.556,0,0,0
2022318,1,1.867,7,-70.522,-51.564,0,0,0
2022319,1,7.007,7,-70.57,-51.443,0,0,0
2022320,1,5.08,7,-70.582,-51.31,0,0,0
2022321,1,1.215,7,-70.593,-51.31,0,0,0
2022322,1,1.122,6,-70.597,-51.337,0,0,0
2022323,1,2.748,7,-70.578,-51.382,0,0,0
2022324,1,5.74,7,-70.533,-51.461,0,0,0
2022325,1,6.751,7,-70.484,-51.567,0,0,0
2022326,1,7.305,7,-70.44,-51.715,0,0,0
2022327,1,7.563,7,-70.4,-51.88,0,0,0
2022328,1,5.95,7,-70.366,-52.002,0,0,0
2022329,1,3.542,6,-70.339,-52.053,0,0,0
2022330,1,1.291,3,-70.336,-52.02,0,0,0
2022331,1,1.009,3,-70.333,-51.994,0,0,0
2022332,1,1.33,3,-70.331,-51.959,0,0,0
2022333,1,1.446,3,-70.329,-51.921,0,0,0
2022334,1,1.33,3,-70.327,-51.886,0,0,0
2022335,1,1.009,3,-70.324,-51.86,0,0,0
2022336,1,0.615,3,-70.32,-51.85,0,0,0
2022337,1,1.556,3,-70.307,-51.866,0,0,0
2022338,1,3.329,3,-70.281,-51.91,0,0,0
2022339,1,4.688,3,-70.244,-51.972,0,0,0
2022340,1,5.609,3,-70.2,-52.044,0,0,0
2022341,1,6.117,3,-70.151,-52.118,0,0,0
2022342,1,6.216,3,-70.1,-52.186,0,0,0
2022343,1,12.334,6,-70.002,-52.34,0,0,0
2022344,1,10.472,7,-69.911,-52.416,0,0,0
2022345,1,10.855,7,-69.816,-52.482,0,0,0
2022346,1,6.028,7,-69.762,-52.502,0,0,0
2022347,1,6.391,7,-69.705,-52.523,0,0,0
2022348,1,5.8,7,-69.653,-52.539,0,0,0
2022349,1,4.5,7,-69.615,-52.503,0,0,0
2022350,1,3.322,6,-69.589,-52.46,0,0,0
2022351,1,2.054,7,-69.57,-52.467,0,0,0
2022352,1,1.894,7,-69.554,-52.482,0,0,0
2022353,1,1.923,7,-69.537,-52.494,0,0,0
2022354,1,2.187,7,-69.518,-52.496,0,0,0
2022355,1,4.161,7,-69.486,-52.436,0,0,0
2022356,1,0.609,7,-69.481,-52.431,0,0,0
2022357,1,1.665,6,-69.469,-52.457,0,0,0
2022358,1,1.232,7,-69.458,-52.463,0,0,0
2022359,1,1.821,7,-69.443,-52.481,0,0,0
2022360,1,5.439,7,-69.403,-52.562,0,0,0
2022361,1,5.227,7,-69.356,-52.574,0,0,0
2022362,1,2.107,7,-69.354,-52.627,0,0,0
2022363,1,1.59,7,-69.342,-52.65,0,0,0
2022364,1,3.057,6,-69.322,-52.702,0,0,0
2022365,1,1.766,7,-69.314,-52.741,0,0,0
2023001,1,1.627,7,-69.308,-52.779,0,0,0
2023002,1,0.286,7,-69.307,-52.786,0,0,0
2023003,1,0.24,7,-69.306,-52.791,0,0,0
2023004,1,0.153,7,-69.304,-52.791,0,0,0
2023005,1,0.337,7,-69.303,-52.784,0,0,0
2023006,1,0.321,6,-69.3,-52.78,0,0,0
2023007,1,0.933,7,-69.296,-52.802,0,0,0
2023008,1,1.621,7,-69.292,-52.841,0,0,0
2023009,1,0.886,7,-69.289,-52.861,0,0,0
2023010,1,0.338,7,-69.286,-52.859,0,0,0
2023011,1,0.363,7,-69.283,-52.857,0,0,0
2023012,1,3.552,7,-69.266,-52.78,0,0,0
2023013,1,4.337,6,-69.237,-52.704,0,0,0
2023014,1,3.866,7,-69.206,-52.748,0,0,0
2023015,1,5.435,7,-69.178,-52.636,0,0,0
2023016,1,0.507,7,-69.173,-52.638,0,0,0
2023017,1,0.339,7,-69.171,-52.644,0,0,0
2023018,1,0.366,7,-69.171,-52.653,0,0,0
2023019,1,0.589,7,-69.174,-52.665,0,0,0
2023020,1,0.892,7,-69.18,-52.681,0,0,0
2023021,1,1.336,7,-69.189,-52.703,0,0,0
2023022,1,1.764,7,-69.2,-52.736,0,0,0
2023023,1,2.022,7,-69.212,-52.774,0,0,0
2023024,1,2.096,7,-69.224,-52.816,0,0,0
2023025,1,2.008,7,-69.233,-52.859,0,0,0
2023026,1,1.757,7,-69.24,-52.899,0,0,0
2023027,1,1.405,6,-69.243,-52.934,0,0,0
2023028,1,5.751,7,-69.197,-53.001,0,0,0
2023029,1,6.176,7,-69.144,-53.047,0,0,0
2023030,1,2.729,7,-69.131,-52.988,0,0,0
2023031,1,4.252,7,-69.119,-52.886,0,0,0
2023032,1,2.832,7,-69.106,-52.824,0,0,0
2023033,1,1.365,7,-69.094,-52.812,0,0,0
2023034,1,1.107,7,-69.085,-52.8,0,0,0
2023035,1,1.111,7,-69.076,-52.789,0,0,0
2023036,1,2.815,7,-69.062,-52.731,0,0,0
2023037,1,2.592,7,-69.052,-52.672,0,0,0
2023038,1,1.034,7,-69.061,-52.676,0,0,0
2023039,1,2.207,7,-69.079,-52.702,0,0,0
2023040,1,1.52,7,-69.09,-52.723,0,0,0
2023041,1,0.473,7,-69.093,-52.731,0,0,0
2023042,1,0.712,7,-69.094,-52.748,0,0,0
2023043,1,1.461,7,-69.093,-52.785,0,0,0
2023044,1,1.999,7,-69.091,-52.835,0,0,0
2023045,1,2.228,7,-69.088,-52.89,0,0,0
2023046,1,2.154,7,-69.083,-52.943,0,0,0
2023047,1,1.784,7,-69.077,-52.986,0,0,0
2023048,1,1.188,6,-69.071,-53.009,0,0,0
2023049,1,3.364,7,-69.056,-52.936,0,0,0
2023050,1,0.789,7,-69.049,-52.944,0,0,0
2023051,1,3.766,7,-69.036,-52.856,0,0,0
2023052,1,1.117,7,-69.026,-52.862,0,0,0
2023053,1,1.198,7,-69.016,-52.868,0,0,0
2023054,1,6.321,7,-68.987,-53.006,0,0,0
2023055,1,5.858,6,-68.957,-53.127,0,0,0
2023056,1,6.152,7,-68.926,-53.255,0,0,0
2023057,1,6.564,7,-68.893,-53.39,0,0,0
2023058,1,7.415,7,-68.833,-53.475,0,0,0
2023059,1,2.776,7,-68.809,-53.459,0,0,0
2023060,1,1.778,7,-68.82,-53.491,0,0,0
2023061,1,4.37,7,-68.858,-53.519,0,0,0
2023062,1,3.77,6,-68.891,-53.539,0,0,0
2023063,1,3.283,7,-68.917,-53.581,0,0,0
2023064,1,3.299,7,-68.941,-53.628,0,0,0
2023065,1,1.375,7,-68.931,-53.648,0,0,0
2023066,1,2.942,7,-68.957,-53.67,0,0,0
2023067,1,3.165,7,-68.984,-53.689,0,0,0
2023068,1,2.782,7,-69.009,-53.7,0,0,0
2023069,1,2.814,7,-69.034,-53.69,0,0,0
2023070,1,3.214,7,-69.06,-53.651,0,0,0
2023071,1,2.848,7,-69.073,-53.59,0,0,0
2023072,1,3.416,7,-69.071,-53.504,0,0,0
2023073,1,3.914,7,-69.065,-53.406,0,0,0
2023074,1,2.58,7,-69.062,-53.342,0,0,0
2023075,1,1.079,7,-69.063,-53.315,0,0,0
2023076,1,1.92,7,-69.047,-53.3,0,0,0
2023077,1,2.736,7,-69.022,-53.3,0,0,0
2023078,1,2.221,7,-69.007,-53.338,0,0,0
2023079,1,3.089,7,-68.992,-53.402,0,0,0
2023080,1,2.902,7,-68.971,-53.449,0,0,0
2023081,1,3.393,7,-68.941,-53.452,0,0,0
2023082,1,3.217,7,-68.912,-53.464,0,0,0
2023083,1,4.763,7,-68.872,-53.503,0,0,0
2023084,1,4.374,7,-68.834,-53.539,0,0,0
2023085,1,3.106,7,-68.807,-53.552,0,0,0
2023086,1,4.627,7,-68.766,-53.567,0,0,0
2023087,1,6.336,7,-68.709,-53.583,0,0,0
2023088,1,6.923,7,-68.647,-53.597,0,0,0
2023089,1,6.393,7,-68.589,-53.608,0,0,0
2023090,1,4.746,7,-68.546,-53.614,0,0,0
2023091,1,2.86,7,-68.521,-53.612,0,0,0
2023092,1,1.851,7,-68.505,-53.597,0,0,0
2023093,1,1.659,7,-68.493,-53.571,0,0,0
2023094,1,1.651,7,-68.485,-53.538,0,0,0
2023095,1,1.647,7,-68.477,-53.504,0,0,0
2023096,1,1.594,7,-68.468,-53.473,0,0,0
2023097,1,1.558,7,-68.457,-53.449,0,0,0
2023098,1,3.211,7,-68.428,-53.442,0,0,0
2023099,1,6.291,7,-68.372,-53.454,0,0,0
2023100,1,8.689,7,-68.294,-53.482,0,0,0
2023101,1,18.379,7,-68.14,-53.648,0,0,0
2023102,1,18.522,7,-67.985,-53.81,0,0,0
2023103,1,8.423,7,-67.909,-53.822,0,0,0
2023104,1,5.712,7,-67.858,-53.809,0,0,0
2023105,1,4.601,7,-67.817,-53.791,0,0,0
2023106,1,5.264,7,-67.77,-53.781,0,0,0
2023107,1,5.722,7,-67.718,-53.773,0,0,0
2023108,1,5.718,7,-67.667,-53.764,0,0,0
2023109,1,5.254,7,-67.62,-53.753,0,0,0
2023110,1,5.014,7,-67.575,-53.738,0,0,0
2023111,1,4.705,6,-67.533,-53.724,0,0,0
2023112,1,4.427,7,-67.493,-53.714,0,0,0
2023113,1,5.417,7,-67.445,-53.705,0,0,0
2023114,1,7.612,7,-67.378,-53.748,0,0,0
2023115,1,9.954,7,-67.289,-53.722,0,0,0
2023116,1,9.243,7,-67.207,-53.686,0,0,0
2023117,1,5.43,7,-67.159,-53.66,0,0,0
2023118,1,3.327,6,-67.13,-53.64,0,0,0
2023119,1,2.824,7,-67.105,-53.627,0,0,0
2023120,1,2.688,7,-67.081,-53.615,0,0,0
2023121,1,1.356,7,-67.07,-53.601,0,0,0
2023122,1,2.889,7,-67.095,-53.58,0,0,0
2023123,1,3.007,7,-67.119,-53.55,0,0,0
2023124,1,5.119,7,-67.077,-53.506,0,0,0
2023125,1,7.526,7,-67.01,-53.472,0,0,0
2023126,1,12.157,7,-66.901,-53.441,0,0,0
2023127,1,16.83,7,-66.75,-53.409,0,0,0
2023128,1,18.515,7,-66.584,-53.372,0,0,0
2023129,1,17.221,7,-66.43,-53.325,0,0,0
2023130,1,14.55,7,-66.301,-53.262,0,0,0
2023131,1,11.959,7,-66.199,-53.179,0,0,0
2023132,1,8.911,6,-66.131,-53.072,0,0,0
2023133,1,9.994,7,-66.088,-52.878,0,0,0
2023134,1,7.926,7,-66.076,-52.704,0,0,0
2023135,1,7.814,7,-66.068,-52.532,0,0,0
2023136,1,12.076,7,-66.048,-52.268,0,0,0
2023137,1,12.266,7,-66.03,-52,0,0,0
2023138,1,8.476,7,-66.018,-51.814,0,0,0
2023139,1,3.093,7,-66.012,-51.747,0,0,0
2023140,1,2.057,7,-66.007,-51.703,0,0,0
2023141,1,4.043,7,-65.978,-51.649,0,0,0
2023142,1,1.722,7,-65.975,-51.612,0,0,0
2023143,1,6.717,7,-65.995,-51.472,0,0,0
2023144,1,1.179,7,-65.992,-51.448,0,0,0
2023145,1,3.332,7,-66,-51.377,0,0,0
2023146,1,2.841,6,-66.006,-51.315,0,0,0
2023147,1,2.81,7,-65.985,-51.349,0,0,0
2023148,1,5.312,7,-65.937,-51.348,0,0,0
2023149,1,7.512,7,-65.869,-51.344,0,0,0
2023150,1,7.048,7,-65.806,-51.339,0,0,0
2023151,1,5.865,7,-65.753,-51.332,0,0,0
2023152,1,5.344,7,-65.705,-51.321,0,0,0
2023153,1,4.248,7,-65.667,-51.307,0,0,0
2023154,1,3.273,7,-65.64,-51.281,0,0,0
2023155,1,2.978,7,-65.621,-51.235,0,0,0
2023156,1,2.865,7,-65.61,-51.178,0,0,0
2023157,1,3.343,7,-65.606,-51.106,0,0,0
2023158,1,2.947,7,-65.582,-51.079,0,0,0
2023159,1,5.296,7,-65.535,-51.077,0,0,0
2023160,1,14.154,6,-65.446,-51.298,0,0,0
2023161,1,25.818,5,-65.295,-51.722,0,0,0
2023162,1,14.868,5,-65.17,-51.835,0,0,0
2023163,1,30.164,5,-64.924,-52.111,0,0,0
2023164,1,37.061,5,-64.599,-51.931,0,0,0
2023165,1,22.039,5,-64.401,-51.957,0,0,0
2023166,1,15.711,5,-64.29,-51.756,0,0,0
2023167,1,5.619,5,-64.247,-51.692,0,0,0
2023168,1,2.253,5,-64.23,-51.668,0,0,0
2023169,1,0,5,-64.23,-51.668,0,0,0
2023170,1,4.302,5,-64.246,-51.586,0,0,0
2023171,1,10.017,5,-64.17,-51.472,0,0,0
2023172,1,14.159,5,-64.055,-51.346,0,0,0
2023173,1,9.721,5,-63.986,-51.224,0,0,0
2023174,1,10.837,5,-63.9,-51.331,0,0,0
2023175,1,31.464,5,-63.619,-51.261,0,0,0
2023176,1,13.517,5,-63.515,-51.116,0,0,0
2023177,1,14.774,5,-63.392,-51.002,0,0,0
2023178,1,26.505,5,-63.179,-51.238,0,0,0
2023179,1,19.785,5,-63.036,-51.475,0,0,0
2023180,1,0,5,-63.036,-51.475,0,0,0
2023181,1,8.506,7,-63.085,-51.345,0,0,0
2023182,1,6.353,7,-63.033,-51.396,0,0,0
2023183,1,2.349,7,-63.013,-51.41,0,0,0
2023184,1,2.169,7,-62.995,-51.429,0,0,0
2023185,1,5.868,7,-62.984,-51.315,0,0,0
2023186,1,2.861,7,-62.964,-51.349,0,0,0
2023187,1,4.258,7,-62.934,-51.403,0,0,0
2023188,1,5.758,6,-62.894,-51.474,0,0,0
2023189,1,16.532,7,-62.771,-51.659,0,0,0
2023190,1,9.761,7,-62.685,-51.7,0,0,0
2023191,1,9.863,7,-62.598,-51.739,0,0,0
2023192,1,9.207,7,-62.517,-51.771,0,0,0
2023193,1,7.805,7,-62.447,-51.791,0,0,0
2023194,1,5.686,7,-62.396,-51.794,0,0,0
2023195,1,3.11,7,-62.37,-51.773,0,0,0
2023196,1,2.069,7,-62.361,-51.738,0,0,0
2023197,1,2.005,7,-62.357,-51.7,0,0,0
2023198,1,3.81,7,-62.357,-51.626,0,0,0
2023199,1,3.756,7,-62.356,-51.553,0,0,0
2023200,1,2.531,7,-62.341,-51.517,0,0,0
2023201,1,4.494,7,-62.302,-51.488,0,0,0
2023202,1,5.484,7,-62.254,-51.468,0,0,0
2023203,1,33.242,5,-62.054,-50.991,0,0,0
2023204,1,10.288,5,-61.961,-50.998,0,0,0
2023205,1,9.932,5,-61.89,-50.884,0,0,0
2023206,1,14.786,5,-61.827,-50.635,0,0,0
2023207,1,14.573,5,-61.763,-50.393,0,0,0
2023208,1,13.236,5,-61.694,-50.188,0,0,0
2023209,1,217.157,7,-63.637,-50.686,0,0,0
2023210,1,236.175,5,-61.551,-49.768,0,0,0
2023211,1,12.065,5,-61.478,-49.6,0,0,0
2023212,1,10.14,5,-61.403,-49.491,0,0,0
2023213,1,9.137,5,-61.325,-49.439,0,0,0
2023214,1,4.122,5,-61.294,-49.397,0,0,0
2023215,1,3.349,5,-61.268,-49.364,0,0,0
2023216,1,4.608,7,-61.253,-49.283,0,0,0
2023217,1,4.743,7,-61.239,-49.2,0,0,0
2023218,1,4.111,7,-61.227,-49.127,0,0,0
2023219,1,3.843,7,-61.218,-49.057,0,0,0
2023220,1,3.946,7,-61.211,-48.985,0,0,0
2023221,1,4.429,7,-61.204,-48.903,0,0,0
2023222,1,9.069,7,-61.198,-48.734,0,0,0
2023223,1,9.471,7,-61.197,-48.557,0,0,0
2023224,1,10.307,7,-61.199,-48.365,0,0,0
2023225,1,10.794,7,-61.196,-48.163,0,0,0
2023226,1,11.875,7,-61.181,-47.943,0,0,0
2023227,1,11.517,7,-61.159,-47.733,0,0,0
2023228,1,7.13,7,-61.145,-47.603,0,0,0
2023229,1,2.874,7,-61.141,-47.55,0,0,0
2023230,1,1.079,6,-61.14,-47.53,0,0,0
2023231,1,0,7,-61.14,-47.53,0,0,0
2023232,1,0,3,-61.14,-47.53,0,0,0
2023233,1,0,3,-61.14,-47.53,0,0,0
2023234,1,0,3,-61.14,-47.53,0,0,0
2023235,1,0,3,-61.14,-47.53,0,0,0
2023236,1,0,3,-61.14,-47.53,0,0,0
2023237,1,0,3,-61.14,-47.53,0,0,0
