date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020360,0,0,6,-56.875,-35.457,1,1286.1,0
2020361,1,3.848,6,-56.907,-35.481,1,1286.1,0
2020362,1,43.088,6,-56.826,-34.787,2,1286.1,0
2020363,1,10.362,6,-56.736,-34.831,1,1286.1,0
2020364,1,17.63,6,-56.644,-34.595,1,1286.1,0
2020365,1,30.146,3,-56.49,-35,1,1286.1,0
2020366,1,0,3,-56.49,-35,-0,1286.1,0
