date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004144,1,4.96,17,-65.878,145.294,1,808.95,0
2004145,1,0,17,-65.878,145.294,1,804.43,0
2004146,1,0,17,-65.878,145.294,1,796.84,0
2004147,1,32.344,17,-65.86,144.583,1,788.48,0
2004148,1,12.982,17,-65.884,144.302,1,779.45,0
2004149,1,9.394,17,-65.812,144.191,1,769.11,0
2004150,1,24.456,17,-65.796,143.655,1,758,0
2004151,1,11.408,19,-65.801,143.405,1,746.4,0
2004152,1,7.471,19,-65.796,143.241,1,734.59,0
2004153,1,4.351,19,-65.794,143.146,1,721.84,0
2004154,1,14.243,19,-65.748,142.854,1,696.86,0
2004155,1,9.219,19,-65.711,142.672,1,681.82,0
2004156,1,7.266,19,-65.703,142.515,1,665.19,0
2004157,1,7.383,19,-65.677,142.366,1,647.71,0
2004158,1,5.038,19,-65.672,142.256,1,618,0
2004159,1,5.424,19,-65.667,142.138,1,598.06,0
2004160,1,10.291,19,-65.677,141.915,1,569.91,0
2004161,1,12.116,19,-65.664,141.652,1,541.7,0
2004162,1,14.645,19,-65.646,141.334,1,519.67,0
2004163,1,13.408,19,-65.623,141.047,1,497.54,0
2004164,1,11.363,19,-65.599,140.806,1,474.7,0
2004165,1,11.9,19,-65.577,140.552,1,444.93,0
2004166,1,9.551,19,-65.545,140.359,1,412.48,0
2004167,1,4.796,19,-65.532,140.26,1,375.93,0
2004168,1,7.815,19,-65.485,140.132,1,343.27,0
2004169,1,11.824,19,-65.472,139.878,1,312.89,0
2004170,1,14.249,19,-65.418,139.598,1,299.83,0
2004171,1,4.529,19,-65.404,139.506,1,291.27,0
2004172,1,11.3,19,-65.361,139.284,1,285.32,0
2004173,1,9.495,19,-65.331,139.093,1,279.96,0
2004174,1,9.387,19,-65.306,138.899,1,276.43,0
2004175,1,10.514,19,-65.327,139.12,1,282.05,0
2004176,1,4.399,19,-65.318,139.028,1,275.62,0
2004177,1,12.187,19,-65.263,138.799,1,289.31,0
2004178,1,12.086,19,-65.237,138.547,1,306.18,0
2004179,1,8.753,19,-65.191,138.395,1,333.9,0
2004180,1,11.467,19,-65.163,138.158,1,357.74,0
2004181,1,12.215,19,-65.128,137.91,1,385.31,0
2004182,1,6.883,19,-65.101,137.776,1,411.76,0
2004183,1,7.084,19,-65.074,137.64,1,453.9,0
2004184,1,7.041,19,-65.047,137.503,1,486.56,0
2004185,1,9.102,19,-65.019,137.321,1,528.78,0
2004186,1,12.73,19,-64.989,137.059,1,571.62,0
2004187,1,15.545,19,-64.955,136.738,1,609.13,0
2004188,1,17.652,19,-64.918,136.373,1,647.37,0
2004189,1,18.784,19,-64.879,135.985,1,687.74,0
2004190,1,18.933,19,-64.84,135.594,1,732.32,0
2004191,1,18.091,19,-64.803,135.221,1,774.87,0
2004192,1,16.263,19,-64.769,134.886,1,824.88,0
2004193,1,13.436,19,-64.741,134.611,1,875.64,0
2004194,1,10.953,19,-64.715,134.387,1,917.13,0
2004195,1,5.533,19,-64.71,134.271,1,951.8,0
2004196,1,9.425,19,-64.686,134.081,1,982.95,0
2004197,1,15.175,19,-64.696,133.762,1,1015.55,0
2004198,1,12.118,19,-64.701,133.506,1,1047.57,0
2004199,1,5.47,19,-64.717,133.397,1,1077.99,0
2004200,1,2.163,19,-64.716,133.352,1,1097.62,0
2004201,1,2.732,19,-64.732,133.307,1,1129.11,0.0004
2004202,1,5.447,19,-64.745,133.197,1,1141.32,-0.0002
2004203,1,1.596,19,-64.756,133.174,1,1150.29,-0.0075
2004204,1,1.662,19,-64.769,133.156,1,1159,0.004
2004205,1,1.617,19,-64.782,133.142,1,1162.5,0.0087
2004206,1,1.449,19,-64.795,133.133,1,1163.54,0.0023
2004207,1,1.158,19,-64.805,133.13,1,1166.68,0.0428
2004208,1,0.963,19,-64.814,133.134,1,1166.8,0.0509
2004209,1,1.004,19,-64.822,133.143,1,1168.43,0.0422
2004210,1,1.059,19,-64.829,133.156,1,1168.27,0.0133
2004211,1,1.091,19,-64.837,133.17,1,1168.99,0.0053
2004212,1,1.079,19,-64.845,133.185,1,1167.54,-0.0173
2004213,1,1.023,19,-64.852,133.197,1,1165.26,-0.0442
2004214,1,0.941,19,-64.86,133.205,1,1164.51,-0.0585
2004215,1,0.854,19,-64.867,133.21,1,1158.24,-0.0219
2004216,1,6.73,19,-64.887,133.345,1,1156.66,-0.019
2004217,1,0.76,19,-64.893,133.348,1,1149.44,-0.0149
2004218,1,0.786,19,-64.9,133.35,1,1141.59,-0.0122
2004219,1,8.37,19,-64.972,133.406,1,1134.24,0.0116
2004220,1,0.999,19,-64.981,133.41,1,1131.06,0
2004221,1,6.809,19,-65.029,133.32,1,1125.47,0
2004222,1,8.591,19,-65.037,133.502,1,1117.25,0
2004223,1,2.802,19,-65.061,133.525,1,1107.49,0
2004224,1,3.96,19,-65.068,133.443,1,1098.66,-0.045
2004225,1,3.334,19,-65.096,133.474,1,1090.85,0.0455
2004226,1,7.326,19,-65.112,133.625,1,1083.21,0.0733
2004227,1,2.087,19,-65.129,133.645,1,1076.84,0.087
2004228,1,0.791,19,-65.135,133.653,1,1072.17,0.0866
2004229,1,5.929,19,-65.187,133.624,1,1065.4,0.0722
2004230,1,0.972,19,-65.179,133.62,1,1054.42,0.0437
2004231,1,1.323,19,-65.167,133.615,1,1047.7,0.0012
2004232,1,1.447,19,-65.154,133.609,1,1041.7,-0.0554
2004233,1,1.323,19,-65.143,133.603,1,1034.9,0.0155
2004234,1,6.798,19,-65.114,133.732,1,1026.31,0
2004235,1,0.373,19,-65.111,133.731,1,1019.25,0
2004236,1,0.219,19,-65.113,133.731,1,1012.83,0
2004237,1,8.545,19,-65.18,133.644,1,1008.57,0
2004238,1,0.848,19,-65.188,133.647,1,1005.13,0
2004239,1,1.012,19,-65.197,133.65,1,991.92,0
2004240,1,1.069,19,-65.206,133.654,1,980.25,0
2004241,1,1.021,19,-65.215,133.658,1,967.51,0
2004242,1,4.628,19,-65.245,133.727,1,954.56,0
2004243,1,0.751,19,-65.252,133.731,1,941.15,0
2004244,1,0.732,19,-65.258,133.736,1,929.89,0
2004245,1,6.108,19,-65.311,133.77,1,919.39,0
2004246,1,0.719,19,-65.317,133.775,1,910.63,0
2004247,1,0.724,19,-65.324,133.78,1,900.95,0
2004248,1,0.752,19,-65.33,133.783,1,893.15,0
2004249,1,0.796,19,-65.338,133.784,1,884.39,0
2004250,1,0.894,19,-65.346,133.784,1,875.97,0
2004251,1,0.99,19,-65.355,133.782,1,869.03,0
2004252,1,1.058,19,-65.364,133.78,1,858.35,0
2004253,1,7.939,19,-65.434,133.751,1,857.11,0
2004254,1,1.066,19,-65.444,133.748,1,857.1,0
2004255,1,1.006,19,-65.453,133.743,1,866.53,0
2004256,1,0.918,19,-65.461,133.739,1,857.41,0
2004257,1,5.793,19,-65.502,133.661,1,848.48,0
2004258,1,1.83,19,-65.511,133.627,1,852.86,0
2004259,1,2.294,19,-65.519,133.582,1,856.44,0
2004260,1,2.477,19,-65.527,133.531,1,851.76,0
2004261,1,2.359,19,-65.533,133.482,1,853.9,0
2004262,1,1.943,19,-65.537,133.441,1,850.21,0
2004263,1,5.131,19,-65.564,133.35,1,851.12,0
2004264,1,8.809,17,-65.543,133.535,1,857.48,0
2004265,1,18.111,17,-65.561,133.143,1,866.36,0
2004266,1,0,17,-65.561,133.143,1,875.39,0
2004267,1,0,17,-65.561,133.143,1,885.89,0
2004268,1,14.815,17,-65.648,132.898,1,902.03,0
2004269,1,0,17,-65.648,132.898,1,913.96,0
2004270,1,0,17,-65.648,132.898,1,932.32,0
2004271,1,0,17,-65.648,132.898,1,949.32,0
2004272,1,0,17,-65.648,132.898,1,961.46,0
2004273,1,0,17,-65.648,132.898,1,981.2,0
2004274,1,0,17,-65.648,132.898,1,1000.42,0
2004275,1,0,17,-65.648,132.898,1,1017.2,0
2004276,1,0,17,-65.648,132.898,1,1033.65,0
2004277,1,0,17,-65.648,132.898,1,1045.84,0
2004278,1,0,17,-65.648,132.898,1,1054.36,0
2004279,1,0,17,-65.648,132.898,1,1065.23,0
2004280,1,0,17,-65.648,132.898,1,1070.61,0
2004281,1,0,17,-65.648,132.898,1,1089.08,0
2004282,1,0,17,-65.648,132.898,1,1107.36,0
2004283,1,0,17,-65.648,132.898,1,1112.85,0
2004284,1,0,17,-65.648,132.898,1,1120.05,0
2004285,1,0,17,-65.648,132.898,1,1136,0
2004286,1,0,17,-65.648,132.898,1,1130.11,0
2004287,1,0,17,-65.648,132.898,1,1106.26,0
2004288,1,0,17,-65.648,132.898,1,1100.6,0
2004289,1,0,17,-65.648,132.898,1,1097.35,0
2004290,1,0,17,-65.648,132.898,1,1090.5,0
2004291,1,0,17,-65.648,132.898,1,1083.33,0
2004292,1,0,17,-65.648,132.898,1,1056.9,0
2004293,1,6.103,17,-65.682,132.793,1,1041.29,0
2004294,1,0,17,-65.682,132.793,1,1006.38,0
2004295,1,0,17,-65.682,132.793,1,973.33,0
2004296,1,0,17,-65.682,132.793,1,953.35,0
2004297,1,0,17,-65.682,132.793,1,937.12,0
2004298,1,0,17,-65.682,132.793,1,895.41,0
2004299,1,0,17,-65.682,132.793,1,853.38,0
2004300,1,0,17,-65.682,132.793,1,827.3,0
2004301,1,0,17,-65.682,132.793,1,798.84,0
2004302,1,0,17,-65.682,132.793,1,775.19,0
2004303,1,0,17,-65.682,132.793,1,734.02,0
2004304,1,0,17,-65.682,132.793,1,700.51,0
2004305,1,18.03,19,-65.541,132.596,1,666.13,0
2004306,1,18.03,17,-65.682,132.793,1,633.89,0
2004307,1,0,17,-65.682,132.793,1,589.1,0
2004308,1,0,17,-65.682,132.793,1,548.05,0
2004309,1,0,17,-65.682,132.793,1,518.04,0
2004310,1,0,17,-65.682,132.793,1,488.72,0
2004311,1,0,17,-65.682,132.793,1,474.61,0
2004312,1,0,17,-65.682,132.793,1,471.18,0
2004313,1,0,17,-65.682,132.793,1,448.55,0
2004314,1,0,17,-65.682,132.793,1,441.3,0
2004315,1,0,17,-65.682,132.793,1,437.16,0
2004316,1,0,17,-65.682,132.793,1,434.63,0
2004317,1,0,17,-65.682,132.793,1,436.66,0
2004318,1,0,17,-65.682,132.793,1,438.82,0
2004319,1,0,17,-65.682,132.793,1,474.29,0
2004320,1,0,17,-65.682,132.793,1,501,0
2004321,1,0,17,-65.682,132.793,1,518.97,0
2004322,1,0,17,-65.682,132.793,1,535.5,0
2004323,1,0,17,-65.682,132.793,1,570.69,0
2004324,1,4.727,17,-65.639,132.777,1,607.54,0
2004325,1,0,17,-65.639,132.777,1,630.06,0
2004326,1,0,17,-65.639,132.777,1,656.42,0
2004327,1,0,17,-65.639,132.777,1,683.54,0
2004328,1,0,17,-65.639,132.777,1,721.36,0
2004329,1,0,17,-65.639,132.777,1,749.89,0
2004330,1,0,17,-65.639,132.777,1,784.12,0
2004331,1,8.456,17,-65.565,132.811,1,813.16,0.0115
2004332,1,0,17,-65.565,132.811,1,849.58,-0.0038
2004333,1,0,17,-65.565,132.811,1,887.78,0.0015
2004334,1,0,17,-65.565,132.811,1,917.57,-0.107
2004335,1,6.843,17,-65.615,132.726,1,939.15,-0.0946
2004336,1,0,17,-65.615,132.726,1,964.75,0.0957
2004337,1,0,17,-65.615,132.726,1,1002.56,-0.014
2004338,1,0,17,-65.615,132.726,1,1037.31,0.0888
2004339,1,0,17,-65.615,132.726,1,1053.27,0.0846
2004340,1,0,17,-65.615,132.726,1,1067.74,0.2037
2004341,1,0,17,-65.615,132.726,1,1080.92,0.2622
2004342,1,0,17,-65.615,132.726,1,1108.02,0.1831
2004343,1,0,17,-65.615,132.726,1,1117.77,0.2231
2004344,1,0,17,-65.615,132.726,1,1117.09,0.2893
2004345,1,0,17,-65.615,132.726,1,1117.5,0.0489
2004346,1,0,17,-65.615,132.726,1,1114.45,0.0508
2004347,1,0,17,-65.615,132.726,1,1113.53,-0.068
2004348,1,0,17,-65.615,132.726,1,1110.17,0
2004349,1,0,17,-65.615,132.726,1,1106.92,0
2004350,1,0,17,-65.615,132.726,1,1105.07,0
2004351,1,0,17,-65.615,132.726,1,1100.61,0
2004352,1,0,17,-65.615,132.726,1,1096.22,0
2004353,1,0,17,-65.615,132.726,1,1115.24,0
2004354,1,0,17,-65.615,132.726,1,1111.59,0
2004355,1,0,17,-65.615,132.726,1,1129.42,0
2004356,1,0,17,-65.615,132.726,1,1154.15,0
2004357,1,0,17,-65.615,132.726,1,1180.01,0
2004358,1,0,17,-65.615,132.726,1,1162.97,0
2004359,1,0,17,-65.615,132.726,1,1161.22,0
2004360,1,0,17,-65.615,132.726,1,1168.27,0
2004361,1,0,17,-65.615,132.726,1,1171.16,0
2004362,1,0,17,-65.615,132.726,1,1176.52,0
2004363,1,0,17,-65.615,132.726,1,1178.11,0
2004364,1,0,17,-65.615,132.726,1,1188.69,0
2004365,1,0,17,-65.615,132.726,1,1199.09,0
2004366,1,0,17,-65.615,132.726,1,1209.13,0
2005001,1,0,17,-65.615,132.726,1,1219.19,0
2005002,1,0,17,-65.615,132.726,1,1231.27,0
2005003,1,0,17,-65.615,132.726,1,1243.72,0
2005004,1,10.139,17,-65.529,132.8,1,1255.43,0
2005005,1,0,17,-65.529,132.8,1,1267.49,0
2005006,1,0,17,-65.529,132.8,1,1280.16,0
2005007,1,0,17,-65.529,132.8,1,1295.27,0
2005008,1,0,17,-65.529,132.8,1,1309.89,0
2005009,1,0,17,-65.529,132.8,1,1324.5,0
2005010,1,0,17,-65.529,132.8,1,1340.02,0
2005011,1,0,17,-65.529,132.8,1,1359.36,0
2005012,1,0,17,-65.529,132.8,1,1349.84,0
2005013,1,0,17,-65.529,132.8,1,1365.18,0
2005014,1,0,17,-65.529,132.8,1,1353.29,0
2005015,1,0,17,-65.529,132.8,1,1337.63,0
2005016,1,16.034,19,-65.411,132.999,1,1324.77,0
2005017,1,3.414,17,-65.442,132.998,1,1350.01,0
2005018,1,0,17,-65.442,132.998,1,1356.91,0
2005019,1,0,17,-65.442,132.998,1,1361.69,0.0025
2005020,1,0,17,-65.442,132.998,1,1365.18,-0.0017
2005021,1,0,17,-65.442,132.998,1,1365.77,-0.0047
2005022,1,0,17,-65.442,132.998,1,1369.76,-0.0039
2005023,1,0,17,-65.442,132.998,1,1368.65,-0.0088
2005024,1,0,17,-65.442,132.998,1,1366.89,-0.0111
2005025,1,0,17,-65.442,132.998,1,1364.65,0.0157
2005026,1,0,17,-65.442,132.998,1,1362.3,-0.0326
2005027,1,0,17,-65.442,132.998,1,1360.1,-0.0581
2005028,1,0,17,-65.442,132.998,1,1357.43,-0.0553
2005029,1,0,17,-65.442,132.998,1,1353.07,-0.0434
2005030,1,0,17,-65.442,132.998,1,1348.79,-0.0249
2005031,1,0,17,-65.442,132.998,1,1341.06,-0.0078
2005032,1,0,17,-65.442,132.998,1,1332.09,0.0173
2005033,1,0,17,-65.442,132.998,1,1322.37,0.0478
2005034,1,0,17,-65.442,132.998,1,1312.51,-0.0002
2005035,1,0,17,-65.442,132.998,1,1302.45,-0.0091
2005036,1,0,17,-65.442,132.998,1,1288.13,0
2005037,1,0,17,-65.442,132.998,1,1278.56,0
2005038,1,0,17,-65.442,132.998,1,1266.97,0
2005039,1,0,17,-65.442,132.998,1,1256.68,0
2005040,1,0,17,-65.442,132.998,1,1247.18,0.0126
2005041,1,0,17,-65.442,132.998,1,1238.33,-0.0084
2005042,1,0,17,-65.442,132.998,1,1228.8,-0.0234
2005043,1,15.33,17,-65.487,132.684,1,1218.71,-0.0454
2005044,1,0,17,-65.487,132.684,1,1209.08,-0.0172
2005045,1,0,17,-65.487,132.684,1,1198.44,-0.0215
2005046,1,0,17,-65.487,132.684,1,1189.14,-0.0073
2005047,1,0,17,-65.487,132.684,1,1179.41,0.0032
2005048,1,0,17,-65.487,132.684,1,1169.19,0.0866
2005049,1,0,17,-65.487,132.684,1,1159.25,0.0351
2005050,1,0,17,-65.487,132.684,1,1150.17,0.036
2005051,1,2.885,19,-65.508,132.649,1,1140.69,0.0259
2005052,1,0.235,19,-65.507,132.646,1,1130,-0.0243
2005053,1,0.499,19,-65.502,132.643,1,1120.28,-0.0586
2005054,1,0.663,19,-65.496,132.64,1,1112.06,-0.0667
2005055,1,0.722,19,-65.49,132.637,1,1104.45,-0.0614
2005056,1,0.658,19,-65.484,132.635,1,1100.33,0.0014
2005057,1,0.485,19,-65.48,132.633,1,1096.15,-0.024
2005058,1,0.192,19,-65.478,132.632,1,1091.67,0.0197
2005059,1,2.556,17,-65.487,132.684,1,1089.44,0.0299
2005060,1,0,17,-65.487,132.684,1,1085.48,-0.0176
2005061,1,0,17,-65.487,132.684,1,1081.71,0.0023
2005062,1,0,17,-65.487,132.684,1,1078.13,-0.0002
2005063,1,0,17,-65.487,132.684,1,1075.02,0
2005064,1,0,17,-65.487,132.684,1,1072.7,0
2005065,1,0,17,-65.487,132.684,1,1068.93,0
2005066,1,0,17,-65.487,132.684,1,1067.34,0
2005067,1,0,17,-65.487,132.684,1,1067.6,0
2005068,1,0,17,-65.487,132.684,1,1067.92,0
2005069,1,0,17,-65.487,132.684,1,1067.64,-0.0036
2005070,1,0,17,-65.487,132.684,1,1067.94,0.001
2005071,1,0,17,-65.487,132.684,1,1067.89,0.0304
2005072,1,0,17,-65.487,132.684,1,1068.01,-0.0048
2005073,1,0,17,-65.487,132.684,1,1069.34,-0.0533
2005074,1,0,17,-65.487,132.684,1,1070.06,0.0086
2005075,1,0,17,-65.487,132.684,1,1070.77,-0.026
2005076,1,0,17,-65.487,132.684,1,1071.4,-0.0485
2005077,1,0,17,-65.487,132.684,1,1074.34,-0.0588
2005078,1,0,17,-65.487,132.684,1,1074.47,-0.0456
2005079,1,0,17,-65.487,132.684,1,1074.97,-0.0178
2005080,1,0,17,-65.487,132.684,1,1074.72,-0.0486
2005081,1,0,17,-65.487,132.684,1,1073.9,-0.0485
2005082,1,0,17,-65.487,132.684,1,1074.31,0.0346
2005083,1,0,17,-65.487,132.684,1,1074.82,0
2005084,1,0,17,-65.487,132.684,1,1071.45,0.0028
2005085,1,0,17,-65.487,132.684,1,1068.7,0.0095
2005086,1,0,17,-65.487,132.684,1,1066.61,-0.0147
2005087,1,0,17,-65.487,132.684,1,1060.85,-0.0435
2005088,1,0,17,-65.487,132.684,1,1057.71,-0.0259
2005089,1,0,17,-65.487,132.684,1,1048.71,-0.02
2005090,1,0,17,-65.487,132.684,1,1040.69,0.0472
2005091,1,0,17,-65.487,132.684,1,1030.38,0.0555
2005092,1,0,17,-65.487,132.684,1,1018.09,0.0698
2005093,1,0,17,-65.487,132.684,1,1005.54,0.0626
2005094,1,0,17,-65.487,132.684,1,993.06,0.0168
2005095,1,0,17,-65.487,132.684,1,980.22,-0.0224
2005096,1,0,17,-65.487,132.684,1,967.12,-0.0222
2005097,1,0,17,-65.487,132.684,1,953.69,-0.0309
2005098,1,0,17,-65.487,132.684,1,938.45,0.0134
2005099,1,0,17,-65.487,132.684,1,922.3,-0.0046
2005100,1,0,17,-65.487,132.684,1,906.17,0.0027
2005101,1,0,17,-65.487,132.684,1,889.98,0
2005102,1,0,17,-65.487,132.684,1,868.71,0
2005103,1,0,17,-65.487,132.684,1,837.59,0
2005104,1,0,17,-65.487,132.684,1,818.69,0
2005105,1,0,17,-65.487,132.684,1,782.65,0
2005106,1,0,17,-65.487,132.684,1,774.19,0
2005107,1,0,17,-65.487,132.684,1,753.41,0
2005108,1,0,17,-65.487,132.684,1,731.98,0
2005109,1,0,17,-65.487,132.684,1,711.81,0
2005110,1,0,17,-65.487,132.684,1,709.58,0
2005111,1,0,17,-65.487,132.684,1,689.1,0
2005112,1,0,17,-65.487,132.684,1,683.19,0
2005113,1,0,17,-65.487,132.684,1,679.25,0
2005114,1,3.615,19,-65.493,132.607,1,679.88,0
2005115,1,3.615,17,-65.487,132.684,1,679.48,0
2005116,1,0,17,-65.487,132.684,1,663.33,0
2005117,1,0,17,-65.487,132.684,1,648.1,0
2005118,1,0,17,-65.487,132.684,1,650.2,0
2005119,1,0,17,-65.487,132.684,1,635.81,0
2005120,1,0,17,-65.487,132.684,1,620.81,0
2005121,1,0,17,-65.487,132.684,1,606.47,0
2005122,1,0,17,-65.487,132.684,1,592.45,0
2005123,1,0,17,-65.487,132.684,1,579.23,0
2005124,1,0,17,-65.487,132.684,1,566.41,0
2005125,1,0,17,-65.487,132.684,1,544.42,0
2005126,1,0,17,-65.487,132.684,1,530.77,0
2005127,1,0,17,-65.487,132.684,1,519.3,0
2005128,1,2.413,19,-65.483,132.632,1,510.62,0
2005129,1,2.413,17,-65.487,132.684,1,489.18,0
2005130,1,0,17,-65.487,132.684,1,491.67,0
2005131,1,0,17,-65.487,132.684,1,465.88,0
2005132,1,0,17,-65.487,132.684,1,450.43,0
2005133,1,0,17,-65.487,132.684,1,431.34,0
2005134,1,0,17,-65.487,132.684,1,415.64,0
2005135,1,0,17,-65.487,132.684,1,382.94,0
2005136,1,0,17,-65.487,132.684,1,365.63,0
2005137,1,0,17,-65.487,132.684,1,337.72,0
2005138,1,0,17,-65.487,132.684,1,306.7,0
2005139,1,0,17,-65.487,132.684,1,275.57,0
2005140,1,0,17,-65.487,132.684,1,246.73,0
2005141,1,0,17,-65.487,132.684,1,231.4,0
2005142,1,3.594,19,-65.503,132.617,1,219.09,0
2005143,1,0.249,19,-65.505,132.615,1,190.39,0
2005144,1,0.318,19,-65.508,132.612,1,179.6,0
2005145,1,0.342,19,-65.511,132.609,1,166.31,0
2005146,1,0.337,19,-65.514,132.607,1,158.62,0
2005147,1,0.284,19,-65.516,132.604,1,148,0
2005148,1,0.199,19,-65.518,132.602,1,137.3,0
2005149,1,0.073,19,-65.518,132.602,1,126.73,0
2005150,1,0.014,19,-65.518,132.602,1,124.05,0
2005151,1,0.032,19,-65.518,132.603,1,124.47,0
2005152,1,0.044,19,-65.518,132.604,1,117.24,0
2005153,1,0.051,19,-65.518,132.605,1,130.01,0
2005154,1,0.044,19,-65.518,132.606,1,144.21,0
2005155,1,0.032,19,-65.518,132.606,1,153.67,0
2005156,1,0.014,19,-65.518,132.607,1,164.2,0
2005157,1,0.061,19,-65.518,132.607,1,178.29,0
2005158,1,0.161,19,-65.516,132.607,1,197.78,0
2005159,1,0.216,19,-65.514,132.607,1,219.14,0
2005160,1,0.233,19,-65.512,132.607,1,245.7,0
2005161,1,0.216,19,-65.51,132.607,1,271.55,0
2005162,1,2.968,19,-65.525,132.552,1,297.14,0
2005163,1,0.061,19,-65.524,132.552,1,321.05,0
2005164,1,0,19,-65.524,132.552,1,343.68,0
2005165,1,0,19,-65.524,132.552,1,366.89,0
2005166,1,0,19,-65.524,132.552,1,392.87,0
2005167,1,0,19,-65.524,132.552,1,421.68,0
2005168,1,0,19,-65.524,132.552,1,449.96,0
2005169,1,0,19,-65.524,132.552,1,476.58,0
2005170,1,0,19,-65.524,132.552,1,506.83,0
2005171,1,1.223,17,-65.518,132.575,1,530.99,0
2005172,1,0,17,-65.518,132.575,1,560.72,0
2005173,1,0,17,-65.518,132.575,1,588.4,0
2005174,1,0,17,-65.518,132.575,1,618.38,0
2005175,1,0,17,-65.518,132.575,1,650.3,0
2005176,1,0,17,-65.518,132.575,1,664.87,0
2005177,1,0,17,-65.518,132.575,1,693.14,0
2005178,1,0,17,-65.518,132.575,1,712.47,0
2005179,1,0,17,-65.518,132.575,1,727.16,0
2005180,1,0,17,-65.518,132.575,1,743.59,-0.0164
2005181,1,0,17,-65.518,132.575,1,756.41,0.0269
2005182,1,0,17,-65.518,132.575,1,769.9,0.0198
2005183,1,0,17,-65.518,132.575,1,779.59,-0.0265
2005184,1,1.223,19,-65.524,132.552,1,777.52,0.0311
2005185,1,1.223,17,-65.518,132.575,1,769.9,0.07
2005186,1,0,17,-65.518,132.575,1,750.97,0.09
2005187,1,0,17,-65.518,132.575,1,737.58,0.0911
2005188,1,0,17,-65.518,132.575,1,731.96,0.0735
2005189,1,0,17,-65.518,132.575,1,726.95,0.1026
2005190,1,0,17,-65.518,132.575,1,720.6,0.022
2005191,1,0,17,-65.518,132.575,1,698.73,-0.0634
2005192,1,0,17,-65.518,132.575,1,684.9,-0.0494
2005193,1,0,17,-65.518,132.575,1,663.94,-0.0629
2005194,1,0,17,-65.518,132.575,1,649.77,-0.0646
2005195,1,0,17,-65.518,132.575,1,634.87,-0.0545
2005196,1,0,17,-65.518,132.575,1,620.56,-0.0328
2005197,1,0,17,-65.518,132.575,1,603.59,0.0007
2005198,1,1.223,19,-65.524,132.552,1,575.58,0.0018
2005199,1,1.223,17,-65.518,132.575,1,559.45,0.0053
2005200,1,0,17,-65.518,132.575,1,542.93,0
2005201,1,0,17,-65.518,132.575,1,532.85,0
2005202,1,0,17,-65.518,132.575,1,507.21,0
2005203,1,0,17,-65.518,132.575,1,489.9,0
2005204,1,0,17,-65.518,132.575,1,478.05,0
2005205,1,0,17,-65.518,132.575,1,462.9,0
2005206,1,0,17,-65.518,132.575,1,452.46,0
2005207,1,0,17,-65.518,132.575,1,439.92,0
2005208,1,0,17,-65.518,132.575,1,437.11,0
2005209,1,0,17,-65.518,132.575,1,436.27,0
2005210,1,0,17,-65.518,132.575,1,443.46,0
2005211,1,0,17,-65.518,132.575,1,466.37,0
2005212,1,1.223,19,-65.524,132.552,1,484.16,0
2005213,1,0,19,-65.524,132.552,1,493.44,0
2005214,1,0,19,-65.524,132.552,1,502.43,0
2005215,1,0,19,-65.524,132.552,1,511.52,0
2005216,1,0,19,-65.524,132.552,1,537.1,0
2005217,1,0,19,-65.524,132.552,1,552.05,0
2005218,1,0,19,-65.524,132.552,1,574.19,0
2005219,1,0,19,-65.524,132.552,1,590.94,0
2005220,1,1.223,17,-65.518,132.575,1,609.55,0
2005221,1,0,17,-65.518,132.575,1,629.43,0
2005222,1,0,17,-65.518,132.575,1,649.71,0
2005223,1,0,17,-65.518,132.575,1,683.47,0
2005224,1,0,17,-65.518,132.575,1,706.33,0
2005225,1,0,17,-65.518,132.575,1,727.67,0
2005226,1,0,17,-65.518,132.575,1,751.06,0
2005227,1,0,17,-65.518,132.575,1,785.17,0
2005228,1,0,17,-65.518,132.575,1,809.59,0
2005229,1,0,17,-65.518,132.575,1,831.96,0
2005230,1,0,17,-65.518,132.575,1,854.19,0
2005231,1,0,17,-65.518,132.575,1,874.97,0
2005232,1,0,17,-65.518,132.575,1,895.01,0
2005233,1,1.223,19,-65.524,132.552,1,909.34,0
2005234,1,0,19,-65.524,132.552,1,933.52,0
2005235,1,0,19,-65.524,132.552,1,943.99,0
2005236,1,0,19,-65.524,132.552,1,961.3,0
2005237,1,0,19,-65.524,132.552,1,993.37,0
2005238,1,0,19,-65.524,132.552,1,1025.95,0
2005239,1,0,19,-65.524,132.552,1,1055.64,0
2005240,1,0,19,-65.524,132.552,1,1080.55,0
2005241,1,0,19,-65.524,132.552,1,1102.86,0
2005242,1,0,19,-65.524,132.552,1,1106.88,0
2005243,1,0,19,-65.524,132.552,1,1110.77,0
2005244,1,0,19,-65.524,132.552,1,1114.64,0
2005245,1,0,19,-65.524,132.552,1,1117.23,0.0102
2005246,1,0,19,-65.524,132.552,1,1118.54,-0.0021
2005247,1,0,19,-65.524,132.552,1,1119.46,-0.0173
2005248,1,0.079,19,-65.525,132.554,1,1120.32,-0.0378
2005249,1,0.208,19,-65.526,132.556,1,1119.17,-0.049
2005250,1,0.281,19,-65.528,132.56,1,1119.56,-0.0509
2005251,1,0.306,19,-65.53,132.565,1,1117.11,-0.0437
2005252,1,0.281,19,-65.532,132.569,1,1110.53,-0.0272
2005253,1,0.208,19,-65.534,132.571,1,1103.26,-0.0015
2005254,1,0.079,19,-65.534,132.572,1,1095.57,0.0015
2005255,1,0,19,-65.534,132.572,1,1089.2,0.0046
